Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugxf7m1tLhsnIr8XSD54AaABAg,@arunpharyn1404,"Even though this video has only been out for a few days, I've watched it many times. For some reason my brain is really clicking with this game and I really really hope that Mark continues this when it fully comes out",2025-10-03T19:02:25Z,0,0
Ugw7dsftbd_cPbOaHDx4AaABAg,@KimberlyLovesTortoises,I really enjoyed this. Please consider playing it again.,2025-10-03T18:00:05Z,0,0
UgwpMvHfHJfFmXQhwg14AaABAg,@Ayakachan1412,Every time he went “wohhhoooooo” at the other bots was my breaking points of pure laughter. Honestly the whole thing,2025-10-03T17:48:48Z,0,0
UgxFGGWBO-MaC9HR85h4AaABAg,@millbut2,Hi Mark! I just wanted to let you know that it's important to check under survivor clothing with the UV light on to detect any marks they might be trying to hide with makeup!,2025-10-03T17:05:55Z,50,0
UgyNMeHKplQ02YbIPDx4AaABAg,@jocelyn_studios,"Please continue Sons of the Forest, or restart with the boys (again)",2025-10-03T16:47:13Z,0,0
Ugz7uXGzd3IkBVLRSNh4AaABAg,@phoenixamaku5551,"mark discovering the scanner, then realize he can scan XD",2025-10-03T16:11:28Z,0,0
UgxvndZGHPbCmZyckEF4AaABAg,@draquela96,"This seems like a solid game, hope you do the full playthrough when it comes out",2025-10-03T14:06:29Z,3,0
UgxvW5LhAMxw95jBLxp4AaABAg,@Sleepy_box_man,"I'd trust mark with my life in a apocalypse. The zombies probably will go like ""omg is that markiplier!?""",2025-10-03T09:24:49Z,1,0
UgzLK1UCd990-eGxgSJ4AaABAg,@iAmE8777,"Markiplier plays game:
first thing he does is not play",2025-10-03T06:57:10Z,0,0
UgxTQpD2HJNi34SycBJ4AaABAg,@josh-ix6bn,"21:11 yes the mobile game was called zombie gunship and it was amazing, very nostalgic when i saw this",2025-10-03T06:10:24Z,1,0
Ugw8yONxLZJPJl9swLd4AaABAg,@pb4705,"Omg I'm begging you to come back to this when it fully releases, this is so peak",2025-10-03T05:59:16Z,0,0
UgwmZ9nOgl6NBn_vGUR4AaABAg,@m1sfidslife854,44:42 foreshadowing…,2025-10-03T05:08:23Z,1,0
UgzHc_yPlZLQQmBqdzJ4AaABAg,@epic-ace-studios8519,I like That you like it that 80 I like it at point of this post . This could be peak humor with zombies,2025-10-03T05:05:20Z,0,0
UgybyoiL9joxJKdSc1t4AaABAg,@LordZarek71,Ik mark been saying same thing about you ever finishing sons of the forest lol ive stopped my playthrough too because want my friends to play you but they wanna finish the first game even tho storys dont connect but you gotta finish yours so i can watch bro,2025-10-03T04:41:28Z,0,0
UgwNCIQ13hxAbouyAnp4AaABAg,@MariahMartin-o9n,this needs its own 10 video playlist,2025-10-03T04:05:52Z,1,0
UgxcODiILM_vGfpcZkd4AaABAg,@nolanmcintire831,"Sometimes the way Mark plays makes me incredibly frustrated. Like they just said the rules, he doesn't follow them, then gets confused and annoyed when the game punishes him for it, like, really?",2025-10-03T03:49:44Z,0,0
UgzWUXVJkzqy9D8QMBN4AaABAg,@Magii53.,Your content never gets old Mark. Love ya bro 🤙🏻,2025-10-03T03:07:20Z,1,0
Ugwfl_sqEs-LmmjV8L94AaABAg,@StorMRagE4EVA,Him not turning on the UV light when scanning hurts me because he isn't checking for bite that can't be seen....,2025-10-03T03:01:54Z,0,0
UgwQ-_sSXYWgS8zymP14AaABAg,@abbyarnold3049,I wouldn’t mind 19 part series of this,2025-10-03T01:58:21Z,0,0
UgwlBmI8QCmd8GVeVKh4AaABAg,@Ragnoceros,Contraband Police is an absolute banger. Will be even more so once the DLC drops towards the end of the year.,2025-10-03T01:52:20Z,0,0
UgzqGCCN1EoYwI5UdZR4AaABAg,@daphunkyzzindahouse,i like how this one girl had 3 different sauces out of anything,2025-10-03T01:46:22Z,0,0
Ugz9UAaWGvEUyRB9q0p4AaABAg,@atticusspontaneous,You're a GREAT shot! You put the reticle right on their head and shoot so effortlessly! Wow! I would love to watch you play a FPS for hours!,2025-10-03T01:14:56Z,0,0
UgzHNpPVH0Ys0Rh3Jlx4AaABAg,@Splogan_0926,PLEASE PLAY SONS OF THE FOREST AGAIN,2025-10-03T01:12:37Z,0,0
UgyoOVmUm-cn2cqFRCd4AaABAg,@Renistiredasf,I would watch you play this whole game when its fully out!,2025-10-03T01:09:16Z,0,0
UgzSzBofQs04xgo0eNd4AaABAg,@garrisonminarchan4331,"28:35 could be wrong but there's a man standing behind the fish tank when Mark falls over, could be the hallucination.",2025-10-03T00:43:48Z,0,0
UgxCOACyHyJgeq_Fvsl4AaABAg,@jackbuckley16,Hope he makes this a series,2025-10-03T00:33:24Z,0,0
UgzHY0xUP0waaPT7T3t4AaABAg,@trevormcavay5034,Full play through when this comes out please!,2025-10-02T23:48:59Z,0,0
UgxFMaxJmJoBjk54RAl4AaABAg,@Brick609,"Im high as a kite on a friday night
Regular Mark shuffles in
Theres a new video on my page
Temptin me to watch it

Yes this was fun to write.",2025-10-02T23:21:54Z,0,0
UgxyoeUI0EFtNh4ZaFx4AaABAg,@Yapity111,It bugs me that on the third day they tell you to focus on the base and go to sleep and deliberately make you think you don't need to check on your quarantine patients. I guess it's to make sure you see what happens if their infection progresses but it just stinks of incompetence,2025-10-02T23:20:54Z,64,1
UgwH8hl8AMEKvNMjaM14AaABAg,@AntarKhamis,i always see Markiplier´s videos and i do check his videos from once in a while but i can´t help but say what do people like in his videos. i can´t seem to say that he has something or his videos are intertaining bu the views shows tha am missing soemthing. i just dont know why people watch this. can someone describe he core of markiplier to me so i can udnerstand,2025-10-02T23:17:02Z,0,0
UgzsUFjsbM28SJ4ixYl4AaABAg,@esri_yt,"RARE MOMENT IF MARK REMMEBERING A GAME?!,?",2025-10-02T22:30:04Z,0,0
UgxXC4C-VO22GWsEKZ54AaABAg,@DexiFromDenmark,38:30 I CANT WITH THE FILTERS XD,2025-10-02T22:02:07Z,0,0
Ugwars4Rc5Mi41x0B3Z4AaABAg,@JerryDrawsStuff,Oh this seems cool.... wait ANTHONY DAVIS!?!,2025-10-02T21:37:18Z,0,0
UgxENg76YSGOpg4hfm54AaABAg,@Djwolf_1234-m9w,Day 12 of commenting on markiplier video until he notices me,2025-10-02T21:27:12Z,0,0
UgyFqPD1kjJxBVEJH9d4AaABAg,@calicharron7429,27:07 he just had freckles and lip gloss :( poor king 🤴,2025-10-02T21:26:55Z,0,0
UgyTgBm4TvEypl2lhhN4AaABAg,@khazz33,"Mark, please finish Sons of the Forest! Bob and Wade would be ideal, but even if it’s just by yourself, that’s okay",2025-10-02T20:40:43Z,1,0
Ugz6vlkLt8b9gFJAflt4AaABAg,@TaylorLopez412,4:15 First survivor: Gus Johnson,2025-10-02T20:38:56Z,0,0
Ugy2J82mNGUYTZlAbJ94AaABAg,@jakemiller3812,please play full version,2025-10-02T20:32:49Z,0,0
UgzI4Z_QeVtkXs_RKod4AaABAg,@avaf02,49:56 WHY is that so funny to me?,2025-10-02T20:12:59Z,0,0
UgwS0dFmzcGNe_cm8fd4AaABAg,@MillMoxx,"45:31

I LOVE how the flip cart prompt is ‘Rescue’ 😂😂",2025-10-02T20:00:34Z,0,0
UgxmY5KwK3JNfubjAJJ4AaABAg,@ItsAdcro,"I’m glad Mark has deinfluenced me on this. I loved Paper Please and I enjoyed Contraband Police (which he was describing) and I was considering this one but it doesn’t look very good, just kind of bland with nothing really extra about it. Like procedurally generated radiant missions",2025-10-02T19:47:01Z,0,2
UgyHi9fWYkregiKijh54AaABAg,@Mystogan8205,5:59 am I the only one who thinks he looks like the Lorax?,2025-10-02T19:13:24Z,0,0
Ugxo-Yb8Q0B8v8T3QGV4AaABAg,@nicolerockers,I feel like he's having a lot of fun in this one. Glad to see it!,2025-10-02T18:50:09Z,0,0
UgwWw1YeupRjMgvlvPJ4AaABAg,@UltimosGabriel,"Did Mark changed Editor? I don't know, it doesn't sound the same",2025-10-02T18:19:34Z,0,0
UgySwEQyFvZXQk0Rl5F4AaABAg,@kc5onyoutubification,Is this in 720p?,2025-10-02T18:16:01Z,0,0
UgxjwRp5_hYl-HESu1N4AaABAg,@SpookeeOne,I love that Mark's zombie impression is reminiscent of Courage the Cowardly Dog screaming xD,2025-10-02T18:12:49Z,0,0
UgxxSffXx_RgE8cd0GR4AaABAg,@DruTheGuy,Thanks for playing my game,2025-10-02T17:59:49Z,0,0
UgzJRX2bMCtCrlTghPh4AaABAg,@binggoesthedinomite,"58:12 fun fact, this is close to the actual end of the demo. Either that night you have to defend the camp one more time and it ends there.",2025-10-02T17:52:22Z,390,1
UgzdcatFPUBe-gIbw114AaABAg,@reyt.1967,Omfg I rly hope u play this more ITS SO FUN,2025-10-02T17:45:18Z,0,0
Ugy3sc9oLka85fbOVRx4AaABAg,@khazz33,“Stone cold pacifist” was pretty funny. I’ll have to remember that one lol,2025-10-02T17:39:24Z,6,0
Ugy60vRt7Cjw3BO6l254AaABAg,@tissilover,this game is actually cool as hell ain't no way,2025-10-02T17:23:25Z,0,0
Ugz7cMdMWXTLuYECzzd4AaABAg,@mellon8203,21:10 if anyone is wondering the game he is talking about is zombie gunship survival,2025-10-02T16:45:53Z,0,0
UgyFxRq-DCB7sFTr5q54AaABAg,@IBebopI,"Just recently started The Forest, not Sons, and it's great. 40+ hours and haven't even started the story aspect 😅 Finished watching your videos on it yesterday, actually. Would love to see more if you ever decide to go back to it ^^ (btw you can change the light settings, color grading M131, to actually see better in the dark/caves lol Still has the jump scare ambience as pitch black)",2025-10-02T16:45:02Z,0,0
UgwzIKh12IlYaweaAW54AaABAg,@eventidessoul1963,"I know a thing or two about things that feel wrong. I thought Mark was about to mention that scam extension, honeypot or something.",2025-10-02T16:33:27Z,0,0
UgwuN_acvfSDBdnbBfV4AaABAg,@GingerBun,Is there a reason why you never scan the dong area?,2025-10-02T16:17:59Z,0,0
Ugzyvrrwgn7oFuKGYQV4AaABAg,@Maidenlesstarnished101,"“Jesus answered, ‘I am the way and the truth and the life. No one comes to the Father except through me.'” -John 14:6",2025-10-02T16:00:27Z,0,0
Ugwjgaa4VsG5Y9nyzY14AaABAg,@felow.helldiver,mark has a right to not finish the sons of the forest series cuz the game sucks,2025-10-02T15:55:31Z,0,0
UgzOpy9GbI_WBEO7y494AaABAg,@kycutecool5891,The voice sounds like friggin Martin Madrazo from GTA,2025-10-02T15:43:10Z,0,0
Ugyf2ttPraLLGAUXFbh4AaABAg,@ZeroN1neZero,"I haven't watched Mark in a while but omg, this was so silly and wholesome lol Thanks Mark! Sending love from Cincy!",2025-10-02T15:42:43Z,0,0
Ugyg2y8CYqq4RXBApBx4AaABAg,@MaD707MaN,"I like this, definitely not as boring as the oters. It's a nice blend of several different things.",2025-10-02T15:36:34Z,0,0
UgwkgdZpfHJ-ve3A3qB4AaABAg,@blitzerrhames,"That first guy is Kevin Sorbo, take him out anyways!",2025-10-02T14:42:10Z,0,0
UgwWwBR3ecCA1jx5AP14AaABAg,@3.6Roentgenn,M95 and GSR gas masks within the first 3 minutes. It’s interesting seeing so many different types of masks in a game.,2025-10-02T14:42:06Z,0,0
UgxGmizKeyWQ4AYSJVF4AaABAg,@MaD707MaN,Watching Mark and the boy play the first Forest games were awesome. It sucks we won't get more of that,2025-10-02T14:21:05Z,0,0
UgyR8l3iAsoOMCFsHqB4AaABAg,@jamesfromhr9701,This is actually dope as hell. Please play the full game on release.,2025-10-02T14:06:58Z,0,0
UgyA7pJBiBS2bN5zXrR4AaABAg,@kilamara2200,"This game reminds me of the light novel ‘Little Mushroom: Judgement Day’ by Shisi

Edited to say that I hope mark plays this again when the official game comes out!",2025-10-02T13:47:20Z,0,0
UgyRwN1kTtTiu7QHaul4AaABAg,@stareeknight8839,I call it - 'Covid Test Station Simulator'.,2025-10-02T12:01:11Z,0,0
UgzTOErENMyje_lMXmd4AaABAg,@phsyco-km9vk,What about the colosto protocol mark? WHAT ABOUT THE PORTOCAL MARK?,2025-10-02T11:52:00Z,1,0
Ugy2o7FmvZbRBjEjN3N4AaABAg,@JacquesFernandes,"30:47 Mark passes the (shopping) cart test. Though, are we surprised?",2025-10-02T11:47:02Z,0,0
UgwY0xj0KJXzy_rXoQN4AaABAg,@nikkiDeLeon-go3mh,petition for mark to continue the forest pls,2025-10-02T11:29:05Z,0,0
UgwAf86YOiod0Gl_UF94AaABAg,@NickVS,yes return to the sons of the forest! also frost punk 2,2025-10-02T11:15:25Z,0,0
Ugy0COZtTT-P0coP8e54AaABAg,@endergirl5292,I've been seeing this game on Facebook and I've been waiting for Mark to do this,2025-10-02T11:05:47Z,0,0
UgzsVliu5XkZgJ6nJPR4AaABAg,@footballforlife2643,We need part 2 please Markiplier,2025-10-02T10:55:26Z,0,0
UgwdrbQTGeAjgjJdBrN4AaABAg,@pulsefel9210,"casually breaking the games pathfinding, on brand",2025-10-02T10:43:22Z,0,0
UgwNLTVy6J17N5dk-yh4AaABAg,@Tango_3_X-Ray,"45:31 I love little moments like this with the screen shake, it cracks me up😂 was the sound edited in too?",2025-10-02T10:03:35Z,0,0
UgxgCetQytf7m8FZ-M14AaABAg,@wolfmage2789,"I think maybe you haven't played The Forest in a while because you first played it with Bob and Wade. So maybe, in the back of your mind, you won't play it with out them. Our conscience does weird things like that sometimes. But you are the creator and we the viewer.",2025-10-02T09:00:28Z,1,0
UgwYG2tiD2F0QtdPIb14AaABAg,@mustafaamraan8110,"Im not lie, this game can put more on deep feeling and emotion. if there like family wanted to get safe place this place but the other got like infected , you could say you got a guilty like can do nothing to them. or trying to help at yoyr limit only.",2025-10-02T08:56:25Z,0,0
UgxSMEeDkv_8eZFamkZ4AaABAg,@BirukM-w3x,Mark can you play prototype .,2025-10-02T08:54:03Z,1,0
UgwMiYPv03Z-rBqEH9p4AaABAg,@FrankIerosPiss,2 vids within 24 hours? woah,2025-10-02T07:59:14Z,0,0
UgwtWc0CEooVOfBK8fh4AaABAg,@Naxxami,Waw.. I imagine is there a limit there 40:40,2025-10-02T07:44:47Z,0,0
UgzgbTHjrrGadhViLnF4AaABAg,@justcallmescar7,"“No I’m not”
“Now I am”
😭😭",2025-10-02T06:51:48Z,0,0
Ugy32ZXg4xzfgT2aGeB4AaABAg,@crazyflutelady9166,02:23 All I could hear was Marge Simpson and now I can’t unsee it…,2025-10-02T06:10:05Z,2,0
UgxHm0tUuHkscrSAppp4AaABAg,@Lil_Ms_Crystal_Rose,I need a series of this once it comes out,2025-10-02T06:09:28Z,0,0
UgwtGBPPAzuHaBvwQbx4AaABAg,@tardisrider25,I really hope to see Markiplier play the full version. This is a series I would watch.,2025-10-02T05:56:21Z,1,0
UgwsJOWvjefqy6gT76d4AaABAg,@schultzkids3295,Hey mark its me the same guy who requested you play crime scene cleaner I see that you didn’t like that game and that’s ok but I got a new game for you it’s called cloverleaf I saw moist critikal play it and he loved the game and so do I. It’s a horror set gambling game where you have to spin a slot machine to win money and at the end of the day you have to earn a certain amount of money and if you fail then you’ll see… but there are upgrades to help you earn even more money as well as trinkets. In summary it’s a game just like balatro except horror and slot machines instead of cards. Play it in your own time if you like no need to post anything about it but i just thought you might like this game,2025-10-02T05:52:20Z,0,0
UgzRNW9AMK2xWJPG7l54AaABAg,@MichaelxVoorhees,im so exicted for this game to come out,2025-10-02T05:49:06Z,0,0
Ugw_kztElc-0tZ7K8l94AaABAg,@AnnaliseHamato15,hey Mark. hope you're feeling better,2025-10-02T05:38:01Z,0,0
Ugzu7CWyCvUxk-ND0a14AaABAg,@sarahv2558,"will you play the last of us games? and with the third little nightmare coming out, will you please please play those!?",2025-10-02T05:37:52Z,0,0
Ugz9Wx8etPHCyMX6lq14AaABAg,@stormford1516,Anyone else waiting for markiplier to play the new doom game?,2025-10-02T05:01:45Z,0,0
UgzLtRGMQHAt2jvADQN4AaABAg,@justarandomguy4007,Mark trying to find the bite of the 87,2025-10-02T04:59:10Z,0,0
UgwrXAjRcR2JQtSK9IZ4AaABAg,@hebrewhammer4086,I hope mark does a full play through of this game!,2025-10-02T04:46:09Z,0,0
UgxefQZmV3a5mDMfp_x4AaABAg,@tidepod266,Please play more of this it was super entertaining to watch this while eating,2025-10-02T04:34:32Z,0,0
Ugzg-dkhgFdOagIozOt4AaABAg,@shaderaven6383,Mark is the first person to immediately try scanning the other  personel,2025-10-02T04:25:05Z,0,0
UgwT9lB9Gp59wr3aaip4AaABAg,@TomeToad,"The implication of for-profit disaster relief contractors in the apocalypse is both grim, and disturbingly realistic",2025-10-02T04:20:10Z,0,0
Ugzuq0MpBARsEKtT_R14AaABAg,@TrioWithNames,21:12 Zombie Gunship?,2025-10-02T03:44:19Z,0,0
UgwcdmDQ7NdK1cbyWy94AaABAg,@sanctionedmeat8578,More than two uploads in a month? Holy,2025-10-02T03:27:52Z,0,0
Ugw35xmkKnXaPrkaE4R4AaABAg,@prettymucheverything1033,"1:20 or enter the gungeon…or binding of Isaac, or Minecraft,…or Terraria (that was technically a drunk playthrough with friends and I really hope you play terraria someday)",2025-10-02T03:13:55Z,0,0
UgwY-ijsSaXGZZfjJet4AaABAg,@Zheaph,"Mark, are you ever going to finish one shot? it's been like 8 years.",2025-10-02T02:35:04Z,1,0
UgxPUQp3nRXNaUMUA4B4AaABAg,@ashenwolven,"for those interested in trying the demo don't, mark pretty much played all there is to the demo you just get one more day on your own that finishes off with another wall zombie rush section.",2025-10-02T02:28:56Z,0,0
Ugz-ok9nE4RlKYLwvmR4AaABAg,@SoulWhiteAngel,Its funny he almost hit the end of the demo lol,2025-10-02T02:20:42Z,1,0
UgwhOz3DxI5BB7wnS-J4AaABAg,@noelromerez2034,Mark doing Mark things is such a Mark thing to do,2025-10-02T02:19:35Z,1,0
Ugx5OqS6Ti11i4za3UN4AaABAg,@RG_McCorkle,“The Forrest” videos with Bob and Wade were top quality content and we need that back ASAP.,2025-10-02T02:06:30Z,0,0
UgxRFesOAoAbD6mDQcJ4AaABAg,@JoesOutLook,Play forest with Bob and Wade again!,2025-10-02T01:52:23Z,0,0
UgymakmqYSf65WjnqsR4AaABAg,@DarrinDarwinacious,If you did the forest again with sean or just alone i would watch that,2025-10-02T01:47:53Z,0,0
UgykGiTbMtCcBwdMErZ4AaABAg,@PyromaniacX96,Mark you also need to remember you never finished that game MiSide. It was getting interesting,2025-10-02T01:36:13Z,0,0
Ugyw5SrJ-jy2FaenxpZ4AaABAg,@thesilentangrycat9801,I hope he plays the full game when its out :3,2025-10-02T01:33:21Z,0,0
Ugxq1dyu_cF1ds3aIgJ4AaABAg,@ososhaolin2143,Next 😊,2025-10-02T01:30:05Z,1,0
Ugzc79xKto7ihpPqFZV4AaABAg,@Rainofskulls_LEGO_stopmotion,"1:14 OR COLISTO PROTOCOL, WERE WAITING MARK. in all honesty, please do Colisto Protocol part 5🙏🙏🙏",2025-10-02T01:28:21Z,0,0
Ugz_v_JSRB6ZoCfLShR4AaABAg,@Battlesny,I think he quit the game right before the demo would have ended when going to bed.,2025-10-02T01:27:18Z,0,0
UgwQIqatMdlNZrZ26lZ4AaABAg,@GrimJackson-l3g,Please bring back the forest! Loved watching that one,2025-10-02T01:16:01Z,0,0
Ugz5lQWvUnXX5FQDyMZ4AaABAg,@Aric_EPU,"21:13 that game would be Zombie Gunship Survival, a CLASSIC mobile game.",2025-10-02T00:57:52Z,0,0
Ugwk7qK77CYTmw9wWeB4AaABAg,@KawYou333,"Best playthrough so far, not even a single mistake made for infected and non infected",2025-10-02T00:46:48Z,36,0
UgzSCi137jnRIB7PEYB4AaABAg,@natashavanmoll8932,I loved this,2025-10-02T00:31:26Z,0,0
Ugzl5LadeXBn3IaQcRZ4AaABAg,@adrinaalbarico8046,play the forrest game porfa,2025-10-02T00:19:31Z,0,0
UgzCPmyXDJJ8-wESX3Z4AaABAg,@KrispyBlackSilverCounselor12,Can't wait for the whole game!,2025-10-02T00:15:25Z,0,0
Ugxs4WOTkznzK-6aGIB4AaABAg,@stargirl7646,Get rid of the zombie part and this hits a little close to real life for me 😅,2025-10-02T00:09:26Z,0,0
UgwC_iT0lgRGe5mvMG94AaABAg,@richardgarner1753,More videos please of this,2025-10-01T23:54:51Z,0,0
Ugyg10okRXDKxSRSmqx4AaABAg,@RVDDP2501,"22:09 - Whoa, seriously, how did that room get cleaned?! 🤣 That bulb must be brighter than 1 million suns or something cause I didn't see any vents or anything lol",2025-10-01T23:45:15Z,51,0
Ugy_OPBBYGnGNQrgZ7F4AaABAg,@Nana_nanaiscool,"THE FOREST MENTIONED??????!!!!! Maybe in one of his random game spurts, he decides to finish it (ToT)",2025-10-01T23:42:45Z,0,0
UgwB36mtanBlz_vDQTB4AaABAg,@patrykk114,7:42 this has gotta be a reference to Clem from twd,2025-10-01T23:14:45Z,0,0
Ugyu7cPQMdVhWiiom7p4AaABAg,@bryce_hello,I would love a continuation of this,2025-10-01T23:06:54Z,0,0
UgwSvJy0VpNGsahSLel4AaABAg,@emerald-islander11,I hope he continues this and sons of the forest,2025-10-01T22:35:49Z,0,0
Ugw6suNMyRfJxxVsvsh4AaABAg,@danser_theplayer01,"Nobody mentions checkpoint Phi these days, it's always Alpha or Beta or Charlie.",2025-10-01T22:26:11Z,0,0
Ugx_dJVkGrDwPvIUMbh4AaABAg,@Emileheehoo,"YEAH I ALSO WONDER WHY DID YOU STOP FINISHING THE FOREST SIR, IVE BEEN WAITING FOREVER. Obviously play what you find fun mark BUT PLEASE CONSIDER CONTINUING THE SERIES.",2025-10-01T22:23:03Z,0,0
UgzBDmnXCjMDusflkop4AaABAg,@R0SEANIME_3ditz170,Y'all I swear I watched him play this before 😭,2025-10-01T22:20:48Z,0,0
Ugwm-eJ66AKv173fQtN4AaABAg,@notratbag,mark you should try playing peak with your friends its a great game,2025-10-01T22:17:20Z,0,0
UgzV6CI3caU2WQIhBxV4AaABAg,@jolansdell8638,I sure hope those solar panels are hooked up properly,2025-10-01T21:58:06Z,0,0
UgxvpXPpSRy1zQN1Y-Z4AaABAg,@BioDissonance,Captain sounds a lot like Lixian...,2025-10-01T21:55:24Z,0,0
UgxtJRppeizq2Qi2l4F4AaABAg,@Adeline_Azela28,Watching marks reaction to zombie breath and his choice to just insta kill has me cackling,2025-10-01T21:48:48Z,9,0
UgzqWjpou2IAfwkD2Jl4AaABAg,@DarkAlice,"29:42 Nooo, that's upgrading the amount of fuel you can store! That's a waste of money for now!",2025-10-01T21:44:49Z,1,0
UgwN8CRDyuz86z9uirR4AaABAg,@potatolord7284,"Mark kept neglecting to mark the symptoms several times in this video I've noticed
My OCD ass would end up marking everything",2025-10-01T21:44:28Z,0,0
UgxanQSy--mEelNEk6Z4AaABAg,@DLikSid,This game was big ages ago bruh 😭 we are never gonna get to see him play no I'm not a human,2025-10-01T21:29:18Z,1,0
UgyOKqdqxMHF7MIk5Al4AaABAg,@nivramydoc4641,I would love to play this game if it ever comes out on consoles,2025-10-01T21:06:23Z,0,0
UgxZJ0dW07NucHmocqt4AaABAg,@averyangrypurplehaze,this kinda reminded me to in fnaf help wanted when mark got possesed by the spirit of medic tf2,2025-10-01T21:03:41Z,0,0
UgyX2NTRMYLAH7UOfYR4AaABAg,@backonlazer791,Seems interesting but the repeating voicelines get kinda annoying. Could use some variety.,2025-10-01T20:53:36Z,0,0
Ugy5WZcNMiFafpE33v94AaABAg,@Xiazue,when it comes out i wish for you to play more of it :3,2025-10-01T20:49:27Z,0,0
UgxkvPQn0DDrQhym5cJ4AaABAg,@Mac_2921,"""no I'm not...now I am"" 1:30 really got me for some reason",2025-10-01T20:46:51Z,0,0
Ugz9BAsCRY5GZIYI6Od4AaABAg,@iamacommonman7122,"This game.. it has base building, it has active shooting mechanics, it has proper upgrade systems, it is good looking, it has a system and an interesting gameplay.
I am amazed by this game and would definitely hope to see it progress among gaming community.",2025-10-01T20:32:58Z,190,0
Ugy3PG-DU_Ndop03aOp4AaABAg,@BubbleBloom_,mark forgetting about schedule 1,2025-10-01T19:58:15Z,0,0
Ugy1b3MKZsc6Jg8Y1Sx4AaABAg,@andreaarwenh6092,the scanning sounds mememememeeee broke me! rotfl!,2025-10-01T19:49:44Z,0,0
Ugy-6T3nwAEGY9E7qet4AaABAg,@serberusu,"dear mark,

im playing your video to calm myself down from a major panic attack causing harmful thoughts. 

we just keep going back to the hospital, huh?

no expectations,
serberus",2025-10-01T19:35:11Z,0,1
Ugx1oaxAzuoLgF61jPl4AaABAg,@GamingManMike,Damn Mark with the OOOOOOOOOOOOs! Courage The Cowardly Dog much?,2025-10-01T19:31:05Z,0,0
UgyuFZUc80-8nkRPm7N4AaABAg,@Kenzietj17,Continue the sons of the Forrest 🙏🏻,2025-10-01T19:30:39Z,0,0
UgysWuH6isftyyNoV4x4AaABAg,@jonasgallant3563,you know what also was a compelling game mark never finished? rain world,2025-10-01T19:27:29Z,0,0
UgypndyZfeCyxX8W39l4AaABAg,@ShlokParab,"6:09 only Mark can ask that question, even en a zombie apocalypse",2025-10-01T19:21:51Z,1,0
UgxsUfLAz0dhsX8QBvt4AaABAg,@evil2theend,"After the second grey survivor, which Mark didn't notice, I looked up if he is colour blind... yes, he is...",2025-10-01T19:17:45Z,1,0
UgwGecTUyNVv1D1Ji6B4AaABAg,@KandyElla,If Mark has to look at the whole population then he'll be there forever. Yay!,2025-10-01T19:09:16Z,1,0
UgyKSzdc1Yax4lvt5Lx4AaABAg,@mialeal-bw3kq,You should play Alan Wake 2,2025-10-01T18:56:07Z,0,0
UgzFv3pGiw2mIeIXbOp4AaABAg,@sydneygabrielle283,Mark please finish sons of the forest 😭,2025-10-01T18:44:28Z,0,0
UgwKXLUWBbS34vl9AsV4AaABAg,@ReaperOfDeath24,Maaaaaaark! Check out the game Baby Steps!,2025-10-01T18:41:47Z,0,0
Ugw-iiyGgZ_xtwmQvU54AaABAg,@austingoodner40,The 2nd guy looks like the lorlax,2025-10-01T18:39:44Z,0,0
UgyfW-0x0bZmZC4UsqR4AaABAg,@randomguywithasilkyfella,do more of these ❤,2025-10-01T18:33:27Z,0,0
UgzcmGHS_tdVbFleYLN4AaABAg,@malakai_whytho,hey mark ive been watching you for so long and i want to let you know how much i love your content and i just found out about this game called “Those Nights At Fredbears” and i think it would be something that you would like and enjoy,2025-10-01T18:31:37Z,0,0
UgwFNOMQrj44jsfgEuR4AaABAg,@N870_Media,What’s with boss voice man’s accent?,2025-10-01T18:30:36Z,0,0
UgxSsRMWFGqzr4b2cj14AaABAg,@JusttSarinaa,"Played the beta for this game like 15 times, im praying it’s good when they release it fully 🙏",2025-10-01T18:23:49Z,0,0
UgxRkEUEQpHBWmuK6Hd4AaABAg,@christhemystic333,Now do it again but make the worst possible choices,2025-10-01T18:21:53Z,0,0
UgxeVAX1cVC2TbNF4VR4AaABAg,@Trans_Adrian,"YES MARK, PLAY THE FOREST PLEASE",2025-10-01T18:21:50Z,0,0
UgxS12TVWzzUVM0hROB4AaABAg,@ChrisUnlimitedGames,"I played the demo of this and enjoyed the scanning part, but didn't like the base management.  It just threw off the game for me.  I'm a low rank medical inspector, yet somehow I'm in charge of food ration delivery, fuel delivery, and various other supplies on the weekends or the base will not survive.  

It kinda throws off the flow of the game.",2025-10-01T18:11:10Z,0,0
UgwudMGXi4fYPEI0kOV4AaABAg,@Briskyyy,the illness mechanic is cool too cause it seems like its winter with what seems to be snow (could be ash tho) so the sick people may just have a cold,2025-10-01T18:04:13Z,0,0
UgxwYgKSjF6qTcL7dIJ4AaABAg,@thevisionary2566,Raft waiting to be played again,2025-10-01T17:49:06Z,0,0
UgzVkMvPLMfugv5vAjR4AaABAg,@temorya,"Hey mark, may you play the smile dog game? I'm wondering about this game.",2025-10-01T17:46:15Z,0,0
