Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugy8l6OyNnOIGyPvm_B4AaABAg,@digitalcommunist6335,Rwanda is doing a great job stealing! Go Rwanda!,2025-02-28T03:51:01Z,1,0,en
Ugxw7QN7WrBp4-X0LZx4AaABAg,@Flightbudy2channel,Damn that suck. Oh well 🤷,2025-02-28T03:36:02Z,0,0,en
Ugyqclx7pc2pcALStV94AaABAg,@foolishball9155,rwanda is an unfortunete name.,2025-02-28T03:28:48Z,0,0,en
UgxZgbSVmbtBqnZSqax4AaABAg,@infrared2084,"Google ‘Rwanda’s allies’

All you need to know.",2025-02-28T03:23:47Z,2,1,en
Ugz68ZTxHXXRt9_O2Vd4AaABAg,@FutureMachinev1,Why not mention DJT threats against Canada?,2025-02-28T03:23:20Z,0,0,en
UgwGxXDXPXluCEcS_Qx4AaABAg,@rafaelschwertner5353,"Rwanda played well their cards. Getting support from the west and making them dependent on exports. Great way to reduce the risks of sanctions on your country. Say whatever you want, those guys are clever",2025-02-28T02:36:15Z,10,0,en
UgzNfLEq1Jkd6EPUgDh4AaABAg,@Crank_Sinatra1,"Does the government pay you upfront for the anti-Russian content, or are you paid based on the performance of each video?",2025-02-28T01:36:02Z,0,3,en
UgwcRwsbgxIl6q1ej5h4AaABAg,@potato88872,"Congratulation, you have conquer a jungle
Bad news: you are now lost in the jungle",2025-02-28T01:22:10Z,0,0,en
UgwZlaViPt_Il8Z4utB4AaABAg,@pizza4717,Crazy that tons of people die and people in your comment section treats it like a game,2025-02-28T00:37:48Z,3,1,en
Ugx5ibWROPMwNYGrPg94AaABAg,@19ate4,"“ Plunder of the countries resources” 😂

The international corporations have the right to African resources I forgot, thanks for making your position clear",2025-02-28T00:32:31Z,0,0,en
UgyAQBnsVv7EjU8Bol54AaABAg,@killamanjarothedm9358,I dont see what the Congo thinks here. Rwanda is helping the west so the west helps rwanda. If you want the wests help offer somthing or get bent and defend yourselves.,2025-02-28T00:12:40Z,0,0,en
UgylOILWif1JwzLYTcl4AaABAg,@patrickkubwimana7401,"UNDERSTANDING THE CAUSE OF THE M23 CONFLICT

There is a widespread misconception that the M23 rebel group consists of Rwandans or is backed by the Rwandan government. However, this is false. The M23 fighters are Congolese citizens who speak Kinyarwanda, a language also spoken in Rwanda. They have been systematically rejected and persecuted by their own government in the Democratic Republic of the Congo (DRC).

THE ROLE OF THE 1994 GENOCIDE AGAINST THE TUTSI
After the 1994 Genocide against the Tutsi in Rwanda, the former genocidal government (FAR and Interahamwe militia) fled to Zaire (now DRC). Instead of being disarmed, they were welcomed by then-President Mobutu Sese Seko, who gave them space to reorganise. These groups, now known as the FDLR (Forces Démocratiques de Libération du Rwanda), have since been committing atrocities in the DRC and planning to return to Rwanda to continue the genocide.

WHY IS M23 FIGHTING?
Among the Congolese population, there are Tutsi communities who have lived in eastern DRC for centuries, long before the Berlin Conference of 1884-1885. This conference, led by Otto von Bismarck, divided Africa among European powers without considering ethnic or cultural groups, leaving many communities split between different colonial borders. The Tutsi in eastern DRC were recognised as Congolese, but over time, they have faced discrimination and violence.

When the FDLR genocidaires arrived in the DRC, they targeted these Congolese Tutsi communities, killing thousands. Many fled to Rwanda, and today, over 100,000 Congolese refugees live in Rwanda because of the massacres committed by the FDLR with the complicity of the DRC government. Instead of protecting its citizens, the Congolese government falsely claims that Congolese Tutsi are Rwandans and refuses to recognise their rights.

THE DRC GOVERNMENT'S ROLE
The current DRC government has allied with the FDLR, allowing them to continue their genocidal ideology. The government portrays the M23 as Rwandan invaders to justify their failure to address internal ethnic discrimination and human rights abuses.

THE TRUTH:
M23 members are Congolese, not Rwandans.
They fight because the DRC government refuses to recognise their rights and allows the FDLR to kill them.
Rwanda is not in the DRC; this is fake news used to distract from the real issue—the persecution of Congolese Tutsi.

CONCLUSION
The conflict in eastern DRC is not about Rwanda interfering in the country but rather about the Congolese government refusing to accept part of its own population. Instead of addressing the real problem, Kinshasa continues to use Rwanda as a scapegoat, while thousands of Congolese refugees remain in Rwanda after being forced from their homes.
Show less",2025-02-27T23:43:17Z,0,0,en
UgwhMS9kYYidBE20ph94AaABAg,@Dawah_Help,"The European Colonials thought of the TUTSIS as more similar to Europeans than the others, so privileged them. 
The Spartans or Prussians?",2025-02-27T23:22:18Z,2,1,en
Ugybqc87B27Ro15SxxJ4AaABAg,@Dawah_Help,Paul Kagame the MILEIKOWSKY (fake Netanyahu) of Africa?,2025-02-27T23:15:18Z,1,0,en
UgzoHtD82RCr2KfraT94AaABAg,@thybo3656,DRC should be embarrassed being bullied by that small of a country,2025-02-27T23:10:50Z,1,0,en
Ugzg1RY95uzfE4idHNl4AaABAg,@RobotDCLXVI,Wtf. I love rwanda now.,2025-02-27T23:07:30Z,1,0,en
UgySnUxigXIcuBObiy14AaABAg,@freeman8990,The Prussia of Africa,2025-02-27T23:01:36Z,0,0,en
UgwcckXe02YD-bEaZ2l4AaABAg,@ClaudioMichel,"Oh boy, this is complex.. And I'm disgusted that I haven't heard anything about this in our western media!",2025-02-27T22:50:09Z,0,0,en
UgydB_3Gn6La2jP_pEx4AaABAg,@isaakniyazov,"Hi, I love your very deep, wide explanation and would love for you to show how many jewish people were forced out from all the muslim countries. And to perhaps take that many people from Gaza in return, at a minimum women and children. After all, they call them ""Our fellow muslim brothers""
A huge thank you in advance",2025-02-27T22:40:09Z,0,0,en
UgwCQ4oPJHbzhWLZMuF4AaABAg,@estherqueen6214,Non sense,2025-02-27T22:32:07Z,0,0,Other
Ugx6KH7rYAL7uxkdvAN4AaABAg,@istsotsi3635,this video made me subscribe,2025-02-27T22:18:51Z,0,0,pt
Ugx5885CFCD0vcWYhlZ4AaABAg,@manyonimwenya642,Poul kagame is Hitler of Africa.,2025-02-27T21:45:18Z,0,0,en
Ugx7Rlnye4KsJb73fEF4AaABAg,@jdj8168,Such an elaborate and interesting video! thanks,2025-02-27T21:41:24Z,0,0,en
UgyMqZ9wVaa6z5h7hhV4AaABAg,@Raja1783-u6e,"This is why as Africans we don’t like western countries with their media machine. That “ I don’t know” was cut out of the full interview and just used to serve their agenda. President Kagame was constantly asked the same question in that same interview and he explained the whole situation and the truth behind the curtains. But the journalist kept asking the western accusatory questions as we all know how they do, then that’s when the president got fed up with it and said since you won’t accept my answer and keep accusing, then I’m just gonna say” I don’t know🤷🏽‍♂️” 
And now we can clearly see what they wanted! You can all see very clearly how that sentence was used in this 33 minutes video.
What you ( westerners) don’t know is that there are about a hundred thousands of Congolese refugees in Rwanda who all support the M23 and whenever they join and fight for their rights to live in their country which they have been chased out of for the last 28 to 30 years, they are immediately called Rwandan Army, and that’s not the truth, UN knows the truth, but the bigger fishes which runs the UN want to support DRC in order to have access to the Congolese raw materials. 
I can’t explain all of the  lies of the collaborations between the government of Congo with westerners against Rwanda.
The only people who are suffering are Tutsi who one night went to sleep in Rwanda and woke up in Congo next morning after what happened in Berlin conference, and now everyone who had their hand in causing this whole chaos have been pretending as if they don’t know what we’re talking about even though ever since around 1950s, over 30millions of Tutsi and some Hutu have been massacred. Shame, shame, shame on you westerners. One day, you’ll face what you have done because of your greediness.",2025-02-27T21:37:43Z,1,0,en
UgwQqrP2m1yroKd2u-p4AaABAg,@t3333beats,How much did they Rwandans pay you,2025-02-27T21:10:27Z,0,1,en
Ugw7eRUIR_DDo9CzfuJ4AaABAg,@mares3048,The video doesn't say why is Congo army so weak that they losing despite outnumbering them,2025-02-27T21:04:57Z,1,0,en
UgyHLWh3hX1MT8zDwol4AaABAg,@jerusalem212,"If it's true that Kagame is in Congo then Kagame is a modern Alexander the great..a master of war. He defeated Congolese, Burundi, Tanzania,Malawi, European macenaries,And south Africa.",2025-02-27T20:49:06Z,0,0,en
UgyQX-a58jQOzF715bB4AaABAg,@aaronlong4892,So what you’re saying is Africa doing Africa stuff,2025-02-27T20:42:16Z,0,0,en
UgxWNmQ_YSYv3cK1p3l4AaABAg,@shyakajames-o4i,whatf u mean that rwanda is sending soldiers to congo,2025-02-27T20:39:56Z,0,0,en
UgxbJdWBuGht1Qi8qB94AaABAg,@Mondaying,Didn't real life lore do a video about Rawanda becoming the Singapore of Africa before? Lol,2025-02-27T20:22:15Z,0,0,en
UgwY79Cz5OiH7pOcMAV4AaABAg,@Adeline-h1k,"You people who are accusing Rwanda you dont know  how much  the drc president has planned to remove the rwandan government by stating it publicly. How is rwanda killing the same people that she's been receiving as refuges since 2000s.
It's so sad how the international groups has failed to bring out the truth of what drc people are going through because of their terrible president who can't handle his county . 
These reporters from western are so interested in rwanda accepting all the crimes happening in drc rather than coming to a solution that could solve the issue in drc. 
My dear make sure you reach out to someone from that place to tell u the truth going on in eastern drc rather than listening to the people sharing false news and information. It's even better to go back and read the history to understand who is causing all this conflict.",2025-02-27T20:19:46Z,0,0,en
UgxWuwY-VVuUPO8eKg94AaABAg,@Hollows1997,Rwanda. Wow. This is some hybrid Cold War and colonial style warfare.,2025-02-27T20:16:10Z,0,0,en
UgwRXdFV4mvpPJi4h2l4AaABAg,@gnupph,i think the past few years have normalized people lying in our face,2025-02-27T20:06:31Z,0,0,en
Ugxg6YbcD3yJTP_Uxch4AaABAg,@VickyVi-n6g,Get Rwanda and our amazing President out of your stinkinh mouth leave us alone always with  misleading information....bumch of proud colonizers y'all Hate Rwanda or i should say you are obsessed with Rwanda..eww get a life we've been through alot don't add to our struggles,2025-02-27T20:00:51Z,0,0,en
Ugx_FMWQNQqIWNrkb9F4AaABAg,@Shabbe02,8:20 don’t forget the Armenian genocide!,2025-02-27T19:43:03Z,0,0,nl
UgxfrrjaAuRxISZOEmV4AaABAg,@nerysghemor5781,"Another very interesting thing to think about: the world norm against territorial conquest that is mentioned at the end, is ONLY something that has been ""in effect"" (supposedly) since the end of World War II.  Other than this brief hiatus, human history has been one where conquest has been acceptable.  I am not saying conquest is a good thing, but it is really something to reflect on, how new the ideas of peace without conquest are for the human species.",2025-02-27T19:32:36Z,0,0,en
Ugzfu8AfWxt1RH5yril4AaABAg,@zdwildlifeunderthesun1127,Am Rwandan but the truth is they are  Batutsi in DRC who are Kinyarwanda speakers they are being killed every single day and none is even care the world need to know the truth that these people are fighting for their lives,2025-02-27T19:26:57Z,0,0,en
UgwQo5HeZw3-NqMRNhx4AaABAg,@Adam-je4dy,Africans wont evolve they have been killing eachother like this for tens of thousands of years 😂,2025-02-27T19:17:39Z,0,2,en
UgxSCCVyHsJOBGCEkO14AaABAg,@nerysghemor5781,So Rwanda took over Kivu...they'd better be ready to deal with Lakes Nyos and Kivu... O_O,2025-02-27T19:09:37Z,1,2,en
UgyinsFInWzUCW97ebB4AaABAg,@TDKus,"nobody gives a shit about sub saharan Africa, that's why.",2025-02-27T18:54:26Z,0,1,en
UgwjCWbaz76cbprPwKh4AaABAg,@josephcapasso3920,The amount of new acronyms I learned in this video is mind boggling lol,2025-02-27T18:53:41Z,1,0,en
UgzsY_AVCLuGhc4ovjV4AaABAg,@staxstirner,Paul Kagame is my Goat,2025-02-27T18:46:25Z,2,0,Other
UgwnaN7Z7D-K8fGLeFp4AaABAg,@tristenrider8040,"0:49 ""the size of the entire western United States""          *shows blob of the eastern half of the U.S*",2025-02-27T17:50:50Z,0,0,en
UgyV1Iz_BWWxWTHZpdx4AaABAg,@Zased_and_Silly-Pilled,3:33 african hitler 😂,2025-02-27T17:33:15Z,0,0,en
Ugx6C1C3Df4lzzTuN054AaABAg,@JH-pe3ro,"As the African continent grows larger economies, I have to wonder how the resource curse of the DRC will continue to play out; when the continent is richer, a war becomes relatively more expensive to fight and the governments experience more internal security and capacity for control over borders and populations. The Western interests are still very influential in driving war on the continent but in many places,  it's also a long way away from the colonial period and total dependence on aid money.",2025-02-27T17:02:44Z,0,0,en
UgzARMvI9U44oclt0mV4AaABAg,@Liveoffthelandqueen9876,"Awesome video. Well done research, well explained. Anyone have tweaks to add?",2025-02-27T16:53:40Z,0,0,en
UgyBeqIFI8wj6ETnVYB4AaABAg,@tagguh1,Your videos are as informative as they are dense. I am super grateful for such a thorough breakdown of current events. I had no idea that the war in the early 2000s there had claimed so many lives and perpetuated so much destruction. Thanks for all your hard work. I definitely appreciate it.,2025-02-27T16:49:43Z,1,0,en
UgzuLKQPkwXqUGQ9_SR4AaABAg,@secondbeamship,Israel 🤝 Russia 🤝 Rwanda all invading their neighbors over protecting a minority.,2025-02-27T16:20:35Z,1,0,en
UgyamJjdSGTbQ8TMUKB4AaABAg,@Lazarus_Sol,How biased and wrong can you be? lmao,2025-02-27T16:20:10Z,0,0,en
UgxXh6HmgJUaBPjmkyB4AaABAg,@MacacoCorDeMerda-r2t,"Ah yes, Europe will have to yet again accommodate all the new Europeans from the Congo",2025-02-27T16:14:02Z,1,10,en
Ugy4XarBWKrSuwsqAXV4AaABAg,@pyroblast8419,"Football commercials: Visist Rwanda!
Rwanda:",2025-02-27T15:13:27Z,22,3,en
UgySgCYlOOCy1iHehyN4AaABAg,@fistofthebrownstar6216,"DRC isn’t a real country, that’s why.",2025-02-27T13:54:27Z,0,0,en
UgwLYdyG-Xm3KwhBve94AaABAg,@Barabuluka,"Hoe ironic what country where tutsi were killed, country what supply most peacekeepers in Africa now launching war for this tutsi",2025-02-27T13:14:34Z,0,0,en
Ugywp1AYJf98vIWTYTt4AaABAg,@Kk24254,We know its just a mineral game.,2025-02-27T12:43:37Z,0,0,en
Ugwvom_E4dvgzBuoTTB4AaABAg,@Mic_Glow,"""despite the atrocities there has been no word from western countries""
Probably because we have war in a neighbor country and cost of living crisis, sorry that I don't want to be the guardian angel (or whatever) of some random country 7000 miles away.",2025-02-27T12:29:17Z,2,1,en
UgzUwZcuPuTuFeajH694AaABAg,@meatballg8655,"the fact that the government in the uk actively trieed to work with this lot is absurd. shun putin, pay rwanda, as long as its only africa who cares right? fuck the tories",2025-02-27T12:24:06Z,0,0,en
UgzbVHBkObJMSBhueVN4AaABAg,@nilianstroy,"Kagame reminds me a guy that got permission by the major European countries to invade Czechoslovakia, and rest is history.",2025-02-27T12:09:50Z,0,3,en
UgzrUaIqcklcAI6TBBR4AaABAg,@m.a6416,This dude made it very clear he hates Trump from the beginning.,2025-02-27T12:09:10Z,0,0,en
Ugy1YNNnGdtsV9lrEWR4AaABAg,@nahruz.w3044,Seems like the usual eu4 gameplay,2025-02-27T12:08:56Z,1,1,en
UgypZR-i2dJHghrqh0h4AaABAg,@dreamersparadise919,Like how Britain conquered South Asia and Africa,2025-02-27T12:02:34Z,0,0,en
UgxWtAsaA1hsRPTHZo54AaABAg,@lucienmwamba8082,"These are the reasons why Rwanda is winning the war in Congo
1. For 18 years Congo was being run by a Rwandan puppet and before then Rwanda installed LDZ Kabia as president for 4 years
2. During the 18 years of the puppet leader Rwandan rebels and soldiers were intergrared into the Congolese army
3. These Rwandan infiltrators are working as spies for Rwanda and leaking all of Congolese military information 
4. The Congolese army has been rendered weak and useless because of these infiltration of more than 20 years!",2025-02-27T12:00:15Z,0,0,en
Ugy_BBP8Ia0LHEN7ygt4AaABAg,@seancssu,"Comparing the Panama cannel Chinese crisis to Ukraine and Gaza is wildly funny, unsubbed, you should care about human life, trashy lowlife",2025-02-27T11:50:43Z,0,0,en
Ugzv5IU5WE-4J_aknql4AaABAg,@buildomatic,"Interviewer: Where are you soldier?
President: Eh, I don't know
Interviewer: you don't know?
President: yes, next question",2025-02-27T11:50:31Z,0,0,en
Ugy_4wEmHuj2lcqFGSB4AaABAg,@NinetyNineXmedia99x,"The Greatest thing we South Africans🇿🇦 accomplished in Africa was not going into Civil war , i see these artictle about our Neighbouring African countries and im kike wha if this happend in South africa🇿🇦 🥲


I Pray for these wars to end. But we all know the global west is benefiting from these proxy wars and they won't take necessary action to make these wars end , if this happened in Israel or Europe it would be another story .",2025-02-27T11:39:02Z,0,0,en
UgxrwzfpKDBys0F1Dfl4AaABAg,@BN.ja05,"Rwanda wants to be african israel so bad, it's pitiful",2025-02-27T11:08:51Z,2,1,en
UgxR10jfpCRVpe8lOiV4AaABAg,@mrnnhnz,Another great video.  Thanks for your hard work in researching and presenting this.,2025-02-27T10:44:23Z,1,0,en
Ugy8L7voTUbkqMfDsNB4AaABAg,@MugishaBatoniHerve-h3d,Rwanda is not involved please !!!,2025-02-27T10:28:50Z,0,0,en
UgwNToUOQ64inKwqAeN4AaABAg,@jandavidson7093,"""...the entire world should tremble"". Why?",2025-02-27T10:18:01Z,0,0,en
UgxjtSiF4tToaKQ9Ai14AaABAg,@brucehoyabembe6280,"So, in 1994 the Hutus were 100% right?",2025-02-27T09:32:18Z,0,2,en
UgzBjELVM0VL4OyzxrB4AaABAg,@paulmarin6380,"Why are you invading the DCR?
Who said im invading the DRC? 
You are invading the DRC... 
But I'm not invading the DRC.. 
Then who is invading the DCR? 

Nobody is leaving until someone is invading the DRC",2025-02-27T09:20:35Z,1,0,en
UgzE4m43fxcj3az041x4AaABAg,@Phillyphill-cj1pk,I suggest watching YNC for videos,2025-02-27T09:08:11Z,0,0,en
Ugx4rIh8TzmUrAgal1d4AaABAg,@simonhagstenn,CHARLES LECLERC!!! CHARLES LECLERC!!!! CHARLES LECLEWEWEWCHCHCHC,2025-02-27T09:04:10Z,0,0,Other
UgwhKmBbh410yWVf6El4AaABAg,@reavl6494,WW3 seems right around the corner... :(,2025-02-27T08:58:09Z,0,0,en
Ugx8konC693YqeKUa1l4AaABAg,@Ruben-by4oy,"one correction
at 8:22 the author should also mention the Armenian Genocide as well (1,5 million ethnic Armenians were killed in Turkey).",2025-02-27T08:25:54Z,4,1,en
UgxPPBIlVHuzUWFNhb14AaABAg,@tbraghavendran,Why isn't the world not stopping them?,2025-02-27T08:22:58Z,0,0,en
Ugwj2U232BFPFCRTtm54AaABAg,@chinablue1699,"7:10 THE DEADLIEST CONFLICT IN HUMAN HISTORY !!!!!!







 (since ww2) = a thumbsdown .",2025-02-27T07:13:03Z,1,0,en
Ugz8pA8shHUVOFuguB54AaABAg,@thezackast2752,Shroedingers president: I don't know if my troops are in the Kivu provinces of the Congo,2025-02-27T06:51:04Z,2,0,en
Ugx4k5E8vbZTLvcK0qF4AaABAg,@bananafoneable,Nagorno-Karabakh conflict?,2025-02-27T06:36:22Z,0,0,en
Ugwa2mwjxAvDQb9Ow654AaABAg,@mrgoodnigth6742,Rwanda playing 4D chess,2025-02-27T06:01:33Z,3,0,en
Ugy_5e9ZoUZyb4O3iOd4AaABAg,@connerwithaner,That “I don’t know” was the most unintentionally funny thing I’ve heard in awhile! 😭 LIKE WHAT????,2025-02-27T05:43:47Z,1652,20,en
UgxmvAGApqxOXTagrsh4AaABAg,@MrNintoku,One was 3000 deaths in a week.  Another was 1100 deaths in a day.,2025-02-27T05:43:31Z,1,1,en
UgwFjUYsn7WMtPnThAF4AaABAg,@liamknight2662,"I switched sides after watching this. Kagame the leader that stopped a genocide and has resisted the urge to get payback, is now just chasing the Hutu militia living next door that was responsible for the genocide in the first place. I dont begrude him for trying to secure his border",2025-02-27T05:30:07Z,0,1,en
UgwFp4n6NaOTyWqKYE54AaABAg,@ThatCyanSquare,Wait don’t they wanna uni-,2025-02-27T05:06:55Z,2,0,en
UgwnDS6A3f8VDsx0f694AaABAg,@kelihenson,I support Rwanda because its funny.,2025-02-27T04:32:27Z,2,0,en
UgwfOe_6nERUulHRHlh4AaABAg,@CoreyBird123,"Like the supposed Ukraine deal, the DRC is now offering the US access to the minerals in exchange for peace. That would be a fun follow up video haha",2025-02-27T04:27:52Z,3,0,en
UgxAu4IwN6xU1ik58Ax4AaABAg,@V1brationCanine,It's not being covered in the west because the oligarchs are white supremacists.,2025-02-27T04:01:16Z,0,3,en
UgwTkjpTz1skubCAg554AaABAg,@mathomematsi79,You can’t compare the Rwanda and DRC war to that of Russia coz we all know why Russia is fighting against. …,2025-02-27T03:39:15Z,0,0,en
Ugx2NjlbapXa6b_6xKZ4AaABAg,@NBApablon57,Rwanda gets colonized by German and Belgium so all Tutsi being in Congo when colonization gets ended but they remove them to their land,2025-02-27T02:25:03Z,1,1,en
UgysSamEYlOw_8YyOQh4AaABAg,@2000kizmo,I would say one of the main reasons the Western media doesn't talk about this conflict is because whenever you try to bring attention to something going on in Africa you get shouted down and told to mind your business colonizer.,2025-02-27T02:24:36Z,1,1,en
UgzQEyicsPny-0SH2c94AaABAg,@NBApablon57,11:25 no no no rwanda helped by president Paul  Kagame  not one helping Rwanda until every issues gets controlled so we can win again haters,2025-02-27T02:22:04Z,1,0,en
Ugx0zG-iaKzmV5VXRRZ4AaABAg,@justacouchpotato1180,I respect rwanda a small country whos been dealt a bad hand multiple times and now is becoming a power in africa,2025-02-27T02:16:54Z,11,0,en
UgwSDKWLNyElfAAI25p4AaABAg,@ps.2,"[28:20] Wow, Étienne Tshisekedi, haven't heard that name in a long time. How did he figure into all this?",2025-02-27T01:55:21Z,0,2,en
Ugz0hGxgGgGeumWZXMV4AaABAg,@Hugo-rq2wo,La raison pourquoi la France est resté dans ces pays et a la demande meme de ces nouvelles nations... Dommage,2025-02-27T01:39:59Z,0,4,Other
UgzFzF8h_qY4kqajGk14AaABAg,@ps.2,"[10:10] The icon for Kinshasa labeled ""SEKO"" is just ... I mean ... he was _always_ President Mobutu, never Seko or Sese Seko. This hits a bit like seeing Charles III referred to as ""King Windsor.""
(Also, it's not ""Maboodoo,"" it rhymes with ""Hutu."")",2025-02-27T01:25:52Z,5,2,en
UgyPnIauVKjzo0yeBhR4AaABAg,@panzermk8,"I know people want to be sympathetic to the defending nation of the DRC, but the reality is that it is a better outcome for the world if Rwanda wins. The DRC is a failed state, and millions live in poverty because of that. A stable, Rwandan government ruling over more people, and the resources that their land is sitting on brings the opportunity to lift those people out of poverty and bring greater prosperity and stability to the region.",2025-02-27T01:24:40Z,2,0,en
UgwATTnK00wSwZKTdSx4AaABAg,@laino6427,"Seriously. If you're getting conquered by a country 1/10th your size, they're probably doing you a favor.",2025-02-27T01:11:26Z,8,0,en
UgzQ57k5Ut_JM7wPq794AaABAg,@yuhaturi3329,Rwanda wants its own colonies now? Not surprising.,2025-02-27T00:49:37Z,1,1,en
UgypFKcl06MXEa0CSTB4AaABAg,@drivebuss8079,Free Palestine.,2025-02-27T00:24:20Z,0,0,Other
UgxNusy3G49c0HNjWWh4AaABAg,@Rap.Lyrical.250,"This video was almost perfect but left out some crucial points:

The FDLR has now been fully integrated into the FARDC (the Congolese national army), which is why their numbers appear ""significantly"" lower. In reality, they still operate and continue to threaten, kill, and loot Congolese Kinyarwanda-speaking communities.

While I won’t deny that Rwanda—like literally every other country involved in Congo—may be exploiting minerals, the claim that Rwanda lacks resources of its own is just false. Rwanda is actually rich in minerals, including tungsten (where it's the biggest producer in Africa), tin,  gold, etc.

The West does not, in any way, support Rwanda in this. In fact, they’ve been actively working to stop M23 because if M23 succeeds, it would mean an end to the unchecked looting of Congo’s resources. Unlike the FARDC, M23 actually has the capability to control the area. The UK and other EU countries have already sanctioned Rwanda, though it won’t have much impact. Belgium would’ve followed suit, but Rwanda actually sanctioned them first.

MONUSCO, which is supposedly the UN's largest ""peacekeeping"" mission, has done absolutely nothing in Congo for the past 30 years—except facilitate the continued looting of minerals for the West.

This keeps it political but still direct and to the point. Let me know if you want anything tweaked.",2025-02-27T00:09:07Z,77,4,en
UgxgsRVq_rRL42-KdDN4AaABAg,@fallenhero4550,"The fact that 70 Christians being abducted, beheaded and strung up in a church by the ADF is not headline news disgusts me.",2025-02-26T23:50:45Z,0,0,en
Ugx4T0k4-assiHIRo_V4AaABAg,@tasetihasante,Only Rastafari Can Save Afrika but y’all can continue following the ideologies and religions of the colonizers. One day our children will rise up and show you all that Rastafari is the only way for Afrikan Unity,2025-02-26T23:46:20Z,0,0,en
UgxHk-hla_CRmG12yqB4AaABAg,@shemaalain8806,Congo killing own people called tutsi why you don't talk about FDRR supporting by DRC,2025-02-26T23:35:34Z,0,0,en
UgxYPiZelBSLxvde9N14AaABAg,@alandpost,theyjust captured bukavu,2025-02-26T23:17:05Z,0,1,en
UgzOhGd0d_dBoE06hVR4AaABAg,@MindShiftChronicle,"""Mrs President are your forces invading Congo?""

""Well, it might or it might not. That's a great questions""",2025-02-26T22:42:03Z,1,0,en
UgyQMOuzOY_yZsRE29l4AaABAg,@MindShiftChronicle,"""Mr President you're the chief in command""

""Myeah, there are many things I don't know""🤪😅",2025-02-26T22:40:04Z,23,0,en
UgzK1p_u8lpsTj_19Ad4AaABAg,@StudSupreme,"The DRC is not actually a country - that's why Rwanda is having success. Wait til the rest of the DRC's neighbors catch on - the mineral wealth of the DRC will be too irresistible.
And speaking of Trump's threats to annex canada and greenland - I heartily approve of such initiatives. Greenland should be a territory, not a state - simply too small a population. Canada first needs to have all its leftists deported to NK where they belong. But for both, all those resources would be great to have.",2025-02-26T22:36:16Z,0,2,en
UgyZ3Ud8QI5_7YLFF6B4AaABAg,@MindShiftChronicle,Seems like  Putin gave a rehearsal lesson  and masterclass in effective dictaturship to African leaders  and they took note.📝📝,2025-02-26T22:35:59Z,0,0,en
UgzOEx3Nbcdh-TLH5hl4AaABAg,@Gaster_021,"What gets me the most is that DRC civilians attack US and EU embassies, blaming us for Rwanda’s Imperialism 

All the more reason the US should withdraw from the UN sense most of the world hates us for doing what the rest of the UN refuses to do",2025-02-26T22:26:46Z,0,1,en
UgzYez-1yOHeS_JSi9l4AaABAg,@spcneary,"I can’t watch any more, the amount of time dude said “ever in human history” followed by a qualifier. Dang",2025-02-26T21:37:58Z,2,1,en
UgzrdJKKPeLHF6xwquB4AaABAg,@JangiJangi-vc6mb,"You distracting people by good English but it's no good, you first to know the history of DRC and Rwanda",2025-02-26T21:33:51Z,0,0,en
UgyCJ3anm8hQpLL0ej94AaABAg,@dormentbigfoot5412,"Let them fight their war, if they have a good reason to do so then why interven? I get every life matters but I'm sorry to say this but humans are an aggressive species. The easiest way to fix a problem between nations is to fight. And that's just a fact",2025-02-26T21:29:05Z,0,0,en
UgyCyMYOAO_itoU7V-t4AaABAg,@acslfamilyvaj8025,Rwanda play real life HOI4 rn,2025-02-26T21:26:48Z,5,2,en
UgyvKg-9ge01iJChMa94AaABAg,@Gic424_YT,Rwanda playing HOI4 out here,2025-02-26T21:23:32Z,15,0,en
UgyJuU7gdUNzz8Nrbi94AaABAg,@wornyt,Bruh the tutsis are asking for round two at this point...,2025-02-26T21:13:34Z,0,5,en
UgwfOm1ub1K6u5cZdRh4AaABAg,@tyke-official,Tell us also about drc mercenaries and FDLR,2025-02-26T21:06:12Z,10,0,en
UgxJpIbXQ8JKiW-cGvd4AaABAg,@tyke-official,Does this mf*k knows what his talking,2025-02-26T21:01:15Z,0,0,en
Ugw8EoWInXdNQcRXMx14AaABAg,@Donthaveacowbra,"Oh wow it's almost like when you do appeasement with one power, others start trying to take shit😮 omg no way",2025-02-26T20:59:55Z,0,0,en
UgyKlH3Sgjlg7eFSDpN4AaABAg,@akarvelas,Please use larger map legend.,2025-02-26T20:53:18Z,1,0,en
UgygekAgy0bI-Ff_Gml4AaABAg,@morrisruiz2729,Rwanda is not fighting DR Congo. Get it right. The main tribe in Eastern Congo can also be found in Rwanda. The rebel in Congo are Congolese.,2025-02-26T20:53:17Z,0,0,en
UgxcjTDiMJVZyJnH48V4AaABAg,@originalmanuniverse,All of this wrong information to blind people from seeing the real conflicts and the real reason for the war which is tribalism.  M23 is not Rwanda,2025-02-26T20:44:24Z,0,0,en
Ugwgci-vF-uc-yQm2BF4AaABAg,@jayearl3591,"Much like Gaza and Ukraine, I'm sure Trump will be able to solve this within his first 100 days of presidency by means of a mineral extraction deal in exchange for peace keeping forces, or some new real estate projects. 🤪",2025-02-26T20:37:13Z,0,0,en
UgxdvpzGHlzRoPvPvrB4AaABAg,@realmax_since2020,This is because the DRC is holding on by duct tape and prayers.,2025-02-26T20:24:21Z,31,0,en
