Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzADFYFI54xLOuHTzt4AaABAg,@joshmarchstatsboi,"I think he's been pretty clear about why he's sticking with Betterhelp, so if you don't like it just don't watch the videos?",2025-01-28T23:13:22Z,1,2
UgxbOqzHKlpsQCEgahp4AaABAg,@DodoTheToad,Nope. Done. Not supporting this anymore. Unsubbing. Betterhelp are a cancer,2025-01-28T23:12:02Z,3,0
Ugwuf1CSRO5E5ZTj00h4AaABAg,@captainsubtext7446,"technique on that gimbap is pretty spot on, but you are supposed to have the shiny side of the nori outside.",2025-01-28T23:02:10Z,7,0
UgxtQ8K9qgMoAF4fahJ4AaABAg,@connieambershard,"Really? BetterHelp? What's next, Honey?",2025-01-28T22:57:41Z,1,0
Ugz-LQmy-Rpq83YvXbF4AaABAg,@Fearfulocean,"I assume this episode was gonna be a Alvin. Episode because babish has only been doing endurance eating contest, where he just eats like fifty of the same thing and then rates them",2025-01-28T22:56:26Z,2,0
Ugy-KcQ3mtNck_R1Bu54AaABAg,@choochoobby,"Cool meal, but please stop doing BetterHelp sponsorships. They've already shown that they are an awful therapy service, and several other Youtubers have already called them out & backed away from being sponsored by them. From the looks of things, you guys chose to be sponsored, not bound by a contract. 

Do better, Andrew. Because that'd be the real help.",2025-01-28T22:53:30Z,14,0
Ugxfr4WVcwqAWkEJg_x4AaABAg,@actualamateur149,Fish sausage and dried anchovies sounds abysmal.,2025-01-28T22:44:06Z,0,1
UgyZ4oMg6yDR8RP8Zxx4AaABAg,@random-fandom-enjoyer-16,"Man, first the gambling sponsorship and now Better help?? You guys know you dont have to accept EVERY sponsor, right??",2025-01-28T22:16:31Z,2,0
UgxQ-G9IY2Sr-ByCskh4AaABAg,@hamburgerlord7849,Man lotta virtue signaling in the comments today,2025-01-28T22:15:18Z,0,0
UgymCkYB9AI4G1l9azd4AaABAg,@shreyasrd2034,"Unsubbed for still using bettehelp , i thought u were better Andrew",2025-01-28T22:13:15Z,1,0
UgyL-K0hodcdwHPVjFx4AaABAg,@shreyasrd2034,Im not watching his videos until he addresses the sponsership issue,2025-01-28T22:12:53Z,2,0
UgxyWlKJ4HnKWncUxO54AaABAg,@stevenferno,You told me that there would be a link in the upper right at 7:18. That was not true and I am now in need of trustworthy therapy.,2025-01-28T22:12:31Z,39,1
UgwlMV708XDphNqCcLl4AaABAg,@moja-u6h,who the heck seasons kimbap rice with rice vinegar that's just wrong :(,2025-01-28T21:57:26Z,0,0
UgzTz4rw-f0FlEOMFYV4AaABAg,@patricia738,"Is it just me or did everybody think Andrew’s voice was sounding particularly clear and deep, not at all put on today.  I enjoyed it and I liked the lunch box info too but I doubt I will give it a try since it’s too easy to just pick it up at my local Korean market.",2025-01-28T21:14:10Z,0,0
UgyX34TvOWqFF1cE_dp4AaABAg,@jahtaviarobinson,"I find fluffing the kimbap rice with sesame oil, salt and honey very delightful. Best to do it while it's still hot so it cools down with the flavours. I learned it from a Korean mama, but she used sugar. I just love honey, tho. She also completely covered the seaweed in rice, no bare spot allowed!!! lol",2025-01-28T21:13:55Z,4,0
UgyvEUfOU1jKvHhNOHd4AaABAg,@The_Fat_Hipster,Love that you used metal chopsticks. Koreans usually use metal. Subtle authenticity,2025-01-28T21:00:44Z,273,4
Ugy8ZInFoX5MGJDhsF54AaABAg,@nathanielfenn4433,"As a former sushi chef, you never leave the cucumber skins on any rolls. The skins have a bitterness and are hard to chew.",2025-01-28T20:57:15Z,1,0
Ugy-a-i_p5gyj96EoW94AaABAg,@NothingHereButMe,You need to drop all unrelated 'youtube' sponsors. Why keep going to better health etc when you could get sponsorships with cooking related companies?,2025-01-28T20:53:39Z,2,0
Ugx2AX8X7Nl3VWETE1h4AaABAg,@tipsy634,You let yourself be sponsored Betterhelp? Really??? Is the channel doing that badly?,2025-01-28T20:53:08Z,2,0
UgzkwGGClmzzceh8wjp4AaABAg,@sebastianmenendez7657,As soon as I was watching this all i could think was “i kinda wanna see this on binging with babish,2025-01-28T20:49:21Z,0,0
Ugz0pOFw5lzQCUD6YFR4AaABAg,@juneyjunkster,oh dear! thats a terrible sponsorship!,2025-01-28T20:40:28Z,2,0
UgxrYID9iZOtN48LsmN4AaABAg,@solbelbe,not the betterhelp ad,2025-01-28T20:28:50Z,1,0
Ugy0bf_6esbqEGfRb6x4AaABAg,@wyattleeoverson7941,Cut this Betterhelp stuff out,2025-01-28T20:28:13Z,2,0
Ugw3u4rox8sW7ti0g6Z4AaABAg,@JoeBleasdaleReal,6:22 it’s as if he wants this to get demonetised 😂,2025-01-28T20:27:28Z,17,0
UgxgCNAs_No7Xc5LU954AaABAg,@walk3rk1ng35,"Mugwort-based Witch's Brew from Home Improvement, "" I Was a Teenage Taylor.""",2025-01-28T19:56:02Z,0,0
UgwbrTUqOKtivlQqIol4AaABAg,@jackson7373,Stop with the better help,2025-01-28T19:55:25Z,4,0
UgyL-TT4AIN19Hs5cHx4AaABAg,@ThingsUnknown,Why are youtubers taking betterhelp scam sponsorships again????,2025-01-28T19:53:31Z,2,0
UgzLklmbQZf5aj3bMgt4AaABAg,@joeyawsome2,"Babish, you should make the shepherds pie from family guy one episode!",2025-01-28T19:42:44Z,1,0
UgxA_Ttczeu49iqDREN4AaABAg,@EsuChiefCraig,That's an Egg Crepe.,2025-01-28T19:22:12Z,1,0
UgzMiR7fRdgNiEGRbOl4AaABAg,@AE1OU,"SKIP TO 0:38 , AVOID BAD SPONSORSHIP.",2025-01-28T19:10:28Z,415,3
Ugz_VD_Z-o6T1CVj29F4AaABAg,@sym3ra,"If you or someone you know is struggling there are way better alternatives to BetterHelp. Like, anything is a better alternative to using BetterHelp.",2025-01-28T19:01:33Z,1,0
UgwfAqCbJEB2skSFXFd4AaABAg,@justjakeyboi,have we learnd nothing about betterhelp???,2025-01-28T18:49:44Z,4,0
Ugx4Io2vOrkrrYAhT6l4AaABAg,@twotwos22s,Would prefer to see the videos where you try to recreate a ridiculous fictional food and then do a sensible palatable version rather than just cooking ethnic foods that tbh are probably more well done elsewhere on youtube,2025-01-28T18:48:37Z,3,1
UgwcM4cRHseti6gMJ-B4AaABAg,@goldkobold6496,Just to give the babish crew the benefit of the doubt they had probably signed a long term contract with better help seeing how they’ve been working with that company for a long time. With any hope the contract will end sooner rather then later,2025-01-28T18:45:01Z,146,8
UgyKYRqEnw4OMFp4hGl4AaABAg,@Angle-p6v,Dont let those betterhelp losers sign with you ever again,2025-01-28T18:44:35Z,1,0
UgysDQW-23Zxtlrn9iV4AaABAg,@someguycp,sponsered by BetterHelp in the big 25 is crazy,2025-01-28T18:44:22Z,703,6
Ugz5c-KaRjycqgHQH4x4AaABAg,@mothmos,babish sold his soul to betterhelp,2025-01-28T18:36:29Z,74,1
Ugwfk2dYld5GtZtjxNR4AaABAg,@viennasavage9110,I really wish he stopped  accepting betterhelp sponsorships...,2025-01-28T18:30:17Z,44,0
UgyFQUzuaNvTNjPbpPF4AaABAg,@ams-photography,Not watching because of the sponsor.,2025-01-28T18:25:00Z,1,0
Ugzm_kKAxNA7MbYVtWp4AaABAg,@HeeCawRoo,"dropping the dislike and exiting the video. how long is this gonna go on, man.",2025-01-28T18:24:25Z,1,0
Ugzx8mAN5rQstCjhrcd4AaABAg,@reidmcintire7348,Wanted to chime in real quick to say that the Binging videos are still super high quality! Thank you to everyone for taking the time to make them consistently great.,2025-01-28T18:24:14Z,4,0
UgyRiwY_RemBJhHafYd4AaABAg,@spacedootboy,At this point we gotta start unsubscribing if you keep taking betterhelps money,2025-01-28T18:24:09Z,2,0
UgyVp-Mao_u2ootVbQZ4AaABAg,@Mandavee,Please do an Our Flag Means Death episode! the Orange Glaze Cake and Pho!,2025-01-28T18:23:23Z,6,0
UgwjfABdtmegS59K60V4AaABAg,@MonKeyGuy131,really broke our trust at 5:35,2025-01-28T18:17:42Z,6,0
UgzArq2OqVIx-vDcfxZ4AaABAg,@RaisinHook,"why isn't Alvin doing this, he tends to be better at asian food than Babish",2025-01-28T18:17:18Z,5,0
Ugyzue6lhK6IWLg6FcB4AaABAg,@lostvarius,Betterhelp in 2025 ? Unsubscribed.,2025-01-28T18:13:44Z,2,0
Ugy4CIV3ZozCJyg93xt4AaABAg,@How-Do-I-Nezzy,"I will continue to politely request foods from the Homestar Runner universe. Every week we don't get a special is a missed opportunity. 

And also foods from A Nero Wolfe Mystery. There's no reason not to.",2025-01-28T18:10:43Z,7,0
UgzFXlffGWnE93WaPTp4AaABAg,@justmonika3635,andrew cares more about buying a new rolex than not have betterhelp sponsor him,2025-01-28T18:09:32Z,19,3
UgxvwspGVWOr9mm6z4N4AaABAg,@Thrillhou,"BH sponsorships are completely infefensible at this point. 

It sucks -- this used to be one of my favourite channels, but im just about ready to give up on it. Zero interest in the new style and content direction, and the unethical sponsorships are icing on a very lousy cake. 

Shame.",2025-01-28T18:06:46Z,3,0
UgxoebzW5Qup2T9s35h4AaABAg,@SolRavenArts,"All the people going on and on about the sponsorship, and then claiming he could drop for ethical reasons....you are aware ethics aren't just opinions and there has to be proof of wrong doing, not just past issues that have been publicly addressed by the company at fault... otherwise the bcu could be liable to have to pay back sponsorship funds or face legal issues😅😅",2025-01-28T18:03:50Z,3,0
UgwTo29mpI6-ui8Ia6J4AaABAg,@kyuhocho123,"Try to get Korean or japanese rice for the kimbob, it needs to be sticky for you to roll the kimbob. Jasmine rice or South American rice is not suited for the kimbob.",2025-01-28T18:01:11Z,3,0
UgwdqlGmDkABdLxMrIR4AaABAg,@sydswipe,Not sure where to put this but please try and do the spicy habanero mango infused queso 🥺🙏 from the American Dad episode that has jeff be controlled by the demon Guy Fieri,2025-01-28T17:54:43Z,24,1
Ugx8PcDwNeqnccPrqlx4AaABAg,@doorbox788,really betterhelp? next week may as well get a crypto rug pull sponsor lol,2025-01-28T17:53:42Z,2,0
Ugzb91XQk3HFWqjHE6J4AaABAg,@RhySinn,The quality for this channel really dropped off after the culinary universe stuff,2025-01-28T17:51:27Z,32,1
Ugw4Krw3tIXWYHvuhGJ4AaABAg,@evenwithdeath1367,Honestly just let Alvin have the channel,2025-01-28T17:48:43Z,8,0
Ugx-_OmRW4IQH6dKpu54AaABAg,@piotrekk7045,Let thank ours today sponsor. Honey. Honey is the free plug in app to your browser...,2025-01-28T17:48:33Z,1,0
UgzBY4ZYW7yDDjyN2JV4AaABAg,@LuisMedina1,"I swear, at this point BetterHelp should just become a youtuber financing platform. Sure seems to have unlimited funds for that, unlike for providing a decent therapy service.

Great ep, though.",2025-01-28T17:39:02Z,983,14
UgzZMnzZpjYWAflOLkR4AaABAg,@raslin2k,"Please stop taking sponsorships from better help, you know how important mental health is and they are terrible",2025-01-28T17:36:51Z,36,1
UgzGWsV4E6vRKMCsBCl4AaABAg,@Jpbrepka,"Frisee salad, salmon en crute and wild rice from Friends. Im curious cuz it sounds like a nice date dinner. 
Also stop the betterhelp sponsorship",2025-01-28T17:35:40Z,2,0
UgyG2tEjA446H_Gh5MN4AaABAg,@cetpada,Don't trim the kimbap ingredients. Let them hang out the ends. End pieces are the best part of kimbap.,2025-01-28T17:30:17Z,4,0
Ugy03rc1EPIHWswHtLx4AaABAg,@Brambleshadow15,"Betterhelp - otherwise known as: We don't actually hire people licensed to do this right and we WILL sell your info to whoever wants it. 

Stay safe out there folks - especially now that a company will absolutely use you for that extra penny and won't save you from ppl who want to exploit you. Better help hasn't changed - they're just playing the PR game.",2025-01-28T17:26:19Z,7,0
UgxTsHIxSCFdEPddzH54AaABAg,@ZomboidMania,"Disliked unsubscribed and gave the video 1 star when YouTube asked me to rate it, boooo betterscam",2025-01-28T17:20:55Z,2,0
Ugx9h7KoAJiw6qt0NOd4AaABAg,@japetikung1,"I don't comment much and I love your stuff but this BetterHelp thing has got to stop, man. It's infuriating!",2025-01-28T17:19:28Z,8,0
Ugw5HVKZyoY8yOTh6-B4AaABAg,@MrJfizzle11233,I'm trying to watch a Binging with Babish video but it's hard to see through the blinding light of the virtue signaling in the comment section. 🤣,2025-01-28T17:16:09Z,0,0
UgwZ5aESkwE3TP3wVI54AaABAg,@zach_corbitt,The first step on your mental health journey should be to avoid BetterHelp like it has COVID Bird Flu.,2025-01-28T17:11:01Z,614,3
UgzvyIyVFQQZQzVknFt4AaABAg,@yumithehunter6292,Ngl the season 2 meals are a reason alone to enter the squid games. They look delish,2025-01-28T17:08:15Z,0,0
Ugzb7Pzo-J0OHbYpOd14AaABAg,@MichaelKim424,I need to get used to white people making Korean food. It's still weird...,2025-01-28T17:07:08Z,3,2
Ugz2i7ciDzo6gFYZb114AaABAg,@freakhead1,there's something poetic about the video regarding the show about people in a broken corrupt system risking their lives for a chance to make it while getting tremendously traumatized over it is the one sponsored by the already controversial betterhelp,2025-01-28T17:05:34Z,0,0
UgxyP4513Dr_15Lm3wh4AaABAg,@TommatPL,22k views in 2 hours? Brother fell off,2025-01-28T17:05:15Z,1,0
UgwBdUhxTTxV7Peztq54AaABAg,@nageari9890,Better Help sponsorship in 2025 is crazy,2025-01-28T17:04:07Z,1,0
UgxTbOlbPbLWkTOpev94AaABAg,@Asdfgjlp,I almost feel like we should just not watch the Better Help sponsored videos,2025-01-28T16:50:17Z,10,0
UgxJXA7aa8JRIPWXyvZ4AaABAg,@shadowednight1600,"0:37

You're welcome",2025-01-28T16:49:56Z,35,0
UgxpGKhPXRy-evSwUBJ4AaABAg,@drasiella,"Booo, better help is a scam",2025-01-28T16:48:16Z,9,0
UgzvKwj1aT5nPI66Bc94AaABAg,@blorog,"better help is harmful, do not fall for that garbage",2025-01-28T16:41:22Z,3,0
UgwcI1JJTISOFL7Y6k54AaABAg,@QuarkGamingLLC,"Personally I see no problem with you guys chasing the bag. Life sucks and therapy is a scam, a rope is a better alternative",2025-01-28T16:40:49Z,0,0
UgzxFKIrQVKpCH1Cbnt4AaABAg,@superiorinferior,BETTERHELP AGAIN??? Are you out of touch of their company bro?,2025-01-28T16:32:44Z,4,0
UgyWPFcLdBPQSLJb0o14AaABAg,@Chillaxorita,"The dried anchovies need to be prepared in the form of myeolchi bokkeum, which means they should be stir fried into a super sticky sugary glaze with a strong sesame oil flavor. If they don't shred your gums after they've hardened from cooling off, then you didn't make them right.",2025-01-28T16:32:07Z,5,1
Ugy4sV1beV5JCwUes1N4AaABAg,@jeffhardysoul,"Man thank you for what you do, wish could be a sponsor, but its not in my cards now, we all gotta strive somehow, wishng for the BCU team to be all well and dandy. Keep doing what you do, don't mind the haters.",2025-01-28T16:31:05Z,3,3
UgwhkEBcp9ua6zz8Ird4AaABAg,@ZeroCrits,Can anyone give me a summary of what's wrong with betterhelp? I thought they stopped being bad,2025-01-28T16:30:05Z,0,0
UgzSTGZI9Lc1Z-RdRCl4AaABAg,@Pienimusta,Can't wait for the upcoming Tesla sponsorships,2025-01-28T16:29:46Z,6,1
UgySrI1YveA6pooz0gh4AaABAg,@TheBobaJames,you still take support from the better health scam? *sighs*,2025-01-28T16:29:46Z,6,0
Ugw7wlNNQ8NNDs2qbT94AaABAg,@ZeroCrits,Jung bae is such a great friend 😔,2025-01-28T16:27:55Z,1,0
UgydPca-0wOt_YLok_94AaABAg,@NihilistPlatypus,"You guys should do severance, it is so weird with food",2025-01-28T16:23:58Z,0,1
UgxD2J7iudv62syNhGt4AaABAg,@lancebeltran2002,"i've been watching this since sineor highschool, now i won't anyomre, thanks to the betterhelp ad, that ad is like Raid Shadow legends",2025-01-28T16:23:11Z,1,0
UgxoG8g2lAwXJs9qmyl4AaABAg,@PrestigeHobo,"NO BABISH DONT PROMOTE BETTER HELP MAN, LOOK IT UP PLEASE",2025-01-28T16:22:32Z,4,0
UgxLwX_6MDn8uLgzbvh4AaABAg,@xXnastyStewXx,You gonna be sponsored by Saudi Arabia next?,2025-01-28T16:18:09Z,1,0
UgxXIPeEV8syFPCbTxZ4AaABAg,@Chi-qu3es,The thing is guys he’s probably under multi video contract like yeah better help is bad but he can’t just breach his contract,2025-01-28T16:17:51Z,1,0
UgzLhcpAQ9uMZzXROqh4AaABAg,@ermedic1986,We finally have confirmation that Andrew doesn't read the comment section... Better help smh,2025-01-28T16:16:56Z,5,0
Ugyox1G8OiOnroDuybd4AaABAg,@heather_nott_ever816,"Disappointed in the Better Help sponsorship but hopefully you’ve heard everyone else. Also, Uncle Roger would be disappointed in using sesame oil for cooking. “Sesame oil is a seasoning, not for cooking.” I’d not use fish sausages but spam instead and omit the anchovies all together!",2025-01-28T16:16:04Z,0,0
UgzbeXMUIIrDWcxwkUd4AaABAg,@Harrison_MZ,Imagine how much it would cost to make this for 456 people,2025-01-28T16:14:06Z,5,0
UgztmKlGNFtJs11_ped4AaABAg,@RoyThomas-c7h,"It is disgusting you still support BetterHelp, I have grown tired of your excuses, grow a spine",2025-01-28T16:08:57Z,2,0
UgzT5EwhxcgYTYoer4x4AaABAg,@tatersalad76,Time to dislike bomb this one video so BetterHelp leaves Babish alone. We gotta save our boy,2025-01-28T16:08:47Z,1,1
UgyXAWE4Fuqzs6XF8wR4AaABAg,@Mylifeislikeavideogame,"Not another BetterHelp sponsorship, my goat is washed",2025-01-28T16:07:14Z,2,0
UgwQKIG02reex9YcQO14AaABAg,@tatersalad76,Blink twice if you're stuck doing BetterHelp sponsorships because you signed a contract and have to adhere to it Babi,2025-01-28T16:06:11Z,2500,17
Ugw-340z5mUDMKEFqaR4AaABAg,@OwO_UwU_OwO_My_Dude,You should do Stroganoff from Symphogear.,2025-01-28T16:05:45Z,3,0
UgxFaNYO9EMwWe6iHpR4AaABAg,@EggDallas,"Please drop Betterhelp, Babish. They're not worth whatever they're paying you to advertise them.",2025-01-28T15:58:22Z,25,0
Ugz953lIblVHS9E2g_d4AaABAg,@Higfoot,Guys did you know people don’t like BetterHelp I didn’t know that I’ve never seen anyone comment about it,2025-01-28T15:54:49Z,20,1
UgyTrF9vrN6Rv8gDvmx4AaABAg,@azyfloof,"This video is sponsored by BetterHelp, the number one app for selling your personal data, employing therapists with little to no experience, and lying about the exclusivity of their features - which they also drastically overcharge for 🙃",2025-01-28T15:53:38Z,1,0
UgyfwU8cEVyjh4KP1Ch4AaABAg,@agailparsons,My husband tried gimbap while stationed in South Korea and loved it so I make it from time to time and it seems so fancy despite it's simple ingredients.,2025-01-28T15:53:33Z,63,1
Ugwwj5uOq_k3iV_d1Tl4AaABAg,@LunaLFae,Stop with the better help BS. It’s ruining the episodes.,2025-01-28T15:52:07Z,3,0
Ugw0CnX2_PIb6M6pj8N4AaABAg,@squidee,I have sponsorblock so I don't have to deal with this,2025-01-28T15:50:40Z,0,0
UgyDmPw8mbMEcIEnnk54AaABAg,@StreetFighterFan777,"Seriously? BetterHelp AGAIN? Dude, why do you think you get comments about how scummy they are every time they sponsor you? Take the hint.",2025-01-28T15:48:14Z,2,0
UgyEumyUU9dbYnpafNp4AaABAg,@kuricodes_,this comment is brought to you by honey the free browser extension,2025-01-28T15:39:45Z,6,0
UgyiUi4dRpYuT48Pd4h4AaABAg,@sungphoto,Those are horribly made,2025-01-28T15:38:26Z,1,0
Ugze751w-FziEMnKB6R4AaABAg,@caitlinb2841,"I will still watch your videos, but I have to unsubscribe after the multiple better help sponsorships",2025-01-28T15:38:21Z,3,0
Ugz3kxgN-KvKVrBQpgp4AaABAg,@GothicKittyMadness,so ironic how people like this can promote mental health services. They clearly don't need it and if they did... they can afford private.,2025-01-28T15:37:22Z,0,0
Ugw54B7YhEXQFybIHTJ4AaABAg,@czeskiczarownik1645,the next sponsorship for sure is going to be honey 💀,2025-01-28T15:36:27Z,74,1
UgzocFLmA-9S_4BmKU14AaABAg,@novaprimex,"*It's not SAUCE-PEN Andrew. its SAUCE-PAN! PAN, Like VAN and RAN and MAN. PAN!!!! ( I said this with love in my heart!)*",2025-01-28T15:35:15Z,2,1
Ugz5JmlwF5ZWhRCZuT54AaABAg,@Perrydiculous,"something something betterhelp, angry, downvote",2025-01-28T15:34:38Z,3,0
UgwrPGj5l2N-zh1mAXh4AaABAg,@benjaminhuistra4840,"wait at 3:25 until the oil becomes more viscous? viscocity usually decreases with temperature, or you using some weird oil?",2025-01-28T15:31:43Z,1,1
Ugx2GHdenjeTb_S1kK14AaABAg,@trinstonmichaels7062,Well it doesn't look that bad,2025-01-28T15:28:19Z,0,0
UgzPcTcXxA9vGucEcyZ4AaABAg,@appo9357,Is this the Babish International Airport? Look at all these departure announcements. 🤣,2025-01-28T15:27:21Z,35,0
UgzBmajh3n_Wup7eH2l4AaABAg,@kaylahensley1581,I prefer gimbap to sushi because I like the toasted sesame seasoning in the rice better than vinegar.,2025-01-28T15:25:03Z,13,0
Ugy3UeAbeNuipCHrgZF4AaABAg,@ecks1310,"Andrew: ""Ohh, theres a fork in here""
Me: ""Brad!!!! LOOOK OUT!!!""",2025-01-28T15:24:54Z,8,0
UgzB_SOmKhxtV5CDgHJ4AaABAg,@incandescentfennec6916,"Andy, I hope you guys drop the better help sponsorship soon. We all love your content, but we aren’t going to continue watching if your sponsorship check is more important to you than your integrity. We all understand that y’all need to pay your bills, but there have to be so many other sponsors in your dms that at the very least don’t have serious allegations against how they operate their business.",2025-01-28T15:23:38Z,7,0
Ugy4WWrTXS2Mzul5OQ14AaABAg,@WafflesMgee,When do we get the official Babish spork?,2025-01-28T15:21:37Z,0,0
UgzkI7WIxuT45n-Bj9F4AaABAg,@vishalkboodram,"I am not up to date with the internet but i know NOT to use services with mental health that has been in so much drama and bad services. 

So why take the betterhelp sponsor ? Smh",2025-01-28T15:21:33Z,3,1
Ugy2W2lMrn_P4PO8Em54AaABAg,@ashleyr6809,I watched a video about sponsorship scams and Betterhelp was one of them. Not a joke.,2025-01-28T15:21:14Z,0,0
Ugxa2ATkG-soFCwaulZ4AaABAg,@deanc8458,"This has been your harrowing allegory for systemic inequality, sponsored by Low-Grade therapy for poor people! 

Wow, Babish, don’t you see the hypocrisy?",2025-01-28T15:20:21Z,3,0
UgwKHwb0VnqCfU1rH894AaABAg,@CyrusBluebird,Editing Andrew chose violence and added in the cut-out parts for a TV show presentation esc bit.,2025-01-28T15:18:38Z,0,0
Ugz1QpdizKfzKXqlZXF4AaABAg,@d-i-n-g-o-baby,"Betterhelp as sponsor. Instant thumbs down on video.
Betterhelp as sponsor one more time. Unsubcribing.

We know you guys are better than this.",2025-01-28T15:16:03Z,4,0
UgylesRf6AUmyb1AlCd4AaABAg,@juliadmorris,"If you actually care about your subscribers' mental health, you would stop accepting sponsorships from BetterHelp.",2025-01-28T15:14:29Z,4,0
UgxEJNtf4eIiYeBAkod4AaABAg,@niil047,dude stop with the betterhelp im disappointed,2025-01-28T15:13:41Z,0,0
Ugx2wriAAPrggXV_Mu94AaABAg,@justanotheryoutubeaccount0,Betterfindanothersponsor,2025-01-28T15:09:15Z,4,0
UgwZjb9FTWPgu-qAJLN4AaABAg,@appliedatoms7066,"The same babish who oh-so-ethically refused to make recipes for film dishes in solidarity with the strikes that accomplished nothing but hastening hollywood's slide into irrelevancy, in effect striking himself when there was no reason for him to do so at all, is now oh-so-ethically partnering with one of the worst advertisers still on youtube.
Fun.",2025-01-28T15:07:09Z,3,1
UgzCUsNIyRIcaC3mGd54AaABAg,@Gormezzz,Better help is bad how can your finger be this off the pulse,2025-01-28T15:06:16Z,8,2
UgyFOyaZarvO5cfPKWl4AaABAg,@jennifersenda616,"For everyone commenting about the better Help sponsorship. He’s probably in a multi video contract, so he probably signed into that deal before he knew about Better helps questionable practices, and he can’t back out because that would be a breach of contract",2025-01-28T15:03:49Z,9,1
UgyxoO9KtiI4URo25Zt4AaABAg,@TreyMcDonaldAnimator,"For anyone up in arms about BetterHelp, just consider that maybe word about its controversies weren't well known. I didn't know at all and I can bet quite a few people didn't either, especially those part of the BCU. Just consider it. But back to the food, never had Gimbap before, but if it even closely resembles sushi, I'm all in.",2025-01-28T15:03:41Z,0,2
UgxfWfnDn2CzlEK6Rep4AaABAg,@You-Suck-Yuck-8964,"You cooked wrong of all
If you don't know something, you shouldn't do anything",2025-01-28T15:02:20Z,0,0
UgypcAHYgDrZrsUn9d94AaABAg,@cancan-wc9kx,do you really need that scam money ? 10 million subs i imagine you can pick a sponsor that doesn't actively harm mental health patients with shady practices,2025-01-28T15:01:37Z,1,0
UgyIAnBWHAXFSTtwOcp4AaABAg,@meganpiazza9508,Finally unsubbing. Too many sponsorships from betterhelp.,2025-01-28T14:58:56Z,5,1
UgyGU3aHCIkSH1XOFKt4AaABAg,@ppsj69,"Dissappointed u are turning sellout, supporting scams targeting people with mental health problems for money",2025-01-28T14:57:38Z,0,0
UgwYSV-neLErdufLU_h4AaABAg,@adeadarcadia,"Don't worry y'all, his next sponsor is Honey",2025-01-28T14:57:18Z,14,1
Ugzd9ae1AfS5Svx5Lyt4AaABAg,@camelatblue,"ok we're well past the ""maybe they're only doing this because they're bound by contract"" point, unsubbing",2025-01-28T14:57:10Z,15,1
UgzjldfnpFxD84bhW1V4AaABAg,@mutation_nation,"To everyone that says ""Ooh better help this, better help that. Stop promoting"".
Babish is most likely under a certain video criteria contract, and he has to get paid somehow (cuz youtube payouts don't seem that great anymore) so just skip through the promotional part and watch the video",2025-01-28T14:54:34Z,2,2
UgyQNXP6Nb43SycK3TJ4AaABAg,@sailordeathstar2364,"This comment section sucks. Just watch the funny cooking man, who cares about a sponsor. I sure as heck don't.",2025-01-28T14:54:28Z,4,2
UgwNElL1R736y_P0xcp4AaABAg,@Hyunucooks,"It's interesting to think that back in the day, that pink sausage was the only option because Korea was poor. now it's just one of thousands of choices. time really did change things!",2025-01-28T14:54:21Z,98,0
Ugyr4fDlNu-dF8t_Gup4AaABAg,@radio00head,He seriously chose to promote a scam.,2025-01-28T14:54:04Z,2,1
Ugwje1VBq7Qge8KfdAd4AaABAg,@bittermixin,"i get that contracts are contracts, but it's a shame to see another BetterHelp sponsor. best of luck, BCU!",2025-01-28T14:53:29Z,84,0
Ugx8GmmMXD-rENk_mEd4AaABAg,@alilcoffeecake,Guys werent those betterhelp allegations really old and hasnt the problem since been fixed?,2025-01-28T14:53:07Z,2,0
UgxwhNjqKxhWhAKXOLl4AaABAg,@honey-bagder3451,"""Gotta make that money, tho"" 🤓

""Its called a bundle contract"" 🤓

""They're only a small channel of 10 mil with a business that employs dozens of people, they can't possibly have time to research every sponsor before signing a contract!"" 🤓",2025-01-28T14:52:08Z,35,4
Ugw_t47noVxAIfxY8mZ4AaABAg,@blobmonster7870,Unironically insubbing... you are better than this babish,2025-01-28T14:50:04Z,3,1
UgxKeUf-81Upi1IOcmh4AaABAg,@XXSefa,"Bro you should remove sponsor and reupload ur video. You're just gonna ruin your reputation

Reported for misinformation",2025-01-28T14:48:39Z,7,0
UgwmqIAKA2al32ifuWt4AaABAg,@junglejungtv,the food looks on point but why are you pushing betterhelp man? there's a million other companies that you could be sponsored by and you pick the worst one,2025-01-28T14:48:12Z,78,0
Ugy0eBfjnJ2O2DUiprx4AaABAg,@Yanglock,"For all of you people saying he should drop betterhelp, you need to read the description before commenting. He explains everything.",2025-01-28T14:47:57Z,2,3
UgxAsQjhtFFTkarKqxl4AaABAg,@darknessthefallenreaper6415,Cant believe people still take sponsors from better help on how much has come out definitely not the play babish,2025-01-28T14:47:42Z,1,0
Ugz5CrSoIDhYMHa08Ax4AaABAg,@andrewchamberlain9523,For anyone wondering about the betterhelp sponsorship...these guys don't read comments. They just keep vomiting content like every other creator now.,2025-01-28T14:47:13Z,6,0
UgxwVdekj1H7zItv8A94AaABAg,@admin-yo1ee,oh no not the betterhelp sponsorship,2025-01-28T14:47:00Z,4,0
UgyU1DZ24R2nlir-WDV4AaABAg,@marionmonka5551,"I feel if you want to unsub, do it, you have that choice, no one’s forcing and actions speak louder than words if you want make your point. Anyway, is better help being shady or something since I’ve seen a lot of comments being displease with Babish’s sponser.",2025-01-28T14:46:36Z,0,1
