Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyiPCthB-8iruxE68x4AaABAg,@cory_earnest,LIKE THIS COMMENT IF YOU DONT CARE ABOUT ROTTEN MANGO'S VIDEO BECAUSE YOU CAME HERE TO WATCH AN OOMPAVILLE VIDEO AND ARE TIRED OF SEEING COMMENTS FROM BOTS TELLING YOU TO WATCH HERS INSTEAD!,2025-01-29T02:07:13Z,0,0
UgwfyCpUsX_Ef_SEh2B4AaABAg,@Alexkiser-u8l,I've played theses games before,2025-01-29T01:58:35Z,0,0
UgwSpeu8J4R_HkkvI9J4AaABAg,@negassie,any tiktok with THAT music in the background is annoying asf and/or straight up lies,2025-01-29T01:21:05Z,0,0
UgyY-9ytv1I4K2WjdGZ4AaABAg,@dizzeedandan4744,Thanks for covering this too. 1 of the survivers wrote a book about it because he said he been trying to tell people about it but no1 wanted to hear. That hit me realy hard. Thats why he wrote the book. He didnt want that place to be forgotten in history and no lessons would be learnt to not alow this to happen again,2025-01-29T01:13:23Z,5,0
UgwyFbevbfeHUUn_W0F4AaABAg,@cody3335,White girls see this and be like “I love Kdrama”,2025-01-29T00:56:44Z,0,0
UgxcanOjdhkj-m85beZ4AaABAg,@carmsa6599,Bro I'm sorry this isn't your best video. Especially since you hang your argument on the writer/director says it's not from ideas correlated to brothers home. Especially the # of people and lacknof prizes. Idk....   keep on keeping on. Waiting for next video,2025-01-29T00:23:25Z,0,0
Ugx4nSNpEplDMzX4ch54AaABAg,@carmsa6599,Sounds and seems pretty similar. Especially with the setup and costumes?... just saying,2025-01-29T00:10:42Z,0,0
Ugwq8iok_5LzMH2-7tB4AaABAg,@robertrollins9068,I really like these kind of historical videos,2025-01-29T00:09:03Z,0,0
UgzPGdgnRfyWp7ZhzFx4AaABAg,@classicstrawberry6633,"I think some of the biggest reasons people compare the show to the tragedy is the number, matching clothes, and torture games. Except at brother's home instead of being sh*t people were beaten to death it wasn't quick along with the SA that happened to everyone there. Kids were ripped off the streets from their families that weren't even homeless that had jobs and decent lives, many of the people that were taken weren't even destitute (if they were it still doesn't make it ok). It's really horrible to see all this misinformation going around, I'm glad the show has made people care because ""clean ups"" are thing that still happens and will be happening in America next Olympics, not all is to this degree but it is still an issue. Hundreds of not thousands of people swept off the streets thrown into a shelter and then thrown back out onto the streets after whatever event is over is common all over the world and so is mistreatment. People need to educate themselves on the actual issue rather than being like ""oWo squid games"" and making goofy videos about an actual tragedy that still happens worldwide to a degree and the survivors are still facing the consequences of their dictators actions. Yes SK was in a dictatorship at the time.",2025-01-29T00:01:00Z,0,0
Ugy87EwBn8h25nU9pUh4AaABAg,@OfficiallyMalicious,"You probably wont see this, but me and my partner have been watching u for over a year and you're one of our favourite youtubers <3 Thank you for all the awesome content",2025-01-28T23:34:04Z,0,0
Ugzx7l6MASZ4thLgZy54AaABAg,@Staplegun,"I like Oompaville, but watching this directly after watching Rotten Mangoes' 3 parter on this really irritated me.",2025-01-28T22:55:02Z,0,0
UgxA2zb_Mk-1gLdulH54AaABAg,@lynn4016,"It's the fact that most of the family involved (the one guy passed away) escaped to Australia and are now currently running a church.
They are CURRENTLY
RUNNING A CHURCH
Right now, the guy who used to beat people with bats to ""cleanse"" them of their ""sins"" every sunday. Is probably planning a sermon.

The corelations to squidgame are interesting. But Brothers Home was MUCH worse. Much more brutal and much much more tragic. Regardless, the popularity of squidgame is bringing light to this awful thing and sparking discussions. I hope this inspires some change to help the remaining victims. Perhaps even finding some way to bring justice to those responsible who got off scott free.",2025-01-28T22:51:16Z,6,0
UgyiTaxP-uyI8FhmKzN4AaABAg,@LohLow,"every time i watch a rotten mango deep dive, a week later oomp is giving a short version😭",2025-01-28T22:34:57Z,2,0
UgwGhHUOz6CoZS7Sxw14AaABAg,@50shadesofgayy,Why do you have such an obnoxious script delivery ?,2025-01-28T22:08:22Z,3,0
Ugyhs3S6fQfJ7PuQye54AaABAg,@brianescobar3096,Cal(eb and flow),2025-01-28T21:42:04Z,0,0
UgyYNMg8IiURu4bSPdJ4AaABAg,@Fefe_AZS,6:38 Does anyone know any extensive videos covering what china is doing?? I really wanna know more about it,2025-01-28T21:39:50Z,0,0
Ugwa5WFi0WxF3T5TYAh4AaABAg,@ahonestwoman,"Watch Rotten Mango who interviewed some of the survivors of Brothers Home.  Also some of the dead bodies was sold to medical research.  They would also force the play games or die..so same thing but, NO money.",2025-01-28T21:29:43Z,1,0
UgzkJgvxOFwMfIuDRHx4AaABAg,@drearizo6373,"Finally more people are becoming aware about the truth behind ""Squid games""",2025-01-28T21:14:54Z,0,0
Ugz_dAKEh9_wz0Tmmp94AaABAg,@joemayo1589,I knew i couldn't trust those orange hands.,2025-01-28T21:02:47Z,0,0
UgxOYf_Kcxknr6pEZhh4AaABAg,@eveebunny,Oompa u didnt even talk abt how the ppl in brothers home were forced to play twisted games where they would be beaten sometimes to the death if they lost. Watch rotten mango she interviewed a survivor.,2025-01-28T21:00:29Z,33,1
UgzgSa-T1QNuy677lKp4AaABAg,@HampsterCookieStudios,"There’s just something different about you lately, can’t put my finger on it 😂",2025-01-28T20:47:16Z,0,0
UgwtSYfgfuqkBlaOeWV4AaABAg,@hairpainter,"EXCUSE ME, FIANCE?!?! 😁❤ Congrats to you and Kris!! That's so exciting!!",2025-01-28T20:37:30Z,1,0
UgxvHP0zOAezQeeGWFF4AaABAg,@drinas2783,I've been in trouble with the law multiple times.  I'm so glad i live where i do 😭,2025-01-28T20:32:07Z,0,0
UgzWYM21tvAiqWNXak14AaABAg,@TSNDAR21,Hol up u should make a vid on the halo mega stop motion comuniyy,2025-01-28T20:24:40Z,0,0
UgwFjWDG_fLO6_GJF4p4AaABAg,@3ddie88,Okay sure it's not inspired by that horrible incident it's still extremely similar to squid game's events,2025-01-28T20:15:16Z,0,0
Ugwd5EvsY2abznfb6rl4AaABAg,@dogwelderyt,ikr and the tiktards they believe anything and they spread it around,2025-01-28T20:01:36Z,0,0
UgwBVBb6z5yys7l6hqF4AaABAg,@oshenmarie2149,Need a video on all the 343 drama,2025-01-28T19:58:21Z,0,0
UgzJfyR2VplCSynWx8J4AaABAg,@A.Rua333,"I’ve only watched 2 videos on the “real life” squid games but they both made it aware in the beginning that the director did not take any inspiration from Brothers Home.
There will always be similarities between fact and fiction, but just because somebody writes realistically, doesn’t mean it actually happened.
I would like to believe people prefer using the popularity of squid games to spread awareness of Brothers Home than to talk about it solely and throw people into a story full of pure torture.
I also believe they’re only popularized in tandem because Brothers Home was a real life event that was searched for to explain why the Squid Games exist, and it was wrong, but now people know about Brothers Home because of Squid Games, therefore awareness is spread anyway, but at the cost of trends and mainstream media trying to get money off of it.",2025-01-28T19:54:52Z,3,0
UgzlRjb1O-UQKdTfG4B4AaABAg,@sydney9760,"I learnt causation doesn't equal correlation in my university Psych 101 course lollll, i dont remember learning it in highschool, maybe i did but it just wouldnt have been significant enough to me i guess lol",2025-01-28T19:52:03Z,0,0
Ugwbhmz7ll7-0yXaPEx4AaABAg,@vanja2805,UR FIANCE?????? u guys got engaged and i missed it? CONGRATS MAN,2025-01-28T19:24:34Z,0,0
UgzFSSxqQ-mHuGYXkKd4AaABAg,@Dannybd112,456 was forced back into Squid Game in season 2,2025-01-28T19:24:29Z,0,0
Ugza5WjTVLnQyoMyytJ4AaABAg,@Johnathan2001,Yeah I’m hoping Johnny Somali stays there.,2025-01-28T19:11:28Z,1,0
UgzNCYlC-jpd3TCj7XZ4AaABAg,@amcolon,"Reverse the statement around 24:30, it's correlation doesn't equal causation.",2025-01-28T18:53:27Z,0,0
UgzKW4x-zOk87_V_pxh4AaABAg,@SkunkFire,"Yea, not sure why you are going on a tangent about obvious similarities between the show and these real life events. If they say no inspiration was taken from real life events, they are lying, period.",2025-01-28T18:50:29Z,5,0
Ugx5fADNhHF5KjlaCXh4AaABAg,@jexter_xiii,Haven’t gotten past the factor ad yet. But did you just call Kris your fiancée and not correct yourself Oompa? Congratulations,2025-01-28T18:44:00Z,0,0
UgyevRnp6rH9jIGWjPx4AaABAg,@Hwy_Pirate,Uyghurs have checked into the chat and asked why people don’t say anything about China keeping them as slaves and the fact they probably assembled parts in the device you’re using to watch this……,2025-01-28T18:33:53Z,0,0
Ugx8G03DNvbRaASYwv54AaABAg,@hhayyhay,"I’m glad this was discussed tbh. With AI being as hot as it is now, it’s hard to trust anything popping up. History is MESSED UP and I agree that is unfortunate that everybody is taking away from an actual tragedy and comparing it to an artistic series. There can be similarities but I think it’s still important to differentiate unless told “HEY this is truth” or “loosely the truth”. Don’t like it take away from survivors. 

However I’m hopping over to Rotten Mangos now to get the side of these other comments 🙃

Afterthought-
Ummmmm, hot take and I’ll get hate for this. But why are there made up scenarios/script/scenes. I understand the setup for story telling but on such serious topic, I feel …misled 🤔",2025-01-28T18:10:23Z,0,0
UgwBJdP0tYVfx1s-S4p4AaABAg,@caiticat6874,I cannot stand all the AI these days oml ☠️ nothing is real anymore and misinformation spreads so easily,2025-01-28T17:58:58Z,0,0
UgzhsGV6E1KWZ-xGFnF4AaABAg,@slothy387pooh6,"I'm sorry, but inmates were given numbers instead of names and wore blue tracksuits? And people want to say that it isn't the inspiration for squid games when it's in the same location? What kind of BS are we going to hear after that",2025-01-28T17:46:35Z,15,0
UgyRtWvIxze3QaONBkV4AaABAg,@samanthanelson8539,Are we ignoring the fact the he said Fiancé??? KMK you got some splannin to dooooooo🎉🎉🎉❤,2025-01-28T17:45:10Z,0,0
Ugw6tRD8Y16bDolra7t4AaABAg,@LachendeReizigers,link up with nick again,2025-01-28T17:40:20Z,0,0
