Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzQxfi_pLxh-4tbYVt4AaABAg,@karmen__,10:32 Yeah. I do sleep with my door open. 😂 I have a cat so it's a must. 🤷‍♀️ I never had the need to sleep with closed door after I moved out. 😊,2025-08-14T20:04:22Z,0,0
UgzHYMa6qvNCuTnx0BB4AaABAg,@monpetitchouxpastry,3:43 man why he describing me 👁️👄👁️,2025-08-14T19:59:07Z,0,0
Ugzzr9_OxOxcruFMYSB4AaABAg,@A_Ghost_Was_Here,How did you know I was sitting down watching this with no pants on?? 😭😭,2025-08-14T19:58:15Z,0,0
UgxI6NifkE5bdiBFIfd4AaABAg,@Cobalt0929,This game was amazing. love seeing really good horror games.,2025-08-14T19:41:38Z,0,0
UgyYWOkJOqoUkHMsmgF4AaABAg,@TsubasaVotora,"I know you have a full plate, but my fingers are crossed that you’ll be able to resume Gorn, Turbo Dismount 2, Supermarket Sim, and the new Kindergarten on the channel. Its really  fun watching you!",2025-08-14T19:14:23Z,0,0
Ugw5-cAG9Pd_i0DOjf14AaABAg,@nalaa9618,Oh God what happened to his hair? :O,2025-08-14T19:12:47Z,0,0
UgxBBJuQ5YYAMVSkO-t4AaABAg,@brittnt,It's weird. I think the haircut suits him. But I dont like that type of cut lol,2025-08-14T19:03:36Z,0,0
UgzeyxDxWCoKVFa-AGF4AaABAg,@LittleDarkEyes,"I have to have all doors closed when I go to sleep. Bathroom, closet, and room doors. It feels like something is off and I can’t sleep if I don’t.",2025-08-14T19:00:24Z,0,0
UgyIudQpFIMZfeGohnl4AaABAg,@TheSmallestLion,"Jaaaaaack 🎉 hi! Thanks for the awesome content, hopefully we get some more soon!",2025-08-14T19:00:20Z,0,0
UgyE0pD0GZ6WsFvREOt4AaABAg,@HarrisonJones-yy2ne,Should have look at Sniper Killer. Same makers behind Bloodwash and Murder house (Puppet Combo). No worries if not.,2025-08-14T18:58:45Z,0,0
UgypHxQs1yOmx2-EUf14AaABAg,@TrainerRəd,"More scary games pretty peas, Jackaboy?",2025-08-14T18:49:31Z,0,0
UgyQQ7npjlJazw9epJF4AaABAg,@ne0nvixen,"yea yea, this video was good and scary. blah blah... anways theres a new update to schedule 1. im gonna need you to play it and make a video... immediately .. thanks.",2025-08-14T18:46:14Z,0,0
UgxmFeA9-XvchdCFEpF4AaABAg,@vin_jo2367,IS THAT GREEN HAIR??? IN 2025?????,2025-08-14T18:35:08Z,0,0
UgxDoiFM8TOa9FI_Ff54AaABAg,@papaluco4499,5:16 there is spiritual beings around us all the time. just search up Jinns. it's pretty scary to think about but not that much who's a devoted muslim,2025-08-14T18:32:09Z,0,0
Ugx7bpj3OnAoMejRE7N4AaABAg,@elobitoxo,"5:10 well, then the question is, if you don't believe in those things, why would you be afraid of being in a ""haunted"" building? that you might actually be wrong???",2025-08-14T18:28:17Z,0,0
UgxEjQsGKR3SMQg1BlZ4AaABAg,@daytonburke7437,Cartel update on schedule  1 is out  are you going to play? New car g wagon new property  and a lot more,2025-08-14T18:20:52Z,0,0
UgyhmV4oSFLz1VlDcbJ4AaABAg,@areohbee13,"People who sleep with their door open are safe, demons won't even mess with them.",2025-08-14T18:16:49Z,0,0
UgzmOmhU-VGiJiUMXVh4AaABAg,@ShockTroopDev,The chopsticks at 38:33 In Japanese culture after cremating someone. They use chopsticks to transfer the bones into an urn. Passing from person to person (which is why you also only do Chopstick-to-Plate when passing food. Never Chopstick-to-Chopstick). Once they are finished they put the chopstick straight into the ashes. So doing that in a restaurant reminds people of death.  It's a social taboo.,2025-08-14T18:03:37Z,0,0
UgwPxMKtmlapTgLIbiZ4AaABAg,@vood__3,52:56 Why don't we say this more often?,2025-08-14T17:54:19Z,1,0
UgwKvVV9c0o4_f9pOT54AaABAg,@Beemebeme,"10:28 I had a sleep paralysis episode where I saw someone standing at my door and opening it slowly. It was easily the most terrified I think i've ever been. SInce then i've refused to sleep with my door open, mainly because I still get bad sleep paralysis often.",2025-08-14T17:48:40Z,4,1
UgwdR8rwNPr2XtcVa1x4AaABAg,@DannyTompson,I just can’t believe how old Jack is now,2025-08-14T17:41:41Z,0,0
Ugwq8o2-7KEPjEv8M994AaABAg,@PixTheGreat,Youtuber,2025-08-14T17:37:02Z,0,0
UgzOnB7zyLEkGNobYA54AaABAg,@winter6292,"I use to sleep with the door open when I was afraid of the dark, now I need it closed so everything is dark as satans anis to be able to sleep",2025-08-14T17:32:50Z,0,0
UgyS_SmNbbm7yL_-J3x4AaABAg,@sweeetspring,I do actually sleep with the door open cause if i dont our family's cat would keep meowing and nagging till i open it again lol,2025-08-14T17:30:00Z,0,0
Ugw40KouULDRXLqjUmV4AaABAg,@Luisa-te7qu,Yes I do sleep with my Doors Open because I have Cats,2025-08-14T17:20:58Z,0,0
Ugws0FisOOW7pSuDu8R4AaABAg,@Xylaleaf,"Kinda spooky story when Jack talked ABT sleeping with a door open. My door. I always close it at night, but every morning it's wide open. Sometimes it's my dog but even when the dog ain't here the door is open. It's not like it's a light door that can blow open. It's a big heavy door. Also my guitar in my closet sometimes has a string played even tho it's in a guitar case against the closet wall. Sleep well everyone :)",2025-08-14T17:14:24Z,0,0
Ugwckck0epcWaLwItGF4AaABAg,@Duskmaven,"I refuse to sleep with my door open, but my cat usually fly kicks my door open anyways while I'm asleep",2025-08-14T16:59:02Z,0,0
UgwVCdAa_sGLMUJKTqp4AaABAg,@s-core8087,I have to sleep with my door open for air flow and my dog.,2025-08-14T16:43:08Z,0,0
UgwaV9-eCMlD_PflPuF4AaABAg,@anenbylittlepotato9737,the only reason I sleep with my door open is bc I have pets that like to get in and out of my room at night. but I really only keep it open just enough for them to get through bc I do prefer having it closed-,2025-08-14T16:40:44Z,0,0
UgzBwRUbQH2YxOf5EFd4AaABAg,@sSpark404,"I actually have a story similar to this. It start 2 years ago when I still in uni. I stay at the dorm with one of my friend, then there will always be a weird sound like marbles drop on the floor, water dropping and someone knocking on the door. It is real. However, the one who heard things was my friend and not me, like he sense something but I don’t. He always got frightened when there is a sound. He would said it must be ghost, but I don’t not believe in ghost so I said it just something else that make more sense. Still we never check the room above for marbles dropped. Easy tips, just don’t be too curious. Curiosity kills the cat.",2025-08-14T16:29:44Z,0,0
