Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugws8j9chFvaUdj4N-p4AaABAg,@JustMeUpNorth,"Wild to see halva with no sesame, I’m so used to it tasting like sesame.

Beautiful, simple recipe that can be made wherever there’s ample cooking heat.  The best kind of recipe!",2025-08-01T06:28:41Z,0,0
Ugw8D9YHX8tQHzTkAmR4AaABAg,@kateg7298,"So, sort of roux bites with sugar. I'd eat it.",2025-08-01T03:11:16Z,0,0
UgwTLpd03cjFItPf-rd4AaABAg,@CarinaIsabel793,This is very old sweet in the middle east,2025-07-30T23:10:29Z,0,0
UgzQocWU4hINwr5ISI54AaABAg,@Cuteslap2,"Nice video. One little correction for translation:
Gaziler Helvası= Dessert made to honour the veterans.",2025-07-30T20:34:04Z,0,0
Ugw3OmPQgz3CA4_ly7R4AaABAg,@adaozogul6811,"uuuf we call this ""un helvası"" flour halva and I looove this! its pretty common too!",2025-07-30T13:18:28Z,0,0
UgzdVdBWPxHTVkYVM4B4AaABAg,@carmelita9396,I wish I could try these right now. ❤,2025-07-29T23:06:21Z,0,0
UgwvyDOq4S1b5FABSHh4AaABAg,@Vyris0fLyra,Oooh so it’s just butter flour milk and sugar gross but interesting,2025-07-29T20:14:05Z,0,0
UgzVzLMPy0sXJGMzOWx4AaABAg,@yugimutou9762,"This dish is two times better with gram flour, the trick is, you have to use fresh chickpea, soak it overnight and blend it, then fry it in the ghee really well. We have been making this forever in our country.",2025-07-29T17:35:37Z,0,0
UgxV6rAmTH6KWMLIZLl4AaABAg,@dailybls,"In Turkey, halva is traditionally cooked (from semolina, the recipe is similar to this) after a funeral and distributed to the mourners. I suppose the tradition comes from soldiers cooking halva after a battle, who were no doubt also mourning their dead. I didn't know the history of it. But everyone in Turkey knows about halva in funerals. Though it's also cooked at other times, as an everyday dessert",2025-07-29T13:59:41Z,0,0
Ugx9fLpkDRQg8OSsHBB4AaABAg,@biligkagan1872,"We say ""helva"", not ""halva"". This is a Latinization of what the Arabs wrote, not Turks.",2025-07-29T07:29:28Z,0,0
UgwmDeHWBUTFkMKdJwB4AaABAg,@biligkagan1872,Imagine if they made this with honey instead of factory sugar back then.,2025-07-29T07:28:08Z,0,0
UgxYOzC8ZcdwjYXALxB4AaABAg,@vguyver2,"Why is this reminding me of the Ovos Moles, an entirely different process? Ah, you know what, so much sugar, that's why! lol",2025-07-29T03:25:45Z,0,0
UgwqUOIsaMgFrGqJrbN4AaABAg,@AP-7v,Origins are from India,2025-07-28T19:52:58Z,0,0
Ugy0qla49r--2MQFtSZ4AaABAg,@MurielROT,My question is did they use cows milk or was it like goat milk or sheep’s milk?,2025-07-28T05:35:43Z,0,1
UgwAV3g4qLV1kJOZSRF4AaABAg,@littlebigbiddy,This more than slightly resembles a basic béchamel.,2025-07-28T02:57:12Z,1,0
UgymfiFeuKzet8XCOU94AaABAg,@zsmh102,Or you can buy one chałwa bar in Poland store... XD,2025-07-27T19:02:56Z,0,1
UgyTVIOhhwKI6cjRXGZ4AaABAg,@revibard-harvey6919,"I've only ever known halva to be a crumbly honey and sesame flour cake with nuts or spices sometimes, this really does just seem like warm cookie dough. Could someone explain to me why this recipe is so different than the dessert I'm familiar with?",2025-07-27T01:56:33Z,0,2
UgzR86pJV72DepJoFpx4AaABAg,@rickyspanish6596,Eating like an Ottoman huh? I don’t see any Armenian skulls on that plate.,2025-07-26T20:42:14Z,2,0
UgzU5WR23UDZYdAEd3N4AaABAg,@motherfoca1000,"After this amount of fat, battle will be later on the toilet 🚽 XD",2025-07-26T20:33:20Z,1,0
UgyZnJZ78YTgrXQGGnR4AaABAg,@Just_Me_Adams,the Arabic also hit hard,2025-07-26T09:22:50Z,0,0
UgxOSw2ThLYVREsZx4N4AaABAg,@raj_singh_chauhan1,"This you can get in every temple in india
We offer it to god",2025-07-26T06:55:26Z,0,0
