Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugy-FU-puKHZX12qglF4AaABAg,@cocoachanie,That just looks like it tastes like regret.,2025-06-14T18:23:08Z,0,0,Other
UgzCMUWcfuMD6CV3Ryx4AaABAg,@Jokerlove14,Mind blown 🤯,2025-06-14T18:06:06Z,0,0,en
UgzaPeXFh3QcIFwYK914AaABAg,@azervakmonocasco4092,This deserves me unsubscribing,2025-06-14T18:00:41Z,0,0,ca
UgxK1Q2gLirL5jtRsMJ4AaABAg,@fizzypop1858,I would eat this. Sushi grosses me out. 😊,2025-06-14T17:54:56Z,0,0,en
UgxXo-Aql8CQhkMMpol4AaABAg,@Ray-Of-Sunshine,I've had this! It is best served with Wakamezake.,2025-06-14T17:50:28Z,0,0,en
UgzsBDi2Em6e4Q756-x4AaABAg,@RosamundKylie,"Having watched several videos on this, yours stands out for its balance.",2025-06-14T17:48:31Z,36,1,en
UgziBFViQvW1IR5yumN4AaABAg,@kyojuro_rengoku1014,Wtf,2025-06-14T17:43:01Z,0,0,Other
UgwJjRP8uEMRkUzcziZ4AaABAg,@PrometheusAllHail,Heinous,2025-06-14T17:37:43Z,0,0,Other
Ugyd774At4EuOy6XK8V4AaABAg,@bertlomewosfissha,Is it just me or does he look like the stay flexy guy,2025-06-14T17:30:56Z,0,0,en
UgxzYdC5F0FCuIl8Iwh4AaABAg,@memeglob7945,"hot take: Josh can't cook, and simply makes easy recipes too complicated",2025-06-14T17:13:59Z,0,0,en
UgyxoSsn743Ja1JZ-7R4AaABAg,@GlaciusTS,"I’ve never had bluefin, but we’ve been seeing them in local waters recently. I wanna catch one.",2025-06-14T17:13:37Z,0,0,en
Ugx5N_aGdIDR9dQRmMN4AaABAg,@vayu_97egames,Yo where are the seeds of the watermelon,2025-06-14T17:12:56Z,0,0,en
UgxdW0LoNa6JEEvKvj94AaABAg,@Joeッ,I literally had this at Planta Queen in Miami! Absolutely incredible taste and lowkey kinda just tasted like Tuna…,2025-06-14T17:01:53Z,0,0,en
Ugyzer-fR4WmfZ3WxzZ4AaABAg,@hauzan3456,That's another (peculiar) way of eating rice with fruit aside of (our Southeast Asian) mango sticky rice!,2025-06-14T16:45:17Z,0,0,en
Ugxpb1Pab8_hqh82rKp4AaABAg,@dreamerg.5237,That looks bloody red,2025-06-14T16:40:05Z,0,0,en
UgzYrUN9KAkrzB6n3Ht4AaABAg,@jacobsefton3742,Just want you to know you have made me a better cook and inspire me to keep cooking,2025-06-14T16:26:43Z,4,1,en
