Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugy4H68p7GyH820KcwF4AaABAg,@Max-u7x,"Hey Sam could you turn off automatic audio dubbing. Can't turn it off on mobile 😢
It's a terrible feature.",2025-09-20T11:09:08Z,2,0
UgwUwrCK7k_Xi12CT2J4AaABAg,@velzekt,"Americans are so funny. But not ""ha-ha"" funny. You can't even figure out your own country yet you demand what other countries do.",2025-09-20T10:41:12Z,1,0
UgwgI41cwcOsFIbDTHF4AaABAg,@k1oval,"Man, i love the US🤓",2025-09-20T08:55:08Z,0,0
UgzgGFwiesv59j74wLV4AaABAg,@Damindeater,"What is that dude at 16:08 doing dressed in complete white including a white sheisty/balaclava abd filming ?

SUPER ULTRA SUS !!!",2025-09-20T05:56:36Z,0,0
UgyIl91kq0d9_fTbESR4AaABAg,@arnieyjkt,"on the governing side, my capital city is a state/province w a governor, split into 1 regency/county and 5 cities each with its own regent/mayor",2025-09-20T05:26:54Z,1,0
UgxzgHWPRhKW4TRxAPt4AaABAg,@jamessolberg6909,We get it. You hate Trump. Your content is great though. Keep it up.,2025-09-20T03:15:20Z,0,0
UgwV4okiGsmC15VBwn94AaABAg,@ez4039,The last thing DC needs is more power,2025-09-20T02:40:27Z,1,0
UgxqgHPbht1Datwt-Ft4AaABAg,@jimmypockrus7725,"The District of Columbia was never supposed to have any permanent residents.  All the land not occupied by government buildings was supposed to be National Park land.  It was to be governed by Congress. The never should have let anyone live there and not having representation.  Congress changed the governance to a Mayor.  Residents who want representationshould move to Maryland.   They need to go back to no permanent residents and run by the congress as it was intended.  It should never be made a State.  If they don't want to remove all permanent Residents from DC then the land not occupied by government buildings or parks needs to disannexed to Maryland like the portion that was returned to  Virginia.  The neutral District has been totally hijacked and turned into a City that never should have been.   it never should become a state that never should have been.
I wrote this whole comment before seeing the entire video in case what i said was later covered.",2025-09-20T00:49:06Z,2,0
Ugx_u3CKv0Xjozo9-8F4AaABAg,@DwynNWynns,"DC should be administer by a congressional committee consisting of 1st year Rep and Senators, who elected a governing board to administer the District.   No one should be allow to claim permanent residency in DC whatsoever.",2025-09-20T00:44:56Z,0,0
UgzloNQYi1jYEguk9A54AaABAg,@TheBuzzkill2012,"""rescind DC laws that made it possible for non-citizens to vote in DC elections"" 13:32. I thought people on the left were saying its illegal for non citizens to vote? That it wasn't happening?",2025-09-19T23:24:09Z,1,0
UgwdU39UC7aHEXnTdVd4AaABAg,@Slipknt45,The way I see it. GIVE DC STATEHOOD. or stop taxing em. No tax no representation. Tax with representation. Lastly don't miss next time,2025-09-19T22:43:21Z,0,0
UgzKZd_p8JRjPo0T5bx4AaABAg,@Numba003,"Honestly, I would vote for giving DC and any territory that wants it statehood just for the sake of removing that gray area. Thank you for another interesting video.
God be with you out there, everybody. ✝️ :)",2025-09-19T22:34:29Z,0,0
