Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyAudkFlmPL0AcMu1N4AaABAg,@ChannelPrentagon,"Well I really cared a lot about vitaly 😁, And The Philippines also cared a lot about him too! For giving him a new home, and a Roomates too is So kind of the Philippines, Philippines even consider to keep him for about 24years To take care Of vitaly 😁",2025-05-12T11:41:52Z,0,0
UgymfiYnHrMfhfI-KCN4AaABAg,@ernestsoles1377,He deserves everything he gets.  The Philippines does not deserve anyone's disrespect.,2025-05-11T22:11:14Z,46,0
Ugw2now90AVj1jC0BAh4AaABAg,@Joey-g2d,Great content in the cells...,2025-05-11T21:55:17Z,0,0
Ugw2q-7sJgpGL8s4bLV4AaABAg,@ernestdrown5631,"They think because they are Americans,, we don't want you back,,",2025-05-11T19:22:56Z,0,1
Ugw9ObQkgcPxyscO9hp4AaABAg,@Exquisitewrk,"Fortunately for him, he’s a Jew! He’ll play that card well you watch.",2025-05-10T16:34:29Z,1,0
UgwrKyrvlETiUlVnUYl4AaABAg,@Theempathstrikesback336,Is this an American thing?,2025-05-10T08:59:29Z,0,0
UgwRY9abaQogaQ1QOAl4AaABAg,@AndThenSome71,Should be mandatory 10 years.,2025-05-10T00:06:50Z,0,0
UgydW73MO22WUaNwkMF4AaABAg,@CHRIS_A_onX,"please let him stream from his cell, it will be the best content he has released in years",2025-05-09T19:22:22Z,0,0
UgzCFT4UWtaHEGbJxfV4AaABAg,@Stefano-curti,The reality is his charges are punishable at max 3 to 5 months each and he has 5  so around 3 years if guilty but I have a feeling he'll be back in the US in a couple of months and make a shit loud on podcasts wanting to know his story.,2025-05-09T16:13:39Z,0,1
UgyHOhbLVkhdeWDeu9B4AaABAg,@jay00721,"Still not the most embarassing moment in vitaly's life hahahaha. That bengbus fail is why he's such a jerk, cause he cant 😂😂😂",2025-05-09T13:21:00Z,0,0
UgyWdovd6aGdL0hOBud4AaABAg,@linslins4860,Imagine a filipino do this same thing in Russia.,2025-05-09T07:26:25Z,0,0
UgxJ7vEWaLHEZSDgVAl4AaABAg,@stevengraham9191,"Good, he can sit in a Filipino prison and think about his actions! 👏👏👏",2025-05-08T21:48:57Z,0,0
Ugx8D5xZESOlvHWLbTp4AaABAg,@shawntopley1304,Hopefully that’s the last we seen of him,2025-05-08T05:13:55Z,0,0
