Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwIfggH_9GdeLqEL0p4AaABAg,@kaylahall1219,18:18 when you are trying to survive; you will say and do anything to make things less hard on yourself. It’s a trauma response called fawn. It is not a justification for abuse; (like the abuser would like to believe) it is every cell of your body screaming for you to do whatever it takes to survive. 18:18,2025-05-24T18:40:30Z,0,0
Ugy5huy0ZLsx96jS6yx4AaABAg,@kaylahall1219,There should be no statute of limitations on s🥚🥚 crimes,2025-05-24T18:34:10Z,0,0
UgxlD9b2hrnXvYL7TEB4AaABAg,@kaylahall1219,11:51 s🥚🥚 crimes are about domination and control. It is all about my will over yours,2025-05-24T18:31:50Z,0,0
Ugzomm7_Ch1NvoAHa5B4AaABAg,@kaylahall1219,Unfortunately I am sure the kids know all too well that that sounds exactly like their father 10:58,2025-05-24T18:30:27Z,0,0
UgyF44pusnFLpJg84Ep4AaABAg,@kaylahall1219,The real question is what are they trying to distract us from with this trial?,2025-05-24T18:19:33Z,0,0
UgwX_l7FQnNQ46LEACJ4AaABAg,@seleviathan,"P Diddy was the greatest projection he made, its like he wanted to be called the Diddler 😂😂",2025-05-24T18:06:07Z,0,0
UgxE629mynqrGZFevcF4AaABAg,@Rittendaux,"Dude, with half the testimonies I'm hearing I'm surprised that Diddy is the only one on trial. All these people are absolute trash 😂",2025-05-24T17:11:46Z,0,0
UgyBF5TBNgQHhyAC2_N4AaABAg,@MommaSkelly,"Sean... bean .... 
Shawn is Shawn lol. 
😅  glad I ain't the only one that wants to default the saying of that name like that.",2025-05-24T17:07:34Z,0,0
Ugzf2I6jllgsAs_3Ihd4AaABAg,@stony162,what hurts is iam a fan of cassie since she maked her music and danced in her clips always thought she s the most pretty woman ive seen n now im wondering where she was in the times of her songs i feel rlly bad for her,2025-05-24T16:48:38Z,0,0
UgyrTrb4rlld4ddQuEV4AaABAg,@corbindesjardins5474,And ketamine is primarily a horse tranquilizer by the way,2025-05-24T16:45:20Z,0,0
UgzGvVT2MBDbIbQUpKN4AaABAg,@corbindesjardins5474,Kens inability to say the word opioids is funny,2025-05-24T16:41:48Z,0,0
UgwKJJFblAs4Lbc4mkZ4AaABAg,@guychill12312,"It’s honestly wild how much is coming out about Diddy lately. The control, the manipulation, how everything feels so rehearsed, it’s creepy. I read this book a while ago called Exquisite Psychopath by Johan Brones that digs into the mindset of people who operate like this, charming on the surface but incredibly calculated underneath. It’s not about any celebrity, but the behavior it describes really hits close to what we’re seeing now. Makes you look at things a bit differently.",2025-05-24T16:26:07Z,264,2
Ugxd-t5i5_uurkjKPZt4AaABAg,@henkvisser9741,"...when did you grow into the kiddy stuff poster? Seems like a weird posting platfrom to take. Was there a bidding war and streamers left and right dropped out? I started interest when you where funny on some game, but lately You seem to be focused on 1 subject",2025-05-24T16:17:21Z,0,2
UgxJ79SV99UJRnNNjwB4AaABAg,@SexAndViolence8,"Ken has proven, very eloquently, that being a succesful youtuber does not require an understanding of phonetics or being an effective orator.",2025-05-24T16:09:49Z,0,0
UgwLlp9xjUPJ64fmSPh4AaABAg,@infinitygauge,"On his music videos alot of the comments are like ""free diddy"" ""i hope the president pardons him"" ""i hope to be just like him""",2025-05-24T15:45:51Z,0,0
UgzBM8-DjSfilFEMTlN4AaABAg,@LenuxIsHere,1:42 – That moment was unexpectedly hilarious! Perfect blend of humor and satire.,2025-05-24T15:25:57Z,1,0
UgwpF_quNRU0RVpB5Yx4AaABAg,@Rockyv00340j,"Diddy’s downfall reminded me that success without healing means nothing. Found Manifest and Receive by Eva Hartley when I was tired of chasing things that didn’t feel right. Since I read it, I’ve been manifesting nonstop — unexpected money, aligned friendships, even small daily things that make life easier. Everything changed. Definitely a must-read",2025-05-24T14:58:20Z,521,0
UgyJeSx_-4Bw9p75vZ14AaABAg,@heatherm8737,"I would think a multi-millionaire-whatever would at least have a more high end lubricant than ""astroglide"" 😒 js
Ab*sive AND cheap",2025-05-24T14:53:46Z,0,0
UgwOHT33o7vqIKeKGYV4AaABAg,@6ix1six,"Puff in the UK is a slur for a gay guy.. ""Puff Daddy"" means something real different over the pond.",2025-05-24T14:51:26Z,1,7
