Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugwv-50H_1ms81wkz5t4AaABAg,@placeholdername3753,"I like how, for a split second at/around 7:40, it looks like Wade is just ominously soaring through the night, like if Mothman was a fairy",2025-11-06T04:37:21Z,0,0,en
UgxcCJQhZ4m_NZPp9rF4AaABAg,@larrykincer5882,28:53 thats a laundry wash sink and is 100% movable,2025-11-04T23:29:29Z,0,0,en
UgwevRtB7MEaAkxlJ4B4AaABAg,@scattylea7793,But you are getting better loving ur content,2025-11-03T01:23:42Z,0,0,Other
UgyT5WaBAIvOg5umZip4AaABAg,@scattylea7793,Really enjoying this so much lol even know ur terrible dealers 😂,2025-11-03T01:21:15Z,0,0,en
Ugy4YonKYe1lUqOEQM94AaABAg,@SailingOtter-h7c,At 16:39 he gets 67 cash out of the machine,2025-10-29T19:07:41Z,0,0,en
UgzZHlwN9D6vUo0d0Pl4AaABAg,@Kev-O33,14:03-Harry potter meme😂,2025-10-27T16:17:15Z,0,0,Other
Ugyj_P5q8R4uFOAsszd4AaABAg,@prekrit9453,11:52 he just casually pulled a smooth asf air strafe there dam...,2025-10-25T21:59:25Z,0,0,en
Ugyu97DKEUT1cvniPEd4AaABAg,@noone-gf5op,this trash simulator is tight guys,2025-10-23T02:18:09Z,0,0,en
UgztZa8UIXWKBuzwaHt4AaABAg,,Perfect song for my playlist.,2025-10-15T23:54:13Z,0,0,en
UgxQH6a7xn3mYZCMyvJ4AaABAg,@RealChloeK,Every person that plays this game and consistently says “where is insert location here” i cant roll my eyes any harder. THERE IS A MAP!,2025-10-11T02:22:48Z,0,0,en
UgzUh5_65Dnlt8a6LA54AaABAg,@gumdropbabii,Well-researched and accurate.,2025-10-05T19:27:09Z,0,0,en
Ugx2LqGJ-wvxezTBv8N4AaABAg,@boukaryujhelyi,Music at its finest.,2025-10-05T10:23:13Z,0,0,en
UgwkxRrx2em4CaBjAd14AaABAg,@deadpuppetsociety,I can't believe Kyle XY got randomly mentioned in 2025. I loved that show!,2025-09-29T21:18:36Z,0,0,en
UgzMyjU4GllMS9SFtbd4AaABAg,@chelsee8213,7:40 bro ascended,2025-09-28T22:57:25Z,0,0,Other
Ugxf-_dC0boKSnZaGih4AaABAg,@Teddster-h3w,YouTuber 🤤,2025-09-27T02:15:58Z,1,0,en
UgxYINX2sv7LddlAhj54AaABAg,@sirmeowston,My name is Benji 😳 that felt like a flashbang hearing them say it hahahaha,2025-09-23T12:45:27Z,0,0,en
UgzzrzyPnr6-8kHesL54AaABAg,@Swamppuppy-1,MARK PART 4 PLZZZZZZZZZZZZZZZZZZ ❤❤❤❤❤❤❤❤ ILOVE U VIDS,2025-09-22T01:13:47Z,0,0,en
Ugz-gkikA_ZiU4aQSjR4AaABAg,@JackDoesDabs-p1b,"Bob: ""I'm going to take a reasonable amount of money out""

Also Bob: *buys 500 dollar skateboard*",2025-09-17T17:12:47Z,0,0,en
UgxDd2udnsVKe9ocBah4AaABAg,@jait33,Is Mark an undercover cop? Genuine question.,2025-09-13T01:31:31Z,0,0,Other
Ugw9oj9Hceertwzb-Bl4AaABAg,@Inlovewithcod1349,holy hell the glitch at 1:47 made me panic i thought it was my own laptop because it was lagging at the same time,2025-09-12T09:32:41Z,1,1,en
Ugyec9OzDH_cJTxir-94AaABAg,@ThornK13,Kyle XY was the beat show,2025-09-10T05:28:36Z,0,0,en
UgwUn6sqG2PqUEaYOSB4AaABAg,@Gubgubbyboy,Why was there a glitch at 1:45,2025-09-09T12:53:05Z,0,0,en
UgwmDmp4AaXgoqoTWpl4AaABAg,@Iamyourgod1997,31:43  oooooohhhhh,2025-09-09T12:30:07Z,0,0,Other
Ugwy7iZwXWsev2h_fal4AaABAg,@Iamyourgod1997,"30:44  mark is tye innocent one in the series, a new game series",2025-09-09T12:29:00Z,0,0,en
UgxhxasXMM9mP-ojYQ54AaABAg,@Iamyourgod1997,6:14  innocent mark😂,2025-09-09T11:57:51Z,0,0,Other
Ugw6s21a4PXNj_XTxUh4AaABAg,@armani6759,Watching Markiplier videos is always such a treat. Especially since he has like the most elite comment section on YouTub. Everyone is always so insightful and it's almost philosophical. Like I really enjoy reading the comments after a video.,2025-09-03T21:13:52Z,0,0,en
Ugy7qhLDB_b7MES4KEl4AaABAg,@NessaRosei,"Watching Mark pick up trash the whole time is so Mark, just like the peace I get watching all his other sim videos. Also, Kyle XY, definitely surrounded by the whole “no belly button”  and left on a cliffhanger, but show cancelled.",2025-08-31T14:49:54Z,1,0,en
Ugxu-syn283XyZz_eL54AaABAg,@Virtua_l,"2 and 1/100ths of drug dealers, the series",2025-08-31T11:17:36Z,0,0,en
UgwWZLDqI3LyuuSO07l4AaABAg,@El3naFox,Mark was so committed to community service that he broke into private property to clean up some trash😭,2025-08-31T04:09:58Z,0,0,en
UgxDngoiz2ZPhBi8-tp4AaABAg,@alyssalewis578,I haven’t heard Kyle XY in forever,2025-08-30T11:35:02Z,0,0,Other
UgxiGO_pPmSIbRdHZJ14AaABAg,@pterotigrisproductions,Is it just me or did it glitch a ton at the start?,2025-08-29T21:34:05Z,0,0,en
UgxK43MigyuMC1O9Kup4AaABAg,@josefmartin1917,26:20 mark did not say that XD,2025-08-19T05:33:33Z,0,0,Other
Ugx3DKFjlAUhblOeC914AaABAg,@Moonjoyy,Your going to loose your sense of smell,2025-08-15T00:45:19Z,0,0,en
UgwQYNJtItJJe3j_ced4AaABAg,@Moonjoyy,Don’t put anything in your noose,2025-08-15T00:43:40Z,0,0,en
UgyGDSp5VECkjlIUReF4AaABAg,@Moonjoyy,Don’t put stuff in your nose,2025-08-15T00:42:32Z,0,0,en
UgyDjhfzL14lKNI9Lnx4AaABAg,@Moonjoyy,Do not snort drugs,2025-08-15T00:39:24Z,0,0,Other
UgzYfaG10YNDxGG1jUp4AaABAg,@ZachAttacksTech,10:58 I totally forgot about that show😂😂😂,2025-08-13T17:58:31Z,0,0,en
UgxAuBNRYb6uWNDJpyp4AaABAg,@Mujoujinsoku,"Oh my god mark, please play the game this is not garbage man simulator.",2025-08-13T14:24:48Z,0,0,en
Ugz3weGdmPrlbONbVlB4AaABAg,@Lou-y6q,Did anyone see the glitch at 1:50,2025-08-13T00:32:13Z,0,0,en
UgxEHubitLatEfmbvy14AaABAg,@NotOnLand,I never expected Mark to be the one not contributing anything to the group project,2025-08-11T08:46:57Z,0,0,en
Ugy5sIo4ZS-xqdvmHvl4AaABAg,@Asanwulf,minute 22:38 the best of the video!!!!! 🤣🤣🤣🤣🤣🤣🤣,2025-08-07T23:14:05Z,0,0,en
UgwSiD9nZZ0f0zOqi9Z4AaABAg,@gamequbb8298,"(Sees wheelchair)
NOOO UNCLE NELSON",2025-08-06T00:46:58Z,0,0,en
UgzRFlieXxsT1vZoeDp4AaABAg,@AnouskaSharpe,Not Wade pressuring Mark to join the 'family business' ...i now see the definition of peer pressure 😂 5:44,2025-08-03T23:18:16Z,0,0,en
Ugy1RB_IYSUvWqcaN6p4AaABAg,@jdrkc,mark's spirit animal is definitely a raccoon,2025-08-01T22:53:05Z,0,0,en
UgzP1_d9ahKQE9psV-14AaABAg,@simplykyle0,10:42 ouch bob😢,2025-07-29T19:39:55Z,0,0,Other
UgyawyVfOwiORfvKECN4AaABAg,@ethan9994ever,Day 4 of being homeless but I’m watching markiplier instead of giving up,2025-07-26T06:28:03Z,1,0,en
Ugy8LZcC9Ap4fnyeBsB4AaABAg,@othman1864,"Worst gameplay i have ever seen istg ,this guy just ignoring the whole game and picking trash like wtf? at least respect the viewers  and do something related to the game once.",2025-07-24T18:33:45Z,0,0,en
UgwM7l1Q38PY67XcMG54AaABAg,@overloadgaming8279,Absolutely not surprised that Mark is playing a game about committing a crime and doing absolutely anything but that lmao,2025-07-23T05:49:17Z,0,0,en
Ugye11wFv1TdnmQUH454AaABAg,,Trash-panda-plier,2025-07-23T00:58:50Z,0,0,en
Ugy1CKxDS_wxlCaE3O14AaABAg,@acerains,Mark here being family friendly showing the joys of helping your community while his friends deal drugs. We know who the king is now.,2025-07-20T15:48:00Z,0,0,en
UgxKPKFLC2gRfrdY6zR4AaABAg,@noahadams7784,"I’m buying this game not because of the drug dealing

But because of the trash picking",2025-07-20T14:12:31Z,1,0,en
Ugw2RLZICqJQ7Os74814AaABAg,@Goofy_Dominican,12:53 He sounds so happy,2025-07-20T06:31:54Z,0,0,en
UgzYTrf-PWPlLLLAnMt4AaABAg,@ranakir1259,Please mark keep playing this game it is soo much fun,2025-07-19T16:27:04Z,1,0,en
UgwOZPhtec51DoFrIjN4AaABAg,@pencilwatchesstuff791,"Remember guys, arrest only with consent. No means no.",2025-07-19T12:22:15Z,1,0,en
Ugwn8MehoPDnGXY5YWN4AaABAg,@michaellynes3540,Wade already got busted for carrying illegal drugs. It’s going to be a matter of time before Mark and Bob get busted by the fuzz.,2025-07-19T02:16:14Z,1,0,en
UgzV2df_MTccueFlmIR4AaABAg,@Viz-v1c,"Mark's being smart about this, keeping their reputation as clean as the streets with some honest labor 😂",2025-07-17T14:59:20Z,0,0,en
UgyELPMtMpMfkQtibhF4AaABAg,@DuchessforDaysYT,The weird thing is - I played the game the same way as Mark. Maybe its an ADHD thing?,2025-07-17T11:34:59Z,0,0,en
UgxFO-xgfmwVv1TgqTV4AaABAg,@allispwn3199,Getting flashbacks to Stan the water man and Friendly Jimmy,2025-07-16T23:35:48Z,0,0,en
UgwgXRYbmtvJDjOchrF4AaABAg,@anthonynicholas8790,Get money from trash we need those trash machines image u get payed by trowing trash away its smart to keep the environment clean and u get payed for it,2025-07-16T06:24:59Z,0,0,en
UgyWemNT4etN9XS41h54AaABAg,@Polygonetwo,"The walking into an empty room alone really was just a big oof. It's a good bit, but that one in particular really was just a touch depressing. xD",2025-07-15T16:38:06Z,0,0,en
Ugy-Bw5qi201lb3moN54AaABAg,@scrindoingily,26:23 HELP,2025-07-15T12:46:46Z,0,0,Other
UgyBz_oDwdhL8C58U0d4AaABAg,@arcane_sigil_01,"I want to preface this by saying I have never sold drugs nor will I.

The best way to run a successful 3-man drug business out of a hotel is to have at least one of them doing legit work like cleaning up the town, working at convenience stores and such. Legitimate business stuffs while the other guys do the illicit stuff.",2025-07-14T14:37:50Z,1,0,en
Ugz9eqSGVo24RJsMbeB4AaABAg,@Megan0926,"I understood the Kyle XY joke, don't worry Mark.",2025-07-13T18:40:52Z,0,0,en
UgzUfFTKzb8p_VwTMmd4AaABAg,@rae-noel,I love Mark's superpower of always playing a completely different game than everyone else,2025-07-13T00:47:41Z,2,0,en
UgzZuqJ4kQrclWov6914AaABAg,@brettstalling2269,❤️🐼❤️,2025-07-12T18:33:34Z,0,0,Other
UgzmcKVmr_ZyV1dNiLJ4AaABAg,@DaveJonesReacts,"Expecting to watch schedule one, but instead it’s garbage pickup simulator",2025-07-12T12:44:58Z,0,0,en
UgzKyu9JBRHte5N71xR4AaABAg,@fatfroggeorge2373,1701,2025-07-11T04:51:52Z,0,0,Other
UgyCb2kNXfipNpcerQB4AaABAg,@brandonelmore8213,Mark is secretly an undercover fda agent that gets pressured into selling drugs through threats by his supposed buddies.,2025-07-10T21:10:06Z,0,0,en
Ugw0qGccpmrAyJChxH94AaABAg,@Max7_exe,7:41 Wade seemed to fly right past mark and it's hilarious 😂,2025-07-10T09:54:41Z,0,0,en
UgypowQkdsXHo6oav2l4AaABAg,@gamingbocil01,Yes no drugs,2025-07-10T03:42:21Z,0,0,Other
UgyUBWlqxa0Tbe_Kaux4AaABAg,@Zoogore6777,"11:00 I was absolutely livid about the cliffhanger Kyle XY was canceled on. Thanks for reminding me, Mark.😂",2025-07-09T17:04:22Z,0,0,en
UgwbRaYgvDeDZTtozpF4AaABAg,@foundapurplecrabiadoptedit9692,Mark mentioning kyle xy out of nowhere brought me back to childhood.,2025-07-09T07:17:10Z,0,0,en
UgylxPpk4h3AqPczZ7N4AaABAg,@loyalseawing8621,11:50 if I were Mark I totally would’ve hit Bob with the “at least I’m making my money legally”😂,2025-07-08T16:06:00Z,0,0,en
UgyZkdlgkhuZDwjmcOp4AaABAg,@anthonyhero9605,Wade embracing his Walter White side on Mark 😂lol,2025-07-08T15:16:48Z,1,0,en
UgxJT8YGNk-rAQ22uEt4AaABAg,@barcelona3551,Ngl whack gameplay mark,2025-07-06T23:13:55Z,0,0,en
UgyqLDvew7vlXAkT25p4AaABAg,@BaljKa69,Trash collector simulator 2.0,2025-07-06T16:28:08Z,0,0,en
UgwOduz2Kbb4UJKUiaZ4AaABAg,@DrPsychotic,i love that bob stole all the stuff they bought and moved it to their second place,2025-07-06T15:30:50Z,0,0,en
UgyWmKC9XbI8xHwuE4l4AaABAg,@DrPsychotic,i love listening to bob and wade play schedule I while mark plays power wash simulator,2025-07-06T15:07:33Z,0,0,en
UgzoqzkMUVaDWkKOakp4AaABAg,@Potato-212T,12:54 my family was next to me vro,2025-07-06T11:20:50Z,0,0,en
Ugxt3UIDPhTFXghDR8N4AaABAg,@minatoson5788,30:20 is just such a mood.,2025-07-06T06:54:56Z,0,0,en
UgyWEdhLggLfnckSnJh4AaABAg,@TheHazyTimewalker,Day 20(?) of asking Mark to play Rain World again when he gets the chance!,2025-07-06T06:12:48Z,0,0,en
Ugy2APBCfsrJ2_54VJp4AaABAg,@Ill_1331,7:30 Breaking bad reference Lol😂,2025-07-05T20:36:55Z,0,0,en
Ugz-agKnUMt80v5VJ5l4AaABAg,@theinkyfriends,Yeah you do get more money for drugs you get something known as a curfew bonus,2025-07-05T12:35:56Z,0,0,en
UgzC3jz6ZVurXNXPW0p4AaABAg,@prettiiundead,"Mark legit is playing the game I did with my husband, and I feel so seen",2025-07-04T03:59:14Z,0,0,en
UgyVrEPY6vAI6io8dcF4AaABAg,@Twilight-nh1ot,05:42,2025-07-03T20:36:48Z,0,0,Other
UgwJES-lGF42oOz-Y_t4AaABAg,@Twilight-nh1ot,I don't understand how 00:05:42 isn't considered most watched. Wade hitting Mark w/da bat - that ish is hilarious!,2025-07-03T20:36:06Z,0,0,en
Ugz_eExw2o4QQbiS-NJ4AaABAg,@invisibleninja7873,OMG I can't believe that  Mark knows that show! It really is a weird show and for the longest time I couldn't find anything about it. Like the Chinese cat show.,2025-07-03T15:44:47Z,0,0,en
UgxnNevFlgUGg_qjI454AaABAg,@Catto_Ninja,Mark is the clean one of the group who is used for money laundry,2025-07-03T06:51:07Z,0,0,en
UgxO8yBJmugUP0C1wI14AaABAg,@liam._.666,28:19,2025-07-02T18:22:59Z,0,0,Other
UgxEafb55K96kXt0yn94AaABAg,@Lucifronz,"I won't lie, watching Mark gather trash all day is boring.

But it just makes him so happy! It's not his fault his friends are making bank off illicit substances. He's keeping his nose clean (aside from funding their drug empire, that is)!

EDIT: Okay, he just infiltrated the property of some rich guy and his first instinct was to go find more trash. The man has a problem.",2025-07-02T05:06:44Z,0,0,en
Ugww2cr00-_-Byd64iV4AaABAg,@sweetpea2788,"I haven’t heard someone talk about Kyle XY in like 15 years lol, sent me back",2025-07-02T02:29:28Z,0,0,en
Ugwak3ncZjYGJ8vlQTN4AaABAg,@bubbaxmv,Mark is a raccoon.,2025-07-02T01:45:53Z,0,0,en
UgwDP9bBQzoniB97D714AaABAg,@Meme_God303,The whole series is Mark picking up trash💀💀 w game play,2025-07-02T01:01:42Z,0,0,en
UgyMlevDFd7mxVAGFrZ4AaABAg,@incognitowolf8314,Kyle XY mentioned in 2025!!! but for real I haven't heard about that show in forever now I kinda want to watch it to see how it stacks up to my memory,2025-07-01T23:26:07Z,0,0,en
UgydhIccrQ7EgwxG-ud4AaABAg,@Shwifs,Mark is just doing community service no illegal activity at all😂,2025-07-01T22:19:59Z,0,0,en
UgwIHoHsm-2zYFvfW3V4AaABAg,@juliarose3667,"Mark just picking up trash pretty much the entire time was really funny. It also made me remember the Danny Devito meme 🤣
Mark: IT'S MY CHARACTER! I'M THE TRASH MAN! I COME OUT, THROW TRASH!",2025-07-01T21:19:37Z,0,0,en
UgwExgIEbub9g84c2614AaABAg,@Nekochan456,"25:18 
Looks more like a Young Gus from Rooster Teeth...",2025-07-01T18:14:57Z,0,0,en
UgzACRjZf-MtP5SqJc14AaABAg,@PhantomofEchoes,Anyone else catch that Darkiplier in the beginning?,2025-07-01T17:10:13Z,2,0,en
Ugy1ar6xc-gCWiXWQY14AaABAg,@lukegilbert8033,okay mark the best way to make money is actually gambling if you are good at the mini games you can potentially make more in a day/night then they can make in 2.,2025-07-01T07:55:03Z,0,0,en
UgxwuY_Tzb7opkFMM-h4AaABAg,@Steio180,"WHERE IS PART THREEEEEEEEEEE
 Lol nvm",2025-07-01T02:44:21Z,0,0,en
UgybNF20CQuCDN2rIYV4AaABAg,@teodorastupic6086,Came for drug dealing stayed for trash pickup,2025-06-29T20:50:58Z,0,0,en
Ugydw0JcoDTcJik7HIt4AaABAg,@rinneofthehiddenrain,"Bro, I swear Mark just picks up litter and skate xD. Sell some drugs, Mark.",2025-06-27T16:05:53Z,0,0,Other
UgxvXXeH-2STrJz3bOV4AaABAg,@KhavanAlexander,Three married dudes and their drug business,2025-06-27T01:09:13Z,0,0,en
UgzstiKctQ6W8VLLFsh4AaABAg,@Dac85,"Never gonna get that episode 3, huh",2025-06-26T18:57:23Z,0,1,Other
UgzDQvJVjjUt0K5RIBt4AaABAg,@melissaortiz6685,Where is the bye-bye?,2025-06-26T18:56:07Z,0,0,en
UgyVNzO9kB7XTs1zMmV4AaABAg,@Gamingwithmilk314,"Markiplier, you can pickpocket people in the game",2025-06-26T11:13:14Z,0,0,en
UgwxWZKOBWTxW94adfh4AaABAg,@ziiziiilyxc3158,Good on mark to stay legal and upright!,2025-06-25T16:42:33Z,1,0,en
UgzgVrnrIQr7zAwZulB4AaABAg,@thearcuba6190,More this I like this,2025-06-24T04:38:39Z,0,0,en
UgyX5mGd1Pj33smrFo54AaABAg,@BeainNYC,"Mark, PLEASE this game lol",2025-06-24T03:57:18Z,1,0,en
Ugw_dRJ8_Qen87-Cf8h4AaABAg,@maciejcieslak4026,"Wow, I completely forgot about that Kyle XY show, cool reference!",2025-06-23T13:18:48Z,0,0,en
Ugw7Bz0SleJmLEr7Brt4AaABAg,@ShinSuraimu,2 weed dealer and mark picks up trash to launder the money in XDDDDD,2025-06-23T11:07:00Z,0,0,en
Ugz8zRfW0WyHBsk3Lqx4AaABAg,@aliniliedavid7953,You should try to play Just Shapes and Beats its a Masterpiece!,2025-06-22T19:57:20Z,0,0,en
UgwXLZQbn_2f-AiA1kl4AaABAg,@mattrag4988,All skate shops open late and close early hahaha,2025-06-20T21:44:43Z,0,0,en
UgxlzkWtxKHgtODGeSV4AaABAg,@bibbersweebly,MOOOREEEEEEE,2025-06-20T18:59:33Z,1,0,Other
Ugz7oMbK5YMqOtA4dxR4AaABAg,@hiddenscars101,Need part 3!!!,2025-06-20T06:19:38Z,1,0,nl
Ugy72TOPXaayf9frwE54AaABAg,@rosalindabarajas1871,It’s been 3 weeks PLEASE WHEN,2025-06-20T04:31:46Z,1,0,Other
Ugxwvn8OJz2OzU_cTsN4AaABAg,@reincarnatedincarnation,"Mark, I think you would love to play Peak with Bob, Wade, and/or Ethan! It's a new coop or solo climbing game that's come out and it seems really up your alley",2025-06-20T02:12:53Z,0,0,en
UgxEu7T8yhaLlnlgfSZ4AaABAg,@iamhero2001,"sooooo
no gameplay?? I'm leaving",2025-06-19T19:40:05Z,0,0,Other
Ugyw9O3GyLTK4m6Usz14AaABAg,@Joker8Joker,"Plays a game about illegal drug dealing, does honest work for a living instead. 
I love you Mark, you heart is too pure. (except in Among Us)",2025-06-19T14:56:43Z,5,0,en
UgyroOzhS40Z14fPU7x4AaABAg,@Travis-4U,Mark is losing his touch,2025-06-19T05:06:48Z,0,1,en
Ugygx56VlVT9KFlbSG94AaABAg,@Mrosado111,YOU NEED TO PLAY INDIGO PARK,2025-06-18T21:59:10Z,0,0,hr
Ugx5x2PvbFT73qHsav54AaABAg,@michaelblanchard2505,PLEASE DO MORE MARK I BEG OF THEE,2025-06-18T19:58:40Z,3,0,en
UgzdTqGWhPzp9KOHLk14AaABAg,@meljonic,“And then they never played it again… The End. 😔”,2025-06-17T22:19:19Z,9,0,en
UgwZOVGVSPvLA0mFdPt4AaABAg,@megancarr2018,Do a pt 3,2025-06-17T16:22:36Z,0,0,Other
UgxmJ--zaO0gjhT0MnN4AaABAg,@Sullysdad1,"Hi everyone, im here for mark. hi mark, can i reupload ur Unas Annus vids? if no, i completely understand.",2025-06-17T14:27:03Z,0,0,en
Ugy6S-EgcSZkC2BFFrd4AaABAg,@fishyfish2237,What is the point of playing schedule 1 you could just play trash cleaner sim or something,2025-06-16T12:10:45Z,0,0,en
UgyBjc6N59TR00ym8PV4AaABAg,@0IIis,of course mark does the least illegal work he can in a game about drug dealing,2025-06-15T10:57:04Z,0,0,en
Ugz-izfrw64sf7nJaXd4AaABAg,@lizziechic,14:05 jump scare lol,2025-06-15T09:24:14Z,0,0,Other
Ugxpq6IPpGtq5jwei-t4AaABAg,@Kdurb,Imagine if there was a game called “Operation 2” and it was Schedule 1 but your a cop busting drug dealers,2025-06-15T06:21:48Z,0,0,en
UgyK1pYPV2k8W9SBAx14AaABAg,@orenashes3961,hey was the glitch at the beginning apart of the video or no cause my computer glitches super bad,2025-06-15T05:43:03Z,0,0,en
UgzVAmynr23ucgyAVuJ4AaABAg,@Bamm_zeno,I never Hurd someone else talk about Kyle xy wish it kept going,2025-06-15T04:48:22Z,1,0,en
UgwOuvVtEOyOxamtY3J4AaABAg,@Littleeblue2010,"I take great amusement in watching Mark’s joy in collecting and burning trash, and then depositing never more than 200 dollars.",2025-06-15T04:38:44Z,0,0,en
UgwxF0WhRq36ZOk1VmZ4AaABAg,@rachels6808,22:45 Mark being subjected to the trad wife role 😂,2025-06-14T06:14:27Z,0,0,en
UgxRmgFul86QucOsdjF4AaABAg,@adadd567,"Do more and actually play the game too if you have the time Markiplier.

I don't believe everyone will turn and think your a druggy for playing a game.

We'll think your a druggy when you make the poor pharmacy girl cry for them pills.

Stop shaming weed please.",2025-06-13T17:48:45Z,2,0,en
UgzPhBylYk6yWjKDgNF4AaABAg,@Fudzy_Animates,can you please comment on 'Damian Cross' stream even if one word just because he loves your content and you made him want to do fnaf on youtube and I thank you for that because I love his content,2025-06-13T14:38:31Z,1,0,en
UgxGZWa2jJyh2o42EvF4AaABAg,@benwo1866,This is literally the first time I’ve had to go and watch Bob and Wade’s version of this playthrough because all Mark does is walk around picking up trash and misses every single interesting thing that actually happens… 😂,2025-06-13T12:04:46Z,1,0,en
Ugzrmt6V8MLpWyJ6Oed4AaABAg,@ITzDaveXD,We need more,2025-06-13T09:58:12Z,2,0,en
Ugxbn290Zi7TUeXkgPB4AaABAg,@ChristopherHembree,"Pro tip if you ever restart the game again, you can take everything in the camper and pick it up using the same button you pick up other stuff with",2025-06-13T05:17:11Z,0,0,en
UgztXJQjVb7iaYSRuqp4AaABAg,@hjalteblomster7362,He got a trashpot,2025-06-13T02:17:10Z,0,0,en
Ugz5DYkOodVnDJE3ZWJ4AaABAg,@kraze251,This is some nice trash collecting simulator,2025-06-12T16:57:17Z,0,0,en
UgwIDAu8NuS5e2oQHSN4AaABAg,@DailyDose0fMotivat1on,"The thumbnail is right, Mark was indeed not handling drugs just trash",2025-06-12T16:48:47Z,1,0,en
UgxdS8ll0bd-R6oGi5h4AaABAg,@michaelmonstar4276,13:32 - For breathing in America. (You know it's true.),2025-06-11T06:09:06Z,1,0,en
UgyDF4Y-csSUUpNaf794AaABAg,@BillysVerseGaming,Mark out here giving cliffhangers like it's a season finale. Part 3 better drop like a surprise patch note.,2025-06-11T05:31:45Z,1,0,en
UgzoYtscOg4JIXb3iBt4AaABAg,@HassanLehr,Is that Shakira cool..😅😅😅😅,2025-06-10T20:20:34Z,0,0,en
UgytaWfAFlzweCQP59N4AaABAg,@calliebun,It's been so long since I watched Kyle XY. I honestly wasn't sure if that was a fever dream lol no one I've talked to has ever heard of it,2025-06-10T07:51:01Z,2,0,en
Ugz_CgJn2Tm5uCnW5A14AaABAg,@duskzx,Kyle is the most hated character in this game 😭,2025-06-10T05:08:44Z,0,0,en
Ugx5PvoNIoNZurBPCo54AaABAg,@TwinkieVega,"1:47 do Markiplier doesn’t like grabbing trash. He wants to sell the good stuff.😂 


Mark is probably going to do a movie of these😂",2025-06-10T04:54:33Z,0,0,en
UgyoIzanrPyB2JxPsod4AaABAg,@Boosty_Boost,Kinda feel .. Mark should have .. left the viewpoint to someone who didnt repeat the same shit for 30 mins.,2025-06-10T03:43:50Z,0,0,en
UgzybavlpsV1_CXKPzh4AaABAg,@mikanawesome,We need MOREEEE!!!,2025-06-10T03:02:48Z,1,0,Other
Ugyg4mXsx3FmGyBwz8t4AaABAg,@sigma5489,Hey Mark. If you look on the side of the cash for trash bins it tells you the price of objects that you can put in to get more money and possibly make more then bob and wade. :),2025-06-08T23:32:49Z,0,0,en
Ugx2Lft9PzzkrposkeR4AaABAg,@ojuswi,Interesting to see how an honest trash picker slowly becomes a drug dealer to cope up with the materialistic world,2025-06-07T12:11:24Z,45,0,en
Ugw-UV56vOs7_zivykh4AaABAg,@RizIsHere,We still need part 3 where Mark goes NUTS with the mixer!,2025-06-06T18:22:07Z,4,0,en
Ugz41C_a5eznSNV5zLN4AaABAg,@EMvolts154,Breaking Bad in a nutshell,2025-06-06T14:24:57Z,0,0,en
Ugz7pMaLQgKP3vesaDB4AaABAg,@techmarine83,"What a low energy subpar video. Oh look, lets watch Mark do some silly irrelevant task that has nothing to do with the games core. Only thing that saved this was Bob and Wade. Mark, I'd rather you just quit and walked away than keep getting these mediocre videos.",2025-06-06T04:01:09Z,1,0,en
UgxChqQeJ-T1OigL6dR4AaABAg,@alacksandar,You guys should play guilty as socks next,2025-06-06T02:24:59Z,0,0,en
UgyrDilOi6Cf6Tr0qU94AaABAg,@SwanEvermore,10:57 jfc I forgot that existed,2025-06-05T23:32:18Z,0,0,en
UgyAZGlaDiBWJiOlzO54AaABAg,@lunaefallen,I haven't heard kyle xy in so long omg,2025-06-05T22:32:32Z,1,0,en
UgxkwDXPQT8J2Ze4DTl4AaABAg,@weapingwillow82,"25:19 I didn't even notice until he said something, now I can't unsee it",2025-06-05T18:46:47Z,0,0,en
Ugyt3FMxhHqUBvJQH3F4AaABAg,@ahgase4life25,Please I wanna see more of this content😂😂😂,2025-06-05T06:32:08Z,1,0,en
UgxS5n3sHYopta9BvzF4AaABAg,@MsCasshernSins,So I just watch bobs videos of this game and he was the one that left the money there not mark lol,2025-06-05T06:28:01Z,0,0,en
UgxkXo5-REkmVB9eixJ4AaABAg,@Godzillapro145,Who’s down for some new phasmaphobia vids the ones from two years ago were so good the game is doing great I think we should tell Mark he needs to play again.,2025-06-05T05:19:49Z,1,1,en
UgwcEgZ9nkja4mZB4Rt4AaABAg,@Buherrr,"5:42

 ""Mark,wanna trim some buds""

""Uh no""

""That wasn't a question.grab the trimmers""

""Oh what are you gonna hit me with the bat""

""OHAUHH""

""you better not call the police or i hit you again trim that."" coldest wade moment",2025-06-05T04:50:47Z,0,0,en
UgwUtMT4fFgx9-6Krx14AaABAg,@parkergrassle4950,Bro the Kyle XY reference lol,2025-06-05T02:48:28Z,0,0,en
UgxJ6Ks1Capb2IcO2il4AaABAg,@aurenmochi,this game must be taken place in Oregon,2025-06-04T21:46:14Z,0,0,en
Ugx9McBF0ywFZ741_Kt4AaABAg,@Supdograinbarff,E,2025-06-04T19:47:41Z,0,0,Other
Ugx2otGyRsR2VoKd6MZ4AaABAg,@angryartichoke6617,Wait above the chinese restaurant mentioned at 17:58 whaaaat ‼️‼️‼️,2025-06-04T06:26:37Z,9,2,en
