Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzKZ1ibOJkz86Ocf854AaABAg,@misterchocolato,"It's already been stated that he'll face trial and will not be deported until then. It can take 2 to 3 years just to get to the trial, whereas he risks like 20 years in prison. So as of now, he'll stay at least 2 years in jail until his trial. Massive win?",2025-04-10T07:31:51Z,0,3,en
UgwgQhJmdnf4bqbY5IJ4AaABAg,@GrogFrog1,video finished at the same time i finished my pb&j,2025-04-10T07:31:34Z,0,0,en
UgwBR-uGC5X5Qvl2Vkx4AaABAg,@MaoriLore,what i ddont like about this vid is oompa calling vitaly a lot european haha makes you dumber than you actually are oompa,2025-04-10T07:31:25Z,0,0,en
Ugx5yVgeOVCDr8cMvyN4AaABAg,@SomebodysNephew,Not gonna lie making chomos bark is pretty funny. He's not Alex Rosen though where there's a conviction every catch they do.,2025-04-10T07:30:31Z,0,0,en
UgzUFw0aHwKAqs66g_R4AaABAg,@crackversion13,vitaly fans left the earth.,2025-04-10T07:25:32Z,0,0,en
Ugx3C3UG1h3W_uJznlF4AaABAg,@TugginIT-420,I love the holy relic it makes me laugh every time,2025-04-10T07:25:15Z,0,0,en
UgxVa6wruFNyMZnDcER4AaABAg,@-Kaje,Tara I'm here,2025-04-10T07:22:27Z,1,0,en
Ugy1dtlVvGAnzFnqXZ14AaABAg,@StevesCreepyVan,You are a funny son of a gun,2025-04-10T07:21:55Z,0,0,en
UgwaphXYF3ofYxVkAPB4AaABAg,@LissLovell,8:58 NAH WHY DOES HE LOOK LIKE ZID THE SLOTH,2025-04-10T07:17:39Z,1,1,Other
UgxUh30mszr28lGFDUB4AaABAg,@boni_b0nes970,Butchered my name 4 times,2025-04-10T07:16:44Z,0,0,en
UgzTFPJb8KqynDT_2XF4AaABAg,@yramismynamenowdealwithit,I can't see ishowspeeds face without feeling scared and anxious after I saw him make that r*p* comment 🤮,2025-04-10T07:12:18Z,0,0,en
UgyA8ULbsx-22_W8l9l4AaABAg,@edg2006,"its my bday today, alright, im gonna go sleep now.",2025-04-10T07:08:10Z,0,2,en
UgwgtYOme4OdM9zl8OZ4AaABAg,@EXILLA_PH,"If this guy is sent to Taguig city jail, he’s gonna get pegged on a daily basis.😂",2025-04-10T07:07:33Z,0,0,en
Ugzv_IMYrK25ZiUDp_Z4AaABAg,@KINGVICIOUSIG,4:29 what if he ain’t lying tho and he just mocking the police ? G,2025-04-10T07:06:36Z,0,0,en
UgzrdITRPklTQ82zg5R4AaABAg,@shinitai7364,Oompa's pronunciations of Bonifacio Global Center had me dying of laughter,2025-04-10T06:59:03Z,0,0,en
UgyCkI_StnE9UStD5qV4AaABAg,@whatzpoppin6181,Tbh i can see him getting away with it and getting home😂,2025-04-10T06:59:02Z,0,1,en
UgwnoeiN881YgAW0pop4AaABAg,@jenn8179,Drugs man....🤦🫣,2025-04-10T06:58:18Z,0,0,Other
Ugwob-iccDtOewK-9wx4AaABAg,@kratosboy5557,Tara is a Robot send my BigWater to spy on the Communist Mole people.,2025-04-10T06:55:15Z,0,0,en
UgxQzvFLe8y9lyTwjN14AaABAg,@Dolo999,still cool riding bouncing bibble,2025-04-10T06:51:28Z,0,0,en
UgzDUsLzQP35ixzdaGd4AaABAg,@cecilemarieabog4912,He will sit in jail while waiting to his trial which takes 2 to 3 yrs.,2025-04-10T06:50:00Z,1,0,en
UgwMBEp5p244gM3EPlp4AaABAg,@aliesekoontz,I love how you just casually call him the worst names and say them as if you’re just explaining a feature on his face 🤣,2025-04-10T06:47:09Z,0,0,en
Ugx4aeM09UY3Qu2VnVZ4AaABAg,@PainDestroyer,The relics is wat my brain thinks but cnt say lol,2025-04-10T06:37:42Z,0,0,en
UgyT7idRwKgUagyVlNt4AaABAg,@crayzfish7819,5 hours and only 60k views???,2025-04-10T06:36:48Z,0,0,en
UgyB7Y3EFvjC2oK_3V14AaABAg,@Brrrax21,"How dare you say that about the Holy Relic.

Tanks for the slop!",2025-04-10T06:34:43Z,0,0,en
Ugw2TlC3dgBDKp1ml7B4AaABAg,@TomQuaq,You were the king of feed and fish grow btw,2025-04-10T06:32:19Z,0,0,en
UgwlJL0hsnxDCOsCDUt4AaABAg,@SentientPiss999,"21:47 shoutout dount operator ""PERFECT MAG DUMP.""",2025-04-10T06:31:31Z,0,0,en
Ugxr6eqtqshglOBydF54AaABAg,@Mark_Ocain,Vitaly is cooked and I love that for him.,2025-04-10T06:25:58Z,1,0,en
UgyocXAtMCUZeEpxA6V4AaABAg,@vYndictive1,"oh he'll be made an example of all right... my cousin has been awaiting trial in a detention center in south Philippines for over 15 years... because he stole candy... the Philippines is absolutely not a place to ""FAFO""",2025-04-10T06:24:01Z,0,0,en
UgwaJgZeelD6QENAlOV4AaABAg,@j.b_barnes1986,Its so sosyal when you say BORACAY ❤,2025-04-10T06:20:40Z,0,0,en
UgzTqcc2ZkMFd7qt2H54AaABAg,@littlewitchkoi,BOH KNEE FAHHH SHOW (BONIFACIO)- that's how you pronounce the word. I'm in Philippines oompa- I am not kidding.,2025-04-10T06:19:57Z,0,0,en
Ugz9dLyUCBT2wc2CHHt4AaABAg,@Broke-kun,27 years,2025-04-10T06:18:19Z,0,0,en
UgwpxJBIdx7OrerZu_t4AaABAg,@master3984,uyyy philippines!!!,2025-04-10T06:17:08Z,0,0,Other
Ugy31_jMGe7jNn7DTc54AaABAg,@littlewitchkoi,Vitaly is russian-american oompa- not eastern Eurpean.,2025-04-10T06:13:22Z,0,0,en
Ugy1KHQ8sDHTypV1ux94AaABAg,@tmmmedia731,Looking great Tara,2025-04-10T06:11:38Z,0,0,Other
Ugzt8BX6CuWmyAXSQoF4AaABAg,@gremlin3309,IDK WHAT A HANS CAPON IS BUT TARA HMU,2025-04-10T06:10:03Z,0,0,en
UgzXP_tnz_tkPCQPye54AaABAg,@Paxtin,"I honestly wonder how long these streamers like Vitaly and Johnny are gonna last in these prisons...Cause they honestly don't seem like the type who could handle going to a ""nice"" prison, and where they're going is anything but...I expect at least one of them, if not both, are going to have a mental break down their first year in.",2025-04-10T06:06:55Z,11,3,en
UgznXfV-yAcwNVYfMHx4AaABAg,@AngryKittens,I can't believe you found an actress that looks like Tara just to mislead all of us. You messed up by making her way too pretty though. The Tara I know was Clint in a wig.,2025-04-10T06:06:01Z,0,0,en
UgzIoymv1rH220bO0Bx4AaABAg,@RodneeGirthshaft,Im sorry Tara,2025-04-10T06:04:33Z,0,0,en
UgwQnfD5cgL0vMYodo54AaABAg,@FiresAndFoxes,I took a bunch of shrooms on the weekend and my body gets super weak and i just sit down and get brain blasted. Broski is on coke and roids 24/7,2025-04-10T06:04:08Z,0,0,en
UgwoAobdg6vnpaCCcE94AaABAg,@minkminky,this black mirror dr who and the CIA.  hide,2025-04-10T06:03:14Z,0,0,en
Ugyb8cqLrM2e5dpCCWh4AaABAg,@ViaWins,"Yea I show speed really became a truly likable streamer, honestly him and fanum",2025-04-10T06:02:26Z,0,0,en
UgyYUj5k2bA3rm4JPH54AaABAg,@xbxb,"Bruh, his budget meal cost $1.50 a day, that's 3 meal. That's roughly 70 pesos here in the Philippines. That's just for breakfast. Even the poor places here eat better than that. Lol",2025-04-10T05:58:12Z,9,3,en
UgwujPusj9UQFKLbNPp4AaABAg,@bobthekangaroo8858,Big Boss is literally me,2025-04-10T05:57:09Z,0,0,en
UgyAyhoM2RFOABtJQfZ4AaABAg,@TayyJayy,"i love oompa cuz i cant escape politics and negativity, but oompa talks about boxing matches with edps. Now this is content",2025-04-10T05:54:19Z,1,0,en
UgzreBSiqKezIirsCIZ4AaABAg,@RodneeGirthshaft,E daio daio?,2025-04-10T05:53:34Z,0,0,Other
UgwgVMxZYD7Ls0mNo1x4AaABAg,@Marbeary,In the Philippines right now is roughly 37C (98F) with 50-60% humidity.  He will be cooked like an egg in prison with zero ventilation and overcrowded prison.,2025-04-10T05:52:06Z,233,11,en
UgyxZfIyV14VWMpoA7p4AaABAg,@alp786,Have they found Vitaly's Filipino camera man and his wife who were filming and laughing along?,2025-04-10T05:47:41Z,0,0,en
Ugy7xiYVOtSfcLEnVlh4AaABAg,@josephdurham4950,"Wow, so without the holy relic,  im not sure how i will be able to know right from wrong. This is fairly earth-shattering, and i wish you had kept the ""bit"" going. Many of us needed him more than you know 🙏",2025-04-10T05:46:28Z,5,0,en
Ugy1TZMMzyusnlWFmwh4AaABAg,@tebanots15,Dunno if it's wise to pronounce bonifacio as bonifuckio. Pretty much insulting the name of one the most important Filipino heroes.,2025-04-10T05:38:32Z,0,0,en
UgwkQHCtkUIwRcxS28Z4AaABAg,@bardagulanarawaraw,"Unlike johnny, he can't actually go out. Cause people are Still waiting for him outside.",2025-04-10T05:37:39Z,0,0,en
Ugyw58ssrbQDp_FLSwN4AaABAg,@STBill,That's cultural appropriation! 😠,2025-04-10T05:37:11Z,0,0,en
UgxSaqVPDgAahiaWWMh4AaABAg,@peechbaby,I do not believe that man was on mushrooms. More like bath salts or some ish.,2025-04-10T05:34:53Z,0,0,en
Ugybtwmvba7Ie3qDrpZ4AaABAg,@sheeeshibanji,"I hope he's in prison in The New Bilibid Prison (NBP) in Muntinlupa City, the one who's featured on the netflix documentary",2025-04-10T05:34:41Z,0,0,en
Ugw4ycYqUr0mogPl-uB4AaABAg,@TheFirstSkygod,"Hear me out… if we are devolving… feed and grow fish? As a last hurrah/final video whenever that is… cause that would be silly.

Wish you the best, take it easy!",2025-04-10T05:33:05Z,0,0,en
Ugwf4mKvSgFMpjzGyet4AaABAg,@eddyg671,Oompaville lookin like Eugene Hütz😂,2025-04-10T05:33:05Z,0,0,Other
Ugyhb2xCmU5KNnu8Hd54AaABAg,@katewho1111,Holy relic should have its own segment,2025-04-10T05:33:02Z,0,0,en
UgxsiI_0kds08NFZnhN4AaABAg,@NoUsernameFree-t2h,"""Tactical Interrogation"" Please, Please, Please tell me that means he's being waterboarded 😂",2025-04-10T05:31:25Z,1,0,en
UgxPzcdCkVO5PhCPo_t4AaABAg,@criptcrum2865,ah yes 20 minutes of a video you could have said in 12 minutes like every one else 💀,2025-04-10T05:31:02Z,0,0,en
UgxR_dtAM8N1K15VuBZ4AaABAg,@apeekintime,So just Artozy grifting? He already covered this and better,2025-04-10T05:29:08Z,0,0,en
Ugw1KxMt9Durm2fPNRp4AaABAg,@Krept2u,Wait what I live in a Australia what do we need help with,2025-04-10T05:27:37Z,0,0,en
Ugw4Cuo85mVdoNoXgwV4AaABAg,@know_Name,im here for the HOLY relic!,2025-04-10T05:25:52Z,0,0,en
UgzxzDpw8bPjkmbPfgF4AaABAg,@paronejohnaxelm.1749,"Boni ""fck you"" is my new pronunciation for my fave hangout place",2025-04-10T05:25:39Z,0,0,en
UgxEbn-1KBNdJCV62J94AaABAg,@JullianMunster,Praise the relic....i liked it no matter what Oompa says,2025-04-10T05:24:04Z,0,0,en
UgzIKxJ3Irtut0rXf1J4AaABAg,@ambientoblivion,19:30 My gf who's a Filipino said it's pronounced BOW-KNEE-FAH-SEE-YO,2025-04-10T05:23:01Z,7,0,en
UgyHjkI6apjRt_knwZF4AaABAg,@PoobPutt,Donetsk is Ukraine man not Russia,2025-04-10T05:18:02Z,1,0,Other
UgxyrURvhuSgiMhsKT14AaABAg,@SahirGtZ,Why would Steve will do it go so far to revive this guys career just for him to do the worst content I’ve seen,2025-04-10T05:14:40Z,0,0,en
UgwCT7_lpQwzsOrBFEp4AaABAg,@pauljoseph3081,"To be fair, at least Vitaly is alive unlike the other IRL streamer who got shot on the leg, kidnapped and now presumably dead.
Also...
- Trial may take up 2-3 years
- Max penalty per charge is 5 years, and he got 5 (for now)
- Daily meal allowance is 70 Php or $1.22 - PER DAY, not PER MEAL
- Prison has no AC, temps in the Philippines is around 25°C to 32°C (78°F to 90°F) - excluding the El Niño btw

Only a Government intervention can save him now, either the US or Russia.",2025-04-10T05:14:00Z,12,2,en
UgwFg1VbvqBMzV9Ohup4AaABAg,@Picklmann,Shungyte > Holly Relic,2025-04-10T05:13:32Z,0,0,en
UgzdZmT8s4x1ZDUNEUJ4AaABAg,@Picklmann,To all those that remember shungyte,2025-04-10T05:13:04Z,0,0,en
Ugzsv4wGFQ2e-VyZpoR4AaABAg,@perpersson1072,"sad that people dosent respect other countrys laws and culture and when they dont respect it this will happend,just look how many people get jailed in thailand that are tourists for not respect their law and as a traveller i will never be dissrespectful against another culture or law when im travelling",2025-04-10T05:08:49Z,0,0,en
UgwD1IKBm1Ub_wPSo8B4AaABAg,@idhatemet00,I absolutely lost it at 4:26 hahaha,2025-04-10T05:07:48Z,2,0,en
UgzWXl7vIrQK1TcAGM54AaABAg,@Duggaduga,Ishowspeed is actually insane smart he just don’t act like it,2025-04-10T05:07:23Z,0,0,en
UgzRBwW19JTsEZhT9Oh4AaABAg,@thomasnelson6161,"""Tara is the greatest most bestest person ever and she's a beautiful superhero"" -Hans Capon irl",2025-04-10T05:04:09Z,1,0,en
UgyvN-hRQXVXUeW7MjR4AaABAg,@bvellaz,oompaville didn’t fall off guys,2025-04-10T05:03:50Z,0,0,en
UgyE-r4r4sBnSeH8qMZ4AaABAg,@HorseJoint,0:07😵‍💫,2025-04-10T05:02:58Z,0,0,Other
UgyVApkXlOAPqSEkM4J4AaABAg,@ReactionOnlyDontMindme,yes FINALLY! this vid for vitaly!,2025-04-10T05:02:15Z,0,0,en
UgwXMgV4jLhkCIMJkAJ4AaABAg,@velvetaeon2774,"Welp
   Gran croaked from that 0:58 'Gotcha' intro
            Love this show❤",2025-04-10T04:59:19Z,0,0,en
UgyZayUnVhU63VZ0-B94AaABAg,@salsalee4322,darwinism,2025-04-10T04:54:17Z,0,0,Other
UgzTyI2rl2sNePzl1iN4AaABAg,@Mmurrieta,Hahahahahhaha props to my boys comedi this foo hilarious especially with the glass bowl as a hat,2025-04-10T04:54:08Z,0,0,en
UgyprlP7L2HxZV2Vl5p4AaABAg,@victorong3756,Advanced RIP Vitaly,2025-04-10T04:51:44Z,0,0,en
UgwUqvZptrzUvAGxe6V4AaABAg,@heerrjj,It’s the ‘low stream numbers to free room and board abroad’ pipeline,2025-04-10T04:50:11Z,0,0,en
UgyOwtCcHXcpisfJDXR4AaABAg,@picassopeter1620,4:30 I honestly just watched a true crime story about a guy that killed a lady in her garage and buried her behind a walmart 🤔 odd coincidence Oompa 😂,2025-04-10T04:46:13Z,1,0,en
UgxABK4nvixwzrIuYGl4AaABAg,@Booklover32,Can someone please explain the transformation? What the heck happened? Bro went from looking 18 to 55 overnight. How is this possible?,2025-04-10T04:43:55Z,0,0,en
UgxoTV9KD2MgdfGDDk14AaABAg,@DimeDrop,I will think about holy relic in dreams tonight. I sure hope he doesn’t pay me a visit.,2025-04-10T04:41:56Z,0,0,en
UgzMcPgUX9AsMAuiXeJ4AaABAg,@theevillemon,I dunno if those pedos are even real. He seems like the guy to fake em,2025-04-10T04:41:50Z,0,0,en
UgzgLmG0twegHHyAMrJ4AaABAg,@thedanster98,Tara can fix me,2025-04-10T04:34:28Z,0,0,Other
UgwHBjOLQpodh80jB2p4AaABAg,@lotus9870,day z mentioned my bf gonna flip,2025-04-10T04:31:38Z,0,0,en
UgzbOA1mnwJwmnlzpgt4AaABAg,@Sweetz404,"8:44 hang in there girl, your ganna do great things and find someone amazing and I hope England is amazing!",2025-04-10T04:30:16Z,10,2,en
Ugw_auq9aIeKOwS3mMJ4AaABAg,@topspot4834,"If/when Vitaly finally gets out, he won't be allowed back in the US ... He'll be released to Russia, and more than likely forced to enlist in the military. 

Ironic thing about all this, I never watched him before, but I'd pay $50 a month if they live streamed him from inside the prison. Maybe the Philippines can get a Kick account 🤣😂",2025-04-10T04:27:20Z,0,1,en
UgwmzFUadzPNWJGEOwF4AaABAg,@Wired3698,TARAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,2025-04-10T04:27:18Z,0,0,Other
Ugzg6XCfSjhMqiXCZQh4AaABAg,@theevillemon,I hope he gets locked up for a long time,2025-04-10T04:26:50Z,0,0,en
UgyBaOIkrAPA7yfzm6J4AaABAg,@alanboganrief4053,Rupals in Mexico is crazy,2025-04-10T04:25:46Z,1,0,en
UgxkB9CZ6bS38aw3Ozt4AaABAg,@starryadventure8922,They found a dog alone on the top of the pyramid and they didn't know how it got there😅,2025-04-10T04:23:27Z,2,0,en
Ugzr7iReVjopsY1VfYB4AaABAg,@voidedandformless,"i guess im one ofthe fewthat like all the changes, i miss the suit",2025-04-10T04:21:06Z,0,0,en
Ugyt5KqfVX_IOL-Jv0F4AaABAg,@Pomshka,I think you should release the Holy Relic (praise be) for sale,2025-04-10T04:20:55Z,0,0,en
Ugw1xQn8m94IxEI9tGx4AaABAg,@MF_UNDERTOW,14:19 Don’t ever play Temu Radiohead on one of these videos ever again.,2025-04-10T04:20:52Z,0,0,en
Ugzz9l0bOT2CfgLRLWp4AaABAg,@seniorqueefs8687,i miss tara shes so hot,2025-04-10T04:19:54Z,0,0,en
UgzwoHXzq8aJYxIqhT14AaABAg,@jeremysack5939,"Dude, you are so far behind already on whats happening.",2025-04-10T04:19:19Z,0,0,en
Ugxsa3bm_W6Cxq75Pk94AaABAg,@jeremysack5939,"Among his charges was stealing a police motorcycle and PULLING A FIREARM FROM A POLICE OFFICER. These may be the 12 year mandatory sentences if guilty. Again,  Philippines Minister said today no special treatment, and he will be in prison for 2 to 3 years awaiting his hearing. He is done.",2025-04-10T04:18:02Z,71,6,en
UgzY3rGU6GyBBLo8Rtt4AaABAg,@JermaFunnyClips,TTTTTTTTAAAAAAAAARRRRRRRRRAAAAAAAAAA,2025-04-10T04:17:20Z,0,0,Other
UgyE4yxYNw8FeTX1zyt4AaABAg,@Dj.MODÆO,Mr Beast was smart enough not to release footage of him in unauthorized areas until he left the country…..Vitaly wasn’t and that sociopath got caught almost instantly.,2025-04-10T04:15:02Z,37,2,en
UgxwHhLJ8VJdGQ7p8654AaABAg,@topspot4834,I love how they're going after the cameraman too.,2025-04-10T04:12:58Z,12,0,en
UgzyX03Ox8nEfiO8-y54AaABAg,@KaptainKornBread,"Someone needs to check that walmart, i believe hime 4:32",2025-04-10T04:08:58Z,0,0,en
UgxqoD1QC93jglt1nup4AaABAg,@Airbass12,Tara I hope you feel better you looked sad in your pictures I always loved your smile in his other videos feel better,2025-04-10T04:07:48Z,0,0,en
UgzdUdwcstT0qnitmMd4AaABAg,@dbtony77,It might make it hard for the police to get involved but they wouldn’t know about them in the first place at least they get espoused and it makes it a lot less likely for them to try it again and more of a chance for people to see it and know. If not for pred catches they would still be in the shadows waiting for a time to come out.,2025-04-10T04:07:06Z,0,1,en
UgxemA4QpFmgvRZiALp4AaABAg,@rexcelent8560,"""Boneyfakyo"" LETS GOOO PILIPINES 🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🇵🇭🦅🦅🦅🦅🦅🦅",2025-04-10T04:06:13Z,0,0,so
UgwM6RigAW7AmMk461t4AaABAg,@handerp3750,I hate to say it but Johnny Somali actually did it better.,2025-04-10T04:05:34Z,0,0,en
Ugy0a-m7JA96l0nVprF4AaABAg,@curiousgeorge2324,Update he will not be deported!! We will be detained until the hearing start and 5yrs punishment for every charge,2025-04-10T04:01:17Z,1,0,en
UgwQVsMDl8Z3iqSP5_x4AaABAg,@Why-I-Oughta,The entire white community looks bad because of Vitaly. ✅,2025-04-10T04:00:36Z,1,1,en
Ugwl1zo7lSrGAXkkRqt4AaABAg,@curiousgeorge2324,"Those are security guards, do that to the police and he is done.. Everyone here should search ""nanlaban sa pulis"" that could happen to him and he be history that noone cares about",2025-04-10T04:00:08Z,0,0,en
UgwseGm6S8Rrg8lCf654AaABAg,@YoreHistory,Philippines has already stated he is not being deported...he will go on trial and the waitlist is about 2 years before he sees his day in court...o he will for sure spend 1 to 2 years in jail and hopefully another 5 as each charge carries a minimum of 5 years. So my guess 7 years of jail time total.,2025-04-10T03:56:21Z,143,16,en
Ugya5_Zjaz1TrV1f6Lt4AaABAg,@jeremysack5939,Hes not eastern European though...hes a Russian American apparently.,2025-04-10T03:56:08Z,1,2,en
UgymALJaovhZMM-uMsp4AaABAg,@ShadyRK9,At this point Americans is gonna get banned in other countries! 🚫,2025-04-10T03:54:35Z,0,0,en
Ugwck7gqdvh7i0R_sZd4AaABAg,@N0W0,Ayoooooooo that’s a dope jacket/flannel/whatever where’d you get it?,2025-04-10T03:54:18Z,0,0,en
UgyJB3MKfKgF3cJ5hBp4AaABAg,@Chrish1981,Love the euro accent lol,2025-04-10T03:54:08Z,1,0,en
Ugz2uJxp8iprqpPxljJ4AaABAg,@christopherjohnson6863,"To your editor, I feel you, life can be life. But no one gets to quit and if nothing else carry on out of spite for those who hate you.",2025-04-10T03:53:40Z,0,2,en
Ugzt2hjVelQbUyeqnqt4AaABAg,@RandalReid,"20:04 Filipinos are far from what the US might call as ""liberals"" lol",2025-04-10T03:50:34Z,0,0,en
UgzjIBeXKdQY1k6d8qp4AaABAg,@ethanringe4213,"""People that deserve it most"" 

*Shows Myron*

I don't know if that was intentional, but it made me laugh.",2025-04-10T03:49:50Z,2,0,en
UgztB0EpVyGrXdjS8gp4AaABAg,@tyranvestal5333,"Honestly happy to know she's still editing for you, Tara (or however it's spelled) is awesome and hope ya get to feeling better soon",2025-04-10T03:47:54Z,4,0,en
UgwZfXpgjDfWCedK-eV4AaABAg,@Jimboslicevr6,Dude needs to be locked up for a while.,2025-04-10T03:47:26Z,0,0,en
Ugya0C7L39FeSllaA4d4AaABAg,@zerodawn09,um hes Russian not European.,2025-04-10T03:46:25Z,0,0,en
UgySq-EAD6DG1spBcjV4AaABAg,@babc6394,In election season? Really?,2025-04-10T03:44:48Z,0,0,en
UgyLZxVDJcGy3QgrN2d4AaABAg,@jeromea412,We need to be the opposite of badong.... gnodab,2025-04-10T03:43:17Z,0,0,en
Ugza3QASqW881bn1CtV4AaABAg,@cakeglobe,the slowed down version of let down really caught me off guard,2025-04-10T03:42:33Z,0,0,en
UgxfBV_5Vt36Pn5IDfZ4AaABAg,@thejakefromstatefarm6768,Nice tele back there. I bought a tele last week. Just out of the blue decided i need another tele.,2025-04-10T03:41:54Z,0,0,en
Ugy-R-uOI7sscJc1eAd4AaABAg,@agentcodydanks,Day late and a sour boy short.,2025-04-10T03:37:05Z,1,0,en
UgxeI16XC93MtNoQx2l4AaABAg,@hallowed_grounds,"Never forget that Vitaly was on the Bang Bus, couldnt get it up,  had to watch his friend bang while he got laughed at, then got thrown out to the side of the road.",2025-04-10T03:36:21Z,0,0,en
UgybBo-ReH8oJSMoBtd4AaABAg,@kirkmineblox3065,What did us filipinos do to him😭,2025-04-10T03:35:07Z,0,0,Other
UgxlQemLQswm9N3zRwt4AaABAg,@DeusVult-q3f,"His ''second chance'' with predator stuff is not relevant at all, because there is no evidence of those people and the possibility of them being misjudged and misunderstood is almost always high. So what he did was criminal and DEFAMATORY.",2025-04-10T03:33:27Z,1,0,en
UgyVJ7NsleCj4DnnqjV4AaABAg,@ShockingGecko8,HI TARA!!!!,2025-04-10T03:32:18Z,0,0,en
Ugzi8i3TnwBzRqLkZah4AaABAg,@robertsylvester3542,9:01 dudes pupils are the size of quarters 😂,2025-04-10T03:31:14Z,0,0,en
UgwqT64LKFrKgAYNAoR4AaABAg,@But_Stuff,"14:11 
Some of those people were just set up. No predator involvement they just started taking videos of people and yelling they have evidence they are predators",2025-04-10T03:30:20Z,0,0,en
Ugwf3t9RKlvHn2GV1Y14AaABAg,@amrak-8401,He will soon find out about the 🇵🇭Philippine prison hospitality.👍,2025-04-10T03:29:54Z,6,1,en
UgwpPySOrMFxmzmVWjV4AaABAg,@But_Stuff,"11:49 
Most of them were fake. He just paid desperate actors to play a role and assaulted them.
He is the only predator on his stream",2025-04-10T03:28:26Z,3,0,en
Ugx74844ui5ZOwA-7354AaABAg,@Gdub33,"Wow dude, you actually think he's only going to get deported?

There is no chance. He is going to be in prison for 2 years until his trial. How long ago was this video filmed?  Because your information is completely wrong.",2025-04-10T03:26:54Z,0,0,en
Ugzejw--7mmzb1e-vUh4AaABAg,@OgGamerAB,Tara is still a baddie as of 2025-4-09,2025-04-10T03:26:25Z,0,0,en
UgxawZ2J7yg7qkHVkBt4AaABAg,@JoseGranny,"Mushrooms can make you feel happy and stuff but if someone already has mental health issues,  it could have unexpected effects, i.e. Vitaly",2025-04-10T03:25:56Z,0,0,en
UgzM2Ok03V6Gx3NLYKd4AaABAg,@thinkfoxy9595,I feel like the editor is in danger if you in danger blink on the next video 😂,2025-04-10T03:25:08Z,0,0,af
UgxmNXRC4pooRO2UpAp4AaABAg,@But_Stuff,"SteveWillDoIt should be held equally accountable for the crimes he payed the fines for, to get him off the hook for",2025-04-10T03:24:43Z,0,0,en
UgzD08xtNJkmoz2PEAR4AaABAg,@mustachadon,"Imagine Vitaliy shows up to oomps house mad about the video, and falls into the gator moat.",2025-04-10T03:23:35Z,0,0,en
Ugx4iqpzUuyTDf5iZw54AaABAg,@insanepanda7174,Nice 2 see u TAR,2025-04-10T03:22:47Z,0,0,Other
Ugwoy4ze6eemGd0noq94AaABAg,@xTheHunt,I say deport him back to Russia so Putin can draft him into the pointless war against Ukraine.,2025-04-10T03:22:38Z,0,0,en
UgyDnwm2FDikJN8hPNZ4AaABAg,@redline33335,Bro was on mushrooms drugged out when he attacked that poor lady,2025-04-10T03:22:27Z,0,0,en
UgxGtGqO3PYkDTYbxIl4AaABAg,@KrAnGsta726,Where are you getting these alien heads from?,2025-04-10T03:21:32Z,0,0,en
UgxuAZQnoYid9vxlEjt4AaABAg,@FilthyCasualislive,to be fair he walked so somali  could run,2025-04-10T03:19:08Z,10,0,en
UgyGVWEdtsA8JgRByJJ4AaABAg,@alexiswilliams1536,Tara we love you 😭,2025-04-10T03:18:44Z,0,0,Other
UgydRawMVee9TRwhMfR4AaABAg,@Rob666x,Can't believe Vitaly is my age but looks 20 years older than me haha.,2025-04-10T03:15:40Z,0,0,en
UgyZAI-wiGaUyAFaBnh4AaABAg,@Alvin-wx2ep,Johnny .5 he isnt as bad as ramsey but this is still bad,2025-04-10T03:15:26Z,0,0,en
UgzQxSo1ylKPL-FzdDB4AaABAg,@mustachadon,Tara just gets hotter every time I see her.,2025-04-10T03:15:07Z,0,0,no
UgxyirKgSOM2-RJMdAx4AaABAg,@Gdub33,One of the first signs the righteousness of the world is swinging back. Hopefully we don't have to deal with someone else for too much longer either. 😊,2025-04-10T03:11:33Z,0,0,en
UgyizRTxpathkvNgkIJ4AaABAg,@topspot4834,"Johnny's situation isn't anywhere close to how bad it's gonna get for Vitaly. He'll be lucky to survive, the overcrowding and sweltering heat, plus unsanitary living conditions and diseases running rampant. At least South Korean prisons aren't as crowded and are a lot cleaner.",2025-04-10T03:10:57Z,187,11,en
Ugy2lTu8hOsH-DkU62F4AaABAg,@harleymarx,Wasn’t the mushrooms for sure. I’ve done a bunch of research and always ended up in bed texting friends happy things or explaining how I understand the movie Tenant. Both are none violent tbh,2025-04-10T03:10:28Z,10,1,en
Ugy40ImtP7RGNSe5SZd4AaABAg,@cheezsnax,"21:26 ""(...) he's lucky that the police in that country are not murderers"" ooooh he is lucky that its not a Duterte regime when he did this.

EDIT: O yeah as a Filipino, the justice system here is SLOW. Sooooo he'd probably be detained for 1-2 years BEFORE he is sentenced.",2025-04-10T03:10:14Z,1,0,en
Ugybwhm2bTIJzi2W-394AaABAg,@Jessejames-x3d,Donetsk is Ukraine. Not Russia,2025-04-10T03:08:13Z,30,3,Other
Ugzsbcqq1Eg77OG1vt14AaABAg,@winnietwinkle2170,Ee dyo dyo E,2025-04-10T03:08:10Z,1,0,Other
