Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugybap3b6j5Uu8-_ic54AaABAg,@KaraKaotic,why does it look like mark is bleed from his shoulder at 3:50,2025-06-11T22:08:37Z,2,0
Ugw3rhd--Wl6N3Sr3KB4AaABAg,@toastedclosure2770,tubitv is only available in the US :C,2025-06-11T20:14:12Z,0,0
UgxLeKlON0HGxZB9Bzt4AaABAg,@ninaadams8194,"Is that a smear of blood on Mark's shirt?
On his shoulder, really noticeable 32:50 .
Is he ok?",2025-06-11T19:59:40Z,3,0
Ugz0bnYdYbojzt17jAV4AaABAg,@blueheather2.0,All of the devs of this game commented on this video.,2025-06-11T18:15:39Z,0,0
UgyZpLeYTObtSh--1-F4AaABAg,@mezhieanthonyboncayao2372,Metro Man found streaming on YouTube!🎉,2025-06-11T17:05:22Z,0,0
Ugy2h0W2PsxJm3-p-z14AaABAg,@RikenzuPlays,hope the next video is Secret of the Mimic 👀,2025-06-11T17:01:47Z,0,0
Ugyw1bakenwTKTMgEv94AaABAg,@0Mystery_ButNot0,Ya'll...On estimate....markiplier has played around 730 horror games...😧,2025-06-11T16:25:36Z,0,0
Ugyrn8q0cSUZtuUgYFx4AaABAg,@LidaDalmine,Why was there blood on his shirt??!,2025-06-11T08:15:42Z,2,0
UgywKsmMHnyTFQGLkpd4AaABAg,@theFox6215,Hey markiplier  u should  try out Eyes Never Wake and amazing videos u do 🎉🎉🎉🎉🎉,2025-06-11T06:30:27Z,0,0
Ugw4h0wDU3Jq5dGnVPV4AaABAg,@Time0Paradox,Some warm soup and a Mark horror vid cozy indeed,2025-06-11T05:06:53Z,0,0
UgzF__yMw4zou9jcV6N4AaABAg,@leximaginity6106,is there blood on your shoulder mark ??,2025-06-11T04:42:28Z,2,0
Ugw__ImQnYdUNY4qu3B4AaABAg,@MJTP4351,Is anyone else slightly bothered by the bloodstain on marks shoulder?,2025-06-11T02:12:42Z,2,0
Ugy6Q5q7hXX_7p5ibEh4AaABAg,@stephiezc,this was immensely terrifying,2025-06-10T23:56:19Z,0,0
UgxIZT2E-idNGMo6zQN4AaABAg,@gokunofutagonokyodai7324,What’s the news about iron lung the movie,2025-06-10T23:01:21Z,0,0
UgwMsDMlSMhxudnwLwV4AaABAg,@OmegaFox09,the silliness just ruins the immersion of the game unfortunately...,2025-06-10T21:42:02Z,0,3
Ugy42ydV1vnEwioBpSN4AaABAg,@devin5978,"For what it is worth, please check out bloodthief markiplier! Game by Blargis",2025-06-10T19:07:05Z,0,0
UgzlNIsByx8yhFyujsp4AaABAg,@mamntwell,why is there blood on his shirt,2025-06-10T18:34:15Z,0,0
