Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzEpWJ_3T4yP6Yx-HF4AaABAg,@GoldenPeaches,"Man, that ending paired with hearing Mary cry made me also cry. Poor guy did so much. He tried so hard because he just wanted to be a good dad and husband. Life tends to suck far too much.",2025-04-12T05:26:09Z,3,0,en
UgxczdOP_a992-7YWp94AaABAg,@emilyk2244,what did you do to upset the wife this week lol,2025-04-12T04:38:50Z,0,0,en
Ugx7Yp44XS3HR5evNGl4AaABAg,@jaylienau2335,awe rip paul,2025-04-12T04:29:34Z,0,0,Other
Ugz1ufbskr3Mcix9E7Z4AaABAg,@momokunn,Life is truly unfair sometimes... Rest in peace king.,2025-04-12T02:17:54Z,0,0,en
UgxKoQ35tee84tlnILh4AaABAg,@dextergone8906,"Taking our anger out on Mary, seems right 😊",2025-04-11T21:30:04Z,0,0,en
Ugzrww8EuiZ2Lkxwmjt4AaABAg,@LupeJelena,they had us in the first half :(,2025-04-11T14:15:27Z,0,0,en
UgzEZTVUnGjB3m5Qlp14AaABAg,@maggieworthy1846,😭 I cried when I found out he passed away 💔💔💔,2025-04-11T08:13:05Z,0,0,en
UgwcwgDkS4Rdlf7V6OZ4AaABAg,@spiderch00,I loved the double plot twist at the end “why did she do that to me??” And then “why did I tell her that??” 😂aww❤,2025-04-11T06:20:02Z,0,0,en
Ugy6o93kMOh7SQTiOkV4AaABAg,@pinklori13,"I knew I liked ken 😂 I'm also Sep. 21

RIP Paul",2025-04-11T03:14:10Z,0,0,id
Ugwvs6faFXYRNeUvlUF4AaABAg,@dedantisocial3315,Jesus is white and he is from the middle east. He just never left his basement because he was playing PC games 24/7 so he never got any sun.,2025-04-11T02:38:05Z,0,0,en
UgztGB8fh8bqLZZyA6t4AaABAg,@Fuglyswan,"Mary made me cry, the heartbreak she felt😭😭",2025-04-10T22:41:56Z,0,0,en
UgypCNdI8S4DEQ3IVZd4AaABAg,@mleigh123,"“Don’t make me feel worse, Mary!” 😂",2025-04-10T21:30:29Z,0,0,Other
UgxHsXH5uuqKUChvU5R4AaABAg,@bimbofloggins,7:49 on my mama i thought y’all edited his voice lower 💀,2025-04-10T20:52:25Z,0,0,en
Ugw3M4tACD31G-LJCc14AaABAg,@LaylaMcClish,I use to work online orders at Kohl’s and I can’t tell you how many pairs of those new balance shoes I packed!! So many lol!,2025-04-10T16:52:58Z,0,0,en
Ugz2VIhDLXjDqJUmQY94AaABAg,@JustArtsCreations,Man...the universe sucks sometimes...RIP dude..,2025-04-10T15:36:40Z,0,0,en
UgxvFDSBzb_UvPk45Pp4AaABAg,@shannon7882,I can't believe the universe sometimes.,2025-04-10T05:38:15Z,0,0,en
UgzMXP_vPsbIngDwllZ4AaABAg,@TinyEarthling007,"Oh nooo! That sucks So bad 😞. You guys are great as ever.  Poor Mary also, but Buff's right with the uno reverse.  This was SO not right...trying not to say anything more, so'z 2 not ruin it for anyone else, TC guys x x x",2025-04-09T20:58:35Z,0,0,en
UgwsRoJzMr_L-XlEEq54AaABAg,@McDanklestank,"Chris Hansen made a cameo for the TCAP series.

I think it's only right that Dr Now makes a cameo for this one.",2025-04-09T20:48:08Z,0,0,en
UgxsRPaUGoqc21TwjA14AaABAg,@Childrenofthesunandmoon,It's called an eternal covenant because back in the day they would put their blood in a cup and bitch sworn brothers would drink it,2025-04-09T15:59:14Z,0,0,en
UgzO21xG5BZ-D9bdbLh4AaABAg,@emilywillis9912,"I cant stop noticing how deep you guys' voices got after listening to Paul for a few minutes, haha",2025-04-09T15:48:19Z,0,0,en
Ugw-HTvHs2kyvfZ6aXJ4AaABAg,@albacovarrubias2893,"Ecclesiastes 9


4 Anyone who is among the living has hope —even a live dog is better off than a dead lion!
5 For the living know that they will die, but the dead know nothing; they have no further reward, and even their name is forgotten.
6 Their love, their hate and their jealousy have long since vanished; never again will they have a part in anything that happens under the sun.
7 Go, eat your food with gladness, and drink your wine with a joyful heart, for God has already approved what you do.
8 Always be clothed in white, and always anoint your head with oil.
9 Enjoy life with your wife, whom you love, all the days of this meaningless life that God has given you under the sun—all your meaningless days. For this is your lot in life and in your toilsome labor under the sun.
10 Whatever your hand finds to do, do it with all your might, for in the realm of the dead, where you are going, there is neither working nor planning nor knowledge nor wisdom.",2025-04-09T15:01:17Z,0,0,en
Ugx23qL0ICw0nwXb7nh4AaABAg,@Otteal,That ending was heartbreaking. I was crying with Mary 😢,2025-04-09T14:38:20Z,0,0,en
UgyYsjrSLtCKXQioVx94AaABAg,@Otteal,"For the food delivery part, it might actually have helped him to stay on track because the smell of stale/old fast food is disgusting. His car probably doesn't smell good",2025-04-09T14:22:37Z,0,0,en
UgzLeZ8NqbOrAtOSBgx4AaABAg,@jonathanbartel2281,"Did you just say ""Moses' Ark""? 04:07",2025-04-09T10:15:24Z,0,0,Other
UgwqnDgXyv1DH_tHIi14AaABAg,@Shaostalker,"Now I am crying that is so sad, thanks for sharing his story.",2025-04-09T09:45:30Z,0,0,en
UgwjjWlGkB4ftVQUarF4AaABAg,@SierraHoover-h2c,Ken I need to know where u got your shirt !? I absolutely love it,2025-04-09T07:43:17Z,0,0,en
UgztNgdxuG-C9s7MNA54AaABAg,@harukakonoha2126,8:20 gaben,2025-04-09T02:58:56Z,0,0,Other
UgzRjNvbSlnt8_8HGuZ4AaABAg,@filipinolovely,Both Ken and Dane tearing up while Mary was crying 😢,2025-04-08T22:31:40Z,0,0,en
UgzzTv_GLGbOpJqn2Od4AaABAg,@dreamfeatherbolts,"It's actually BAD for you to lose too much weight too quickly, how much depends on just how big you are, that's why the doctor sets goals. I assume that's the amount he's determined that if they lose MORE THAN it could be unhealthy for them and dangerous, it's a measuring stick not just about whether they're willing to put in the effort but also to ensure that if they ARE willing that they're not actually harming themselves while doing it.

A good average weight to lose per week is 1-2lbs, especially if you don't have a LOT of extra that you'll be losing. Some of it is also a mental thing as well, as studies show those who gradually lose weight  rather than those quickly losing it are more likely to have longterm success. Likely because the gradual ones have had actual lifestyle changes they had to stick to for long periods of time to lose that weight, whereas rapid ones may have simply done crash diets or water loss etc that's meant to be a quick ""one and done"" thing.",2025-04-08T22:28:29Z,0,0,en
Ugzo8ZVdGw-1O8C4_MN4AaABAg,@dreamfeatherbolts,"Ken's right about the walking bit! Even just getting up and walking for 5 minutes per hour keeps your body from dropping into a sedentary state for hours on end, it means your body burns more than it would otherwise. MOST of stuff is what you eat but there's small things you can do even outside of that.",2025-04-08T22:18:18Z,0,0,en
Ugx-Nm1dwPasFTCFkiF4AaABAg,@TylerHy,Mary whyyyyy you do us with a sad ending,2025-04-08T20:12:17Z,0,0,Other
Ugwd5B_dSMQarm3Dqdp4AaABAg,@missmalexa,I gasped so hard that makes me so sad,2025-04-08T19:38:06Z,0,0,en
UgwoND6YJcpZlhzjyqR4AaABAg,@kimc.9205,"Oh my gosh, Paul!!!!! Noooooo 😭😭😭",2025-04-08T19:14:00Z,0,0,Other
