Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzwNkZkX5vMLQYhCMh4AaABAg,@JohnSmith-tz7iy,Not for me! Games are 0$ if you don't buy them!,2025-04-06T14:16:07Z,0,0,en
UgwjKwIKJ71MJVSrVqJ4AaABAg,@13Bizz,Ya’ll didn’t have this energy when Sony increased most triple a games on PS5 to 70$ in the middle of a global pandemic. Nintendo isn’t perfect but as of right now they got the cheapest console with 120 FPS and the cheapest online service,2025-04-06T12:40:10Z,3,1,en
Ugzouh2p-E3FY3Q0J7R4AaABAg,@dabz4999,love your content bro. preach!,2025-04-06T09:04:46Z,0,0,en
UgwHRggJRMv-xQDDkyh4AaABAg,@blackspider4,Aren't you wealthy enough to not worry about the price jump?,2025-04-06T08:20:41Z,0,0,en
UgwEmAJ0jTYa9Psas0V4AaABAg,@tronman7592,Ive been done with Nintendo for a while and this just solidified it more most games nowadays are not worth full 70usd price how tf do they expect 80usd for digital ffs. Not to mention Nintendo almost never discounts anything ever.,2025-04-06T07:37:11Z,0,0,en
UgwFfmIHSZp-GZJ5QNF4AaABAg,@KongDonkey1412,Im not buying new woke garbage games anyways. I naybe vuy them at least 60% off,2025-04-06T07:11:08Z,0,1,en
Ugzvx-7h836EaTxogaR4AaABAg,@HeliophobicRiverman,"Sure, the publishing corporations are milking the consumers for every last drop, but... At the end of the day it is the consumers who continue to hand over these ridiculous amounts of money for shit games on release. These mofos just keep falling for the fomo.

We consumers *CAN* behave differently: Games are not an essential good, games are a luxury good. We *CAN* go without the newest shit games and simply play old games or wait until they get cheaper. It is up to us consumers to slow down our spending in order to force games publishers to bring the prices back down.

I can only think of 3 games in the last 5 years, which I bought within a couple of weeks or months after launch. Usually I stick to titles which have been out for a couple of years. This makes things easier for my wallet *AND* my hardware.

TLDR: spending discipline",2025-04-06T05:16:57Z,0,0,en
UgyeV5-GtbR9-wJxA5F4AaABAg,@solomani-42,"The one good thing Nintendo did was force publishers to declare - via the game key card label - if the game is on the cart or not. This is consumer friendly. 

Cost of the switch2 … no appetite for it when I have a steamdeck.",2025-04-06T04:48:53Z,0,0,en
Ugxnrq7PUz3QFpAjEPt4AaABAg,@trumpetingmoore,"""Thy weak might consider the price, but what of the cost"" - Hatemonger",2025-04-06T04:19:34Z,0,0,en
UgybBJ2ZBvTquQuxhi14AaABAg,@EzDuzzIt4200,"At this point. These videos are the only thing i look forward too. I dont even game anymore but was this a mood stabilizer, yes.",2025-04-06T04:07:36Z,0,0,en
