Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugxjzj337jnEJeDuhuF4AaABAg,@aNorwegianDouche,"I bet the guys he'll meet in jail think his charges are really cute too. 
What an annoying, silly ""man"".",2025-10-23T21:17:38Z,0,0
Ugw5MeJz0CIX7kfL7JZ4AaABAg,@Schnoizl,"ken, you're too old for the anime boy haircut, it looks a tad off😂",2025-10-23T20:59:29Z,0,0
Ugww1WzYAhc_Il7aod14AaABAg,@SavedNotScammed,We own a painting company and NONE of our vehicles look like this! Even while training new employees! 🙃,2025-10-23T20:34:17Z,2,0
UgzACrRsnMtFBRlZWIl4AaABAg,@rickyJR8768,Dane got the Vincent Price laugh.😂,2025-10-23T20:21:19Z,0,0
UgxW2mdTft955N5RC3J4AaABAg,@Wikidjack,What I say is it’s never snitching it a child is involved,2025-10-23T19:47:15Z,0,0
UgwhNcG4e8iZS7FEEQp4AaABAg,@maddyshoemaker5253,0:22 “call me if there’s free candy” I’m deeeead,2025-10-23T19:26:42Z,0,0
Ugy55rTmxb0TMBEuvCF4AaABAg,@GravyVIVIVI,I’m using Raycons to watch this video 👌🏼,2025-10-23T19:20:27Z,0,0
Ugz_poGkZ9giuEhsPs54AaABAg,@Ethan_LV426,"I mean they're both weird,  but the guy in green is WEIRD weird.",2025-10-23T19:18:13Z,0,0
UgyoZKJUhhrksMpJOBN4AaABAg,@dejamike88,He related to Jay Leno?,2025-10-23T19:16:20Z,0,0
UgyUk5vxT1DZmqIZail4AaABAg,@JesseHunt-n4c,That didn't say anything about the licence plate on the van that had BFG. That was missed.,2025-10-23T19:06:52Z,0,0
UgwpCOPX3TMe1VTWO8B4AaABAg,@ilovemybuddythunder,"""don't play dumb"" he's not playing.",2025-10-23T18:56:38Z,0,0
UgyirDrwvmEA5h5AQlF4AaABAg,@nukeacitrus,"Wait, wait, wait... he doesn't ""think"" he offered kids some candy out of his truck?! Bro, this is one dumbass PDF!",2025-10-23T18:46:15Z,0,0
Ugwx6T8mQGB77LTLBep4AaABAg,@Zehamas,"If you buy Raycons, Make sure you attach a big string or something to the charger... Very easy to lose.... Great headphones though",2025-10-23T18:44:23Z,0,0
UgzWYvaFO1YSF-GvRzp4AaABAg,@TransistorBased,I do the same thing with shorts. I think I just have too much that's black and gray. At least I try and avoid it if I notice it,2025-10-23T18:33:08Z,0,0
UgxxllLr2QmT86wWO_p4AaABAg,@Just_Zentoshi,17:40 I appreciate you guys putting the title of your video you guys are referencing since sometimes I like to go back and watch them you you mention it.,2025-10-23T18:24:26Z,6,0
UgznXIjXrvUMmY4moLx4AaABAg,@melaniem4798,It's always the ones known for breaking the law that say they hate cops.,2025-10-23T18:12:33Z,0,0
UgzZJA_UBwha9H9WVMt4AaABAg,@TheREALSimagination,Sounds like one of those ACAB cringe lords.,2025-10-23T18:07:14Z,0,0
UgxOuypXUPPzA_565tV4AaABAg,@roselilies3978,I’ve been a stay at home mom for 6 years now… I’m about to get a job now that my kids are older and I’m so excited to buy the merch lol,2025-10-23T17:59:24Z,1,0
Ugw1flgIuzahkybgFxx4AaABAg,@JenR1215,"Good on the kids for speaking up. Kids should be rewarded and recognized for using their words.... i need to add: As an innocent person.... I would probably be irritated at cops at my house, too. I dont like small talk and when people are feeling me out for information. I would say ""please get to the point, or leave."" (X_x)",2025-10-23T17:38:04Z,0,0
Ugzc-P1dLMV7-VbkcxZ4AaABAg,@briansmith1288,"I'd hope the younger me would have at least asked to see the PS5 or Switch before getting in. 

In all seriousness, police brutally is bad buuuuut",2025-10-23T17:32:22Z,0,0
UgykuG_ByQs59wAAsu94AaABAg,@Renee-d7u,Everyone should protest him for Mary not getting a chair until he reaches 5 million subs. He sounds like a CONTROL FREAK.,2025-10-23T17:13:51Z,0,0
UgxvGa1RJzOaRaRevMt4AaABAg,@nancythane5672,I'm sure someone has a ring camera seeing these putzs trying to steal children.,2025-10-23T17:01:55Z,0,0
UgzRqAuqW_P3jn-gcIt4AaABAg,@WilliamGarmon-p9g,Im surprised they are not offering robucks to get in the vehicle smh!,2025-10-23T16:30:09Z,0,0
UgyqMYVTlTlq4qTiswN4AaABAg,@xelectrix,Someone needs to make Granimals for adults,2025-10-23T16:29:17Z,0,0
Ugyk4UnC2rFBd7QwDad4AaABAg,@FurianFlame129,It was definitely just a dumb joke and they should've just came out and said that first,2025-10-23T16:28:52Z,0,0
UgyZuOtGH1GBbH8vhTt4AaABAg,@Czarseahorse,"Anyone remember the Family Guy joke? Young Peter says no to a guy offering candy in a van, misses out on lifetime supply of free candy!!",2025-10-23T16:19:47Z,0,0
UgzhLUk-YsnibTuPUSh4AaABAg,@CjLjr-zy6tf,I’ll be like what kind of candy he was trying to give out But PS5 hell yeah I’m getting in 😂,2025-10-23T16:15:36Z,1,0
Ugz9sIsgMHJoLgUNFbN4AaABAg,@Grim20034,"The blue shirt idiot really has a punchable face.
Proud of that kid for being brave he definitely deserves a ps5, I don’t think many would have the courage.
Wish the guy could have gotten tazed.",2025-10-23T16:12:47Z,0,0
UgzNf1ylkgOjve9KSB14AaABAg,@jacobredante6952,love all the videos both of you!! keep it up and know your both awesome!,2025-10-23T15:46:39Z,0,0
UgzZ3DGDzZVkG4s6PWp4AaABAg,@jonathanrobison9667,Bro... You never told us you starred in season 2 episode 5 of Barry. Funniest episode so far,2025-10-23T15:42:07Z,0,0
UgzyvEodBfEdVHJeqC54AaABAg,@allie6469,"""and how could I forget i had given her an extra key"" wasn't me lmao",2025-10-23T15:40:10Z,76,0
UgwSU-WkdBCcY_02_4R4AaABAg,@moonhaewon6689,"Saying 'I don't like cops"" to cops is really dumb, but bro is clearly not a genius. Even if you don't like them, which is fine, just be cordial and you'll most likely save yourself some headache",2025-10-23T15:31:42Z,0,0
