Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzNJLFEmTftM6eRJEp4AaABAg,@surefit.8884,Its been a decade. Ive been watching this man grow for a decade and hes made us all so unbelievably proud. We love you so much jack and we hope you have a wonderful rest of your career. Stay safe pookie ❤,2024-12-12T06:43:00Z,5,1
UgyZeZxxu5XrJ8p9GT94AaABAg,@woah_jane,"wish they didnt have the smosh zionist on, but doubt sean knew, great event regardless",2024-12-12T03:54:11Z,0,1
Ugy9A5KYSckZCmvoYmR4AaABAg,@skylarbarto5714,"I have a friend who had lost her battle with her mental health back in May of this year. I believe she wouldve been 15 this month. I wish crisis would have been something she could have used to escape to, alas her stepfather didnt let her call cuz he thought she was just wanting attention. That was maybe a week or two before we lost her. I wish she woulda gotten to crisis, she hopefully would still be here with us. Its great to know there are groups like crisis and somaritain (i probably spelled that wrong) that are there 24/7 ready to answer a life-saving call or text.",2024-12-12T03:38:36Z,0,0
Ugyym3-1_jXTR3jTrgh4AaABAg,@iyozero,"Gab, our collective angel, throwing out a huge donation at the very top.",2024-12-12T01:51:00Z,0,0
Ugy_6ahoQSeLtHRoSx94AaABAg,@mistysimpson2347,I love this ❤,2024-12-12T01:42:00Z,1,0
Ugxv1BhIGWTuAMsgfFp4AaABAg,@SRSTidus,"Absolute perfection. Sean is one of the reasons i decided to become a content creator. So glad to see how far he's come. Also, say goodbye to the end of an era, the hat era. Say goodbye to the hat. A salute for the hat that raised so many children. Who else thinks he should display a picture of the hat in his vids, for rememberence?",2024-12-11T20:35:58Z,0,0
UgwMnf76lisGRFr5cM54AaABAg,@SapphicSarah,I caught the stream when my family and I was at Disney for my 18th and the same night I got into my first choice college. Thanks Séan for the Irish luck,2024-12-11T20:07:13Z,0,0
UgwYF8zSdJVFD2qe5OF4AaABAg,@Jason-wj2bt,Nooo i missed it why didnt i get a notification,2024-12-11T18:32:35Z,2,0
Ugx4yxX-NcnwIU4QaJd4AaABAg,@elialexander2157,"So thankful for finding a true role model on the internet, been almost 10 years (over half my life) and I’m so glad to have learned from someone so beautiful and genuine. Life is cruel and dark…this man is truly a light",2024-12-11T18:16:55Z,1,0
UgwyCW1rU7Y3tIew_7V4AaABAg,@charlie-xm3mq,"I love Jack, I love thankmas! This is such a good cause!!!






And, to the person with the high pitch scream who made this impossible to watch because my ears started ringing every time you did - please if you go next year, keep in mind that even though you're excited (which yes be excited) other people exist.",2024-12-11T15:21:31Z,2,0
UgztfoQ2VYy-6kwoDFt4AaABAg,@mousey5048,I know Arin wanted to be Santa lmao,2024-12-11T13:34:11Z,1,1
UgzrhiT0ngJWKumJvwB4AaABAg,@neccie1350,4:34:54 timestamp for myself cuz ive never expected to hear jack do viktor impression and i can easily say all my needs have been fulfilled happy thankmas,2024-12-11T12:47:29Z,2,1
