Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgxD0Ww7lqhyZAl7VA94AaABAg,@lengtang7581,Well at least its not as insane as “lets game it out” parks,2024-12-21T11:26:38Z,0,0
Ugx37Q3TFtO8boLPb-d4AaABAg,@TowersAltonResort,"You built Almond Towers, huh?",2024-12-21T11:12:01Z,0,0
UgwNiwwK1S1Z5KQzXxN4AaABAg,@eyadplayerx,could you try the new fnaf help wanted 2 dlc ?,2024-12-21T11:07:50Z,0,0
UgyMbviIXPxqTlc4JiF4AaABAg,@RealPhoenixFlight,"I thought it was good enough to have Josh play it, but Dan!? Super unexpected but Im here for it",2024-12-21T11:03:02Z,0,0
UgwbKyb3uXstu2EWzLx4AaABAg,@ianbosse7463,This video was so funny dan Never fails to make me laugh 😂,2024-12-21T10:57:19Z,0,0
UgyXrrAxeqmZ1hWJUtt4AaABAg,@JokersVFX,"Holyyy I just laughed to tears throughout this gameplay, I would love for you to continue it",2024-12-21T10:53:09Z,1,0
UgzxotKd86VsshE5tVF4AaABAg,@soul_void17,I want more fnaf!,2024-12-21T10:44:42Z,0,0
UgyYcPgIOg-2JZaIfFh4AaABAg,@W3DN3SD4Y,what’s this game called?,2024-12-21T10:40:22Z,0,0
UgyfnRlWfa0R8H78qyp4AaABAg,@olairmao,I think its for the better Dan never became an Engineer,2024-12-21T10:35:22Z,0,0
UgyjOB8XBqmvfRqioeZ4AaABAg,@amazingalbieshorts2213,Dan pls play fortnight,2024-12-21T10:26:24Z,0,0
UgwCmSaL1tpSU2JkRjZ4AaABAg,@AussieD265,Hey guys it Josh welcome back to …,2024-12-21T10:22:06Z,0,0
UgxKIyyqPIIky6FpvGF4AaABAg,@globalonetranscription510,Dan you should react to A slightly different minecraft trailer.  Its a high fantasy fanmade trailer with gorgeous animation and art and lots of lore.,2024-12-21T10:20:57Z,0,0
UgwfPNRNf1Bivd3Fk6V4AaABAg,@DuelerMinecraft,Why's no one mentioning the fact that he literally sculpted an among us character 💀,2024-12-21T10:16:55Z,0,0
UgyIELhH6hbP7EH_EZt4AaABAg,@hedgecraftTheReal,Day IDEK of waiting for Dan's hair to grow back out,2024-12-21T10:04:45Z,1,1
Ugx7djqYW8gSzEda1wl4AaABAg,@NexuseGamimg,Im trusting the title,2024-12-21T10:00:48Z,0,0
UgxFLSXEgE8xjc9ze2Z4AaABAg,@fugegammerr,what themeparks have you been to?,2024-12-21T09:56:22Z,1,0
UgzcF0xABRu2-W13LE54AaABAg,@jaseux,Glad to know he’s raising up two generations of kids. Love to see it!,2024-12-21T09:43:43Z,0,0
UgwvSCc8iELPSamU1nh4AaABAg,@Freddiewithie,"I'm happy to see the lack of bots on Dan's videos. In every other new video I watch, the comments are usually swarming with bots.",2024-12-21T09:37:01Z,1,2
UgzB6ecbiyM-4VangBB4AaABAg,@ShayaanYusufi,"Dan: I'm sorry I kept u waiting i'm gonna resume the minecraft series
*proceeds to make a different video*

P.S. Im not tryna hate Dan I still love ur vids theyre amazing.",2024-12-21T09:24:30Z,0,0
UgzXBtHQ1_dU-ZYE-AZ4AaABAg,@boblybilewilly,please play this again lol,2024-12-21T09:21:26Z,0,0
UgwwuQEnRy8-VQQbyEl4AaABAg,@oscartheamazing2025,I used to watch you when I was five years old now I’m 10😂😂😂😂😂,2024-12-21T09:20:42Z,0,0
Ugy663j3UI-POWb2UpB4AaABAg,@wngr17,we need more of this 😂🙏,2024-12-21T09:06:17Z,0,0
UgzI-NQRNfbC15HmoAB4AaABAg,@EFoxCee,I litterally died on the floor once he tested the waterslide that went through the mountain,2024-12-21T09:05:52Z,0,0
UgzNaoXyPv6CuW5sspZ4AaABAg,@Beyondboundaries-j6s,I beg you pls make this a series,2024-12-21T08:16:30Z,2,0
Ugzl4nh69Mluv4Q1QUF4AaABAg,@sheepguy58,Dan and game it out need to collab,2024-12-21T08:11:27Z,0,0
UgzhNbg3SFSFcZbWKuV4AaABAg,@nicoleh9219,Dan you should try and play stardew valley for a video i would love to watch you play this! Also i love you and your videos so much 🫶🏼,2024-12-21T07:50:51Z,0,0
UgwN4jhI_XCU43cHR2F4AaABAg,@TessesKingdom,This video made me laugh!! I hope you do another part of this because this was a lot of fun to watch!!,2024-12-21T07:44:34Z,0,0
UgzoZG6DUgQ2ny4ee2h4AaABAg,@LiverpoolFannnnnnn,Pls play Bad Parenting its worth to play. It has an amazing storyline,2024-12-21T07:40:13Z,0,0
UgzfU2SGOJBcx6KWCDl4AaABAg,@Savageify,I love these old let’s play random game videos so nostalgic!,2024-12-21T07:39:58Z,225,2
UgwempAEeIIRfsePZe54AaABAg,@yrlc-z9l,dan play little nightmares 3,2024-12-21T07:29:56Z,0,1
UgwcHkl6pvZjKKQo__t4AaABAg,@phantasmss,I just about lost it when he screamed 😭😭😭😭,2024-12-21T07:23:01Z,1,0
UgyaQfwxQOWYMbdbYYV4AaABAg,@phantasmss,nah you didn’t invite us on accident… I already put my trunks and rash guard on! who’s ready for theme park TDM?,2024-12-21T07:12:26Z,1,0
UgwsXVN6oyqtmCxCHk54AaABAg,@WhatTheFlimFlamDude,Dan can you make a series out of this? Where you add more and more things to the park until you and all of your customers are happy. I know me and millions of others would love to watch this series as we have loved all of your other ones.,2024-12-21T07:08:30Z,348,19
Ugw0-KYGiCQFVPkzNbp4AaABAg,@RailsOfSydney,"17:21 “I dont think we should open this gang”
17:22 “Oops I opened it”",2024-12-21T06:19:41Z,1,0
Ugzs4eancdfAzp_ek3B4AaABAg,@caped_baldyopm,the mountain is super sussy,2024-12-21T06:10:21Z,1,0
UgwSwJisHyI5BI9I4WN4AaABAg,@ggbeatyou,Hello im back sorry for not watching i have to much tests this season if you forgot me i have been subed on my second channel for 6-7 years nice video keep up the good content,2024-12-21T06:01:32Z,1,2
UgwSza2LtBES3dOMABR4AaABAg,@SpeedyGirlPlayz,Who's idea was it to let Dan run a theme park.. He's a seriel killer and no one knows because anyone who rides his rides just die.. LOL 🤣🤣❤,2024-12-21T05:45:44Z,0,0
UgzTmPf8Km9eqK4mVsp4AaABAg,@syahmi8328,pls make this a series🙏🙏🙏,2024-12-21T05:45:10Z,0,0
UgzSggRU8wN1JGzsN7l4AaABAg,@compfr,"NO WAY, i just got into this game. now you post on it!",2024-12-21T05:31:01Z,1,0
UgwQ37Rb-absSFqWav54AaABAg,@RanvijayRohal,Thank u for uploading Dan,2024-12-21T05:25:17Z,0,0
UgxcoAKoWPA1-v16JpZ4AaABAg,@cornbreadbutcringey5723,i love how the park entrance just goes _directly_ into a slide. lol.,2024-12-21T05:24:14Z,1,0
UgylyNjJLtywqItlSJV4AaABAg,@TrailSantos,Planet Zoo now Plsss❤️💯🔥🔥🔥🔥,2024-12-21T05:06:33Z,0,0
UgxPc1SiVsm3qeRCbOd4AaABAg,@Ttv-donatello28,"Hey dan, just wanted to say I have been a fan for almost my whole life. Thx for making my life all the better and thx for this nostalgic video!!!",2024-12-21T04:58:22Z,1,0
Ugxx7E6YYQ4pNU0UoPB4AaABAg,@subtoall_editz,The Real YouTuber 🫡,2024-12-21T04:54:45Z,1,0
UgwjUgBUKmjyZ8gwRf54AaABAg,@KalebMoser-t2v,Hey Dan Hope your doin well (:,2024-12-21T04:53:45Z,0,0
UgzRkjpWWdLkqvSJXIR4AaABAg,@김해여심폭격기,im crying😂😂😂,2024-12-21T04:46:00Z,0,0
UgyBbJxtkAviqnDes214AaABAg,@Architect532,"I remember how much I would be sad when younger. I was always bored and depressed, but when I found Dan, I felt different. He uploaded more often, took more out of his day for others, he inspired me and others (mainly to play minecraft, lmao). He had so much entertaining content that I would never get bored of, thank you so much Dan for all the hard work you've achieved over the years, it was very much worth it.",2024-12-21T04:41:43Z,100,2
Ugy5khTqi6kV8Ahhjwd4AaABAg,@xx__wolfieandflooftastic__4941,"*I've never seen a theme park that has you pay for an individual ride.*



Some people have a need for risky chances. 😅



With the mascots around, we can have a legit theme park mascot horror. 😂



14:17-14:22

Wdym, it looks fine.



The human models look so cartoonish. 😂❤",2024-12-21T04:40:21Z,1,0
Ugyezs-jQh5QfTfbrnZ4AaABAg,@Minecrafthermit200,the best video!!,2024-12-21T04:35:36Z,0,0
UgycPXzoTDWr9G-GGz94AaABAg,@OrdinaryMarioBros,"A game I never knew I wanted him to play but this is exactly what I wanted
Thanks for this video, Dan!",2024-12-21T04:27:53Z,2,0
Ugz9Njig9cjJajECoQZ4AaABAg,@JustKouKo,Dan would love Let's Game it Out,2024-12-21T04:25:36Z,0,0
UgxqBmgJH_MWaG7NfCl4AaABAg,@Contamiply,"DANTDM PLAYS PC2 WHATTTTTTTT dream come true, digitaldan has competition",2024-12-21T04:20:17Z,1,0
UgzAXJ5Qp0G0PH1_3XB4AaABAg,@GhostAxe123,Playy finding frankieee,2024-12-21T04:09:05Z,0,0
UgyoytZ2Hd6uXutsu4J4AaABAg,@MonochromeSkull,You gotta do more of this I was cracking up,2024-12-21T03:52:36Z,1,1
UgxfLjib-8VS-lj3TR94AaABAg,@mochiemy,Who would go to Dan’s Theme Park raise yours hands 🙌?!,2024-12-21T03:51:41Z,0,0
UgxUad-i7Ixw3aTAlBF4AaABAg,@dxdefnotx,chat Dan posted on the same day as Cory. Merry early Christmas 😂,2024-12-21T03:50:11Z,0,0
Ugww4Y5S5ATORAR7CNV4AaABAg,@Big-Fan-0,"Words out of context 😂😂😂
THIS IS ALL FOR FUN BRO
“Yo that’s HUGE that looks”
“I don’t want it to be that bulbous”
“Get the big ones in there”😂
“Oh here we go”
“Yo get off of this”🔥
“How do I get off this”
“You will fling yourself through a..”
“Look at them going straight through a hole…”
“How is it how is it…💀”
I wonder if anyone will go on this”💀
“I mean insanely good exhilarating”

“Oh she did a flip yes Dave”
I kind of want to see who goes higher💀”
“My incredibly accurate strait line”
“At least some people tried it”😂😂😂

“Oh this is great 
Fantastic”
“Let me know what you think when you get off it”
“I want to go on it”
Words out of context 7:34, 9:22 17:08, 17:43
I give up on putting more",2024-12-21T03:39:22Z,2,2
UgxA6gRdXlocAc1drWZ4AaABAg,@Blender.bunker,"3:30 Dan made the lesbian slide tho!

(Correct me if I’m wrong lmao)",2024-12-21T03:37:44Z,3,0
UgyKF68ydQirLtXo4Uh4AaABAg,@philippinemapping3437,Early!,2024-12-21T03:34:21Z,1,0
UgxWA9aE8tQIQgX4-q14AaABAg,@BreBoyce-bf3lo,I LOVE IT WHEN WD GOING? 🎉🎉😂😂,2024-12-21T03:32:20Z,0,0
UgyNX8npR0Og_-7tGld4AaABAg,@ImAMaleCatOfficial,There's something about Dan that just brings ease to my heart,2024-12-21T03:31:20Z,1,1
UgxyZBQnn4zPs2IQjuV4AaABAg,@AZByoyo,Dude i love danTDM he is my childhood and my hero and he is the the only person thats stood up and exposed KSI for selling kids products with lead and other toxic chemicals,2024-12-21T03:27:30Z,0,0
UgwNjBa1TeGYVK8DQ8p4AaABAg,@TheFu7y,This reminds me of old YouTube so much 🥹,2024-12-21T03:17:30Z,0,0
UgzN0QFWskPJs62lm994AaABAg,@Fulse_XO,we need more planet coaster videos please!!,2024-12-21T03:16:30Z,0,0
UgxUYXTxjZQX-VxcPQp4AaABAg,@Fr0g7y,Dante’s is so wholesome he is my fav,2024-12-21T03:11:36Z,0,0
Ugyr7eE7MMl_6QoySYF4AaABAg,@FazykMC,play more plz,2024-12-21T02:58:46Z,0,0
UgwmRJyQ4zTvJdGdmkh4AaABAg,@0rxith,"Planet coaster is the best game to watch on YT. You get to see each style of whoever you are watching, and it’s always hilarious to see them make chaos! Thanks Dan",2024-12-21T02:54:19Z,13,0
UgzJhlmaopEeC4iJReB4AaABAg,@TMFyt-g2r,"dan my names louis and i have been your fan for 8 years and im 12 right now just want to say thanks for all the smiles you gave me and my family
and i still watch you -Louis",2024-12-21T02:52:54Z,0,0
UgwqNsXslnAYMjJD6dB4AaABAg,@nemasis7943,"""Current mood: Happy
status : Wet """,2024-12-21T02:52:22Z,0,0
UgxFOe2_RHGA5nzSTSF4AaABAg,@jiasenwan2008,"""i dont think we should open this gang""
""Oops, ive opened it""

-DanTDM",2024-12-21T02:46:28Z,0,0
UgxkWrFFPYbfr-YJsHJ4AaABAg,@SunshineBurrito,"“I’m so interested in unlimited money, unlimited funds”",2024-12-21T02:43:09Z,0,0
UgzBB_PjrzHtsl8O2aB4AaABAg,@Silasstuff,We learned you shouldn’t have a theme park when you had theme park tycoon two bro,2024-12-21T02:41:18Z,0,0
UgybirHfJ_NnYuAbOFl4AaABAg,@Heatplant80,I could have watched hours of this 😂😂,2024-12-21T02:28:49Z,0,0
UgzLgIZAxQ8OmMSz5GN4AaABAg,@FoxyOnyx1718,"This video made me laugh so hard, Dan's laugh is contagious! XD",2024-12-21T02:22:21Z,2,0
UgxDRXsZnnSlMpfZJlx4AaABAg,@Lil_Kitty-e3o,"YESS, I LOVE PLANET COASTER!!! You need to do a part 2!!!!",2024-12-21T02:18:29Z,2,0
Ugy9jw_ECg2MOkX4XOZ4AaABAg,@more_ken,5:51 that would surely break your back,2024-12-21T02:16:03Z,5,0
Ugz8v4_1k0lqvdDdRxh4AaABAg,@zanemagin2051,Yes Dan putting video game characters in danger😈,2024-12-21T02:15:09Z,0,0
Ugxar3nd7aHf4D1aIAB4AaABAg,@TyleristhebestFR,I love these videos 🤗,2024-12-21T02:08:54Z,1,0
Ugzc_00BDI1Ot2RduOF4AaABAg,@Cardboard173,Jurassic world evolution 2 vibes 0:59,2024-12-21T02:01:14Z,0,0
UgxQWt83NlcUoCEjuwZ4AaABAg,@grannyjail9283,"* Dan’s roller coaster disappears * Dan: *gasps* Me: LOL
* changes it back *  Me: 😭",2024-12-21T02:00:45Z,0,0
UgxhE8ASQccbHG6m7YV4AaABAg,@gavynabraar2167,"""Hey there its josh welcome back to lets game it out"" - Josh from LGIO",2024-12-21T01:58:22Z,0,0
UgwnQ3HIhOLj433He5Z4AaABAg,@MRRCKE,Make a bean pool in MC 2,2024-12-21T01:46:58Z,0,0
UgwbWAj66r-T0wIzlKd4AaABAg,@GuineaGirlGaming,Id go here!,2024-12-21T01:32:00Z,1,0
UgwJ-uj7mF5Rob3eh394AaABAg,@awesomeoakwood,This is art,2024-12-21T01:23:20Z,1,0
Ugwugq7lYazOlnqdbpJ4AaABAg,@bloggles465,"""That boy could never"" 🤓",2024-12-21T01:20:55Z,0,0
UgwTmfp2Mdib2fufpkd4AaABAg,@GermaineRust,dan!! you have to go back on just dance this year... the tradition must not fade,2024-12-21T01:18:39Z,0,0
UgygwRWwhM0jtOxnilJ4AaABAg,@coolgorilla2,Hi dantdm! I remember bieng five and watching your vids. Watching you now is SO nostalgic! Im 13 now! I still love your vids! Keep going man.,2024-12-21T01:16:48Z,0,0
Ugyw-lFlvI1c-NBMLOV4AaABAg,@Riphile3k,Hey Dan pls make this a series alongside Minecraft!,2024-12-21T01:15:32Z,1,0
Ugy4rPSHBk-WyaBl-WN4AaABAg,@OGBigBadPuma64,Who remembers The Dab Police?,2024-12-21T01:12:00Z,0,0
UgyURtCIDBwa8ll9OOd4AaABAg,@llllllllllll.l.llllllllll,I remember your Roblox theme park tycoon video,2024-12-21T01:10:43Z,0,0
Ugx_pgyDH484TGCu6UJ4AaABAg,@J_zyx,i couldn’t stop laughing when you put the body slide through the mountain 😭😭😭,2024-12-21T01:08:12Z,1,0
Ugx-eODl6-_3WHeM2hB4AaABAg,@datdoglovesdogs,Just love the Dandtm videos,2024-12-21T01:04:27Z,0,0
UgxNiJfkhqrssZepx394AaABAg,@lincolnpayant7849,we need a full series of this game,2024-12-21T00:54:41Z,1,0
UgzLL3J9m1Y3bXkNzE94AaABAg,@BreadHeadreal,Dantdm 2024 “I’ve created something super cool it’s cool”,2024-12-21T00:52:24Z,1,0
UgwIdP85lBH3rT-CGMh4AaABAg,@Matslak-1,Another Dantdm banger,2024-12-21T00:52:04Z,0,0
UgxUEqgyeukxqzQNC354AaABAg,@AWSOMEBOY149,Who let bro cook,2024-12-21T00:47:51Z,0,0
UgzesSWWekHpBx9Ar0t4AaABAg,@CameraMan-15345,Minecraft part 13 when?,2024-12-21T00:45:52Z,0,0
UgwMoy4eVsAe6n7MB7F4AaABAg,@AndreiAtienza-x7r,"Waiting for the Minecraft upload,FUNGO IS WAITING😢",2024-12-21T00:40:13Z,0,0
UgzhfWgsG3cn8kC8jGR4AaABAg,@EDC-v4x,Good morning,2024-12-21T00:30:43Z,1,0
UgwDCHffZ9gATpRai254AaABAg,@krypton1430,Happy to see yoou again its been years lol,2024-12-21T00:29:13Z,0,0
Ugx1SPw5G9vLsiFlRA14AaABAg,@itznathz9496,Gotta make this a series,2024-12-21T00:22:59Z,0,0
UgwX8vaHZdVzgQU2JCp4AaABAg,@Bronmeat,Dantdm and planet coaster? Christmas came early,2024-12-21T00:22:15Z,0,0
UgzlTZs18JYIdBA547R4AaABAg,@ImNotSquids,0:39 massive yk what esle is massive\,2024-12-21T00:21:48Z,0,0
UgziI-ItP8NEmSOxF614AaABAg,@Zz_l0v3,Nah I need a part 2 of this I enjoyed this video so much ahaha,2024-12-21T00:21:13Z,0,0
UgwB5y4tsAF4221474V4AaABAg,@eternaldonut3128,Reminds me of the Roblox game,2024-12-21T00:20:54Z,0,0
UgzLPyiaEcsvQldLe8V4AaABAg,@UPPPAREDS,this is the craziest theme the world will ever see,2024-12-21T00:18:28Z,0,0
UgwLTPaj5jQ4tmSYaM14AaABAg,@emilhi8076,among us statue?,2024-12-21T00:16:22Z,0,0
Ugzc_8c8kU7jN14O86l4AaABAg,@Alex-p3i7k,You should play jurassic world evolution 2,2024-12-21T00:13:55Z,1,0
UgzBGcLVKtg5V4covzh4AaABAg,@The-MaliX,I love the Amongus tower.,2024-12-21T00:04:10Z,0,0
Ugw8itg4lbZETAJkK1Z4AaABAg,@daytona501,This was the hardest I’ve laughed in months,2024-12-21T00:02:25Z,0,0
UgzOIu3S2PGX4OpYt4J4AaABAg,@avetrotter1356,please make this a series dan omg,2024-12-21T00:01:05Z,0,0
UgxZs34namQT-7pEVC54AaABAg,@Mastertacogamer31,I have a good name the diamond mine park,2024-12-20T23:58:22Z,0,0
UgwgfDQS7xb8PP10xgZ4AaABAg,@isaaccomesanas83,Please Dan can you try to use less blasphemy,2024-12-20T23:55:29Z,1,0
UgyV8Ce110SndQb6StR4AaABAg,@vcb42k,Let Dan run a theme park say I,2024-12-20T23:53:20Z,0,0
Ugy9eSvyGQo2NddwUPx4AaABAg,@PharohWraith,"This game is the mix of Roblox: Theme Park Tycoon 2, Goat Simulator 3, and Sims 4.",2024-12-20T23:51:15Z,2,1
Ugzzs6wZ7mtLH48VwHJ4AaABAg,@LassFr,the  title seems to be legit-,2024-12-20T23:50:33Z,0,0
UgwdmR5-ZwK7VZAxvrN4AaABAg,@Maxwell4Smash,"If Dan had a real life theme park, Dr Trayaurus would have a meet-and-greet",2024-12-20T23:41:05Z,0,0
Ugx3dLSq5gXuvGDpP8l4AaABAg,@BraxnBone,I watched Dan when I was born and he still amuses me,2024-12-20T23:40:57Z,0,0
UgxMZFm8x4dxEk_wSwF4AaABAg,@Mushroom.544,Omg I need to see if he has a head set dent!,2024-12-20T23:36:58Z,0,0
UgyNlXTYmfqRV6saKt94AaABAg,@anthonysgamingchannel8364,Make this a seires,2024-12-20T23:35:19Z,0,0
Ugx7AA8Ol4xZxBW_XjZ4AaABAg,@menzel17,5:25 out of context is a bit sus ඞ,2024-12-20T23:32:58Z,13,0
UgzbTKBIGKHZN6WE1Pd4AaABAg,@owenh6061,We need a series of this,2024-12-20T23:31:42Z,0,0
UgyZDKN92QgiGgpoGIF4AaABAg,@H1DDYR9,Dan I say why don't you play Granny Escape Together with Justin (ThinkNoodles) will be fun,2024-12-20T23:30:34Z,1,0
UgyW9HDiK4Pvg6ZlGQt4AaABAg,@patrickmcgeown5938,hi dan just wanted to say i have been a fan for 11 years and would love to see the park grow bigger do more vids on this game ❤🎉,2024-12-20T23:28:23Z,0,0
UgyBn706DYkIswZalT94AaABAg,@TomoG4ch4_Club94,"Dan, these ideas are purely genius, but terrifying at the same time. Been a fan of yours for 10 years",2024-12-20T23:20:17Z,17,0
UgxcaFEKbPBCwt7ToqF4AaABAg,@doubledubbs9733,The people leaving at the start had to be KSI fans. Yes I brought up dead drama,2024-12-20T23:18:26Z,0,1
Ugz8y0E0Rrcba2GG2Wl4AaABAg,@Blueguyedits,"Bro, is turning into (josh from let's game it out), and im all for it, lol",2024-12-20T23:17:21Z,0,0
Ugw0Ze0VRF4GPqpELWV4AaABAg,@J.A.T-z6k,Yo Dan can u play grace it’s doors but fast it’s even in up and com8ng section,2024-12-20T23:10:53Z,0,0
Ugw9sc8b_ilHqTSW3fx4AaABAg,@Brick_Soup,I would love to see more of this game,2024-12-20T23:10:25Z,0,0
UgxTexZH1vfuxFtuMH54AaABAg,@Trxstinj,this is a pipe dream come true 🎉🎉🎉,2024-12-20T23:07:09Z,0,0
UgzoBUq_vkK21xQaTEZ4AaABAg,@YellowTy,i know this was an ad but i would really enjoy a series,2024-12-20T23:06:39Z,0,0
UgyjwCli3WG9ZXx--_d4AaABAg,@tobyॱ,This is giving me old DanTDM vibes and I love it,2024-12-20T23:05:55Z,31,0
Ugz3iI3wYb4LcvvU0FJ4AaABAg,@king_noob_original,Best sponsorship 🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2024-12-20T23:01:44Z,0,0
Ugzfnx_hEJ3jjYlSPvl4AaABAg,@ThomasLangton789,PLEASE make this a series!,2024-12-20T23:00:47Z,0,0
UgwcilAyMtWt9Gz9Aud4AaABAg,@king_noob_original,EARLY wWwWwWwWwWwWwWwWwWwWwWwWwWwWwWwW'S  love your content lol,2024-12-20T23:00:38Z,0,0
UgxGA177RYS1Dbkwgid4AaABAg,@DimetridongamesReborn,"now...
WE NEED A DANTDM AND A LGIO COLLAB!",2024-12-20T22:54:12Z,0,0
UgzmB8SclpG01qXzvPJ4AaABAg,@Simply_Slothy,"Take me back in time 




to Rollercoaster Tycoon 2003",2024-12-20T22:52:16Z,0,0
Ugyp7Mx_2OQsUZucSGN4AaABAg,@liamthompson7155,My guy is on a roll with the uploads lately,2024-12-20T22:47:35Z,0,0
Ugyfmee2vmyIMXcYnER4AaABAg,@maxsouthy,Ed is high on drugs,2024-12-20T22:47:15Z,0,0
UgwXt3cPcbvLH7AmnyN4AaABAg,@sufides,That was a joyful to watch,2024-12-20T22:46:59Z,0,0
UgwHjSj4zTuQJsE8rYZ4AaABAg,@SimonLBott,The pure fun of this video is exactly why I subscribed,2024-12-20T22:44:48Z,0,0
UgzqiOszFXJMQnfeTOp4AaABAg,@Davethedude-g3b,"All of us (subscribers to Dan) go to a water park
“Hey there it’s Josh welcome to-“",2024-12-20T22:42:20Z,0,0
UgzKzOIkPm0z7tvSLK94AaABAg,@Teomaniac,Love this game,2024-12-20T22:42:04Z,0,0
Ugxzz_ewtMm5Z88SqYJ4AaABAg,@conrad-__-9433,when can we expect another minecraft vid i js wawtched the whole series im obsessed,2024-12-20T22:40:47Z,0,0
UgyZEvkWFEF2v2CfxVp4AaABAg,@FireSword_YT,"8:35 Behold, the Amogus Mountain",2024-12-20T22:40:04Z,1,0
UgwnQ8iCf9fswh3SA0J4AaABAg,@LeifStaley,I been watching you since I was 6 and now I'm 14 I love your vids thank you for being a big part of my childhood❤❤❤,2024-12-20T22:37:05Z,1,0
UgzcYdOj7StiSwfBVth4AaABAg,@--.----,No way he played pc2 😭,2024-12-20T22:36:42Z,0,0
UgxErHrmMr78kIG5gmh4AaABAg,@voltextv,Dans really on the yt grind atm,2024-12-20T22:32:46Z,0,0
UgzQqJ8bcOkSDgQ6Pbd4AaABAg,@AlexCordova-z6t,Please do Planet Zoo next!!,2024-12-20T22:32:14Z,0,0
UgybTWTmLskkvUUepN54AaABAg,@JBolt1089,"THIS is how you do a sponsorship for a game. You actually play the game for the video and make it more entertaining than an ad read. Good work, that’s rare to see",2024-12-20T22:31:56Z,995,7
UgzrqRKMu2AhI02enmN4AaABAg,@t12346o,Dose you hair grow anymore ? not being rude just wondering 🤷‍♂️,2024-12-20T22:28:25Z,0,0
UgzZcwVQu1J7Nditg954AaABAg,@KING_Rockit,"dantdm, what a legend",2024-12-20T22:27:14Z,1,0
UgwyJ_7rUQ2FCZnRpQl4AaABAg,@ChelleBelleGurrl,Great video. Please please play Joyville 2 and the original if you haven't played it yet. Thanks Dan ❤,2024-12-20T22:23:19Z,0,0
UgxAGURP1gg-RK6z7G14AaABAg,@hbuiyuv,This is LetsGameItOut all over again.,2024-12-20T22:17:09Z,0,0
UgyCDJoeNnsaQuXiyvB4AaABAg,@Nugsboss,PART 2 NOW PLEASE THAT WAS SO GOOD!!!,2024-12-20T22:16:33Z,134,4
UgzycIFwDE-9SnZ3x8R4AaABAg,@jays_awesome_gaming,5:33 Struck by an object 💀,2024-12-20T22:15:35Z,2,0
UgzWuUSa_NLv6Wb2Q0V4AaABAg,@anshanuj280,Part 2 please!!!,2024-12-20T22:15:10Z,2,1
UgxIO6OIWiYe8drO3Rt4AaABAg,@joannelam5778,"Dan, this video is a little bit weird...😑",2024-12-20T22:13:31Z,0,1
UgxO1mEc84pB9nA8-Hh4AaABAg,@Ovrflowing,This needs to be a series,2024-12-20T22:10:14Z,1,0
UgzsR6uKQQB21KdIqvl4AaABAg,@CHR1ST0PHER_78,That mountain is looking quite sustainable...,2024-12-20T22:09:21Z,0,0
UgzmtQhU0SCnkJCxHVR4AaABAg,@kirstymalcolm9284,DanTDM just casually made a amongus character  9:12,2024-12-20T22:06:46Z,0,0
Ugxs-YnI14n6fHQt-u14AaABAg,@strangerdanger9923,Dan tdm will Trever fall off,2024-12-20T22:06:28Z,0,0
UgyOX1F9r0lRMAWRI6B4AaABAg,@MrPro_042,the goat dude hope your life is good,2024-12-20T22:06:22Z,0,0
UgwoRpAs0m9BB1eO3th4AaABAg,@Farrah-Abdel,You are genuinely the best YouTuber tbh ❤,2024-12-20T22:06:05Z,0,0
UgxFqFP1AXtADpRy17F4AaABAg,@CoreytheKing,Ur my favourite utuber been watching u 4 years❤❤❤,2024-12-20T22:04:25Z,1,1
UgwExOq3fq43zaCq3qB4AaABAg,@Schlooopy,one of the best youtubers out there,2024-12-20T22:03:04Z,0,0
UgzTBZDb1Hr9ig74jsB4AaABAg,@Dinomaster680,Dan your just too good at building you should be an architect,2024-12-20T22:02:16Z,0,0
UgxRZsh_s9_UBJjNsMR4AaABAg,@policeuug,Dan again with the W post. I loved this vid keep up the good work Dan! ❤,2024-12-20T22:01:49Z,0,0
UgwUzsPsAboWKD1t1Cp4AaABAg,@stephaniepuskas4798,I watched DanTDM as a young kid and many years later he's still my favorite youtuber,2024-12-20T21:53:23Z,0,0
UgyFMFtrEFOD74r__xp4AaABAg,@LEVI19-8,CAN WE GET A PART 22222222222222,2024-12-20T21:52:51Z,0,0
UgzHkneqdL7Ipdv_UUh4AaABAg,@cepic5,Can you do another video on this???,2024-12-20T21:50:05Z,0,0
UgzEfCv8YbZAfPgiSqh4AaABAg,@Thatcanvacreator,“Dont let me run a theme park” dan 7-9 years ago i think this steel coaster is pretty safe,2024-12-20T21:42:21Z,0,0
UgxdrKniMaJo2ewHC714AaABAg,@JohnTucker-dc2du,Bring back Dan and tray NOW,2024-12-20T21:41:22Z,1,0
UgwzlfrapWgEA7yavEt4AaABAg,@Random-k9p,Can you please go back to trying Parkitect?,2024-12-20T21:38:24Z,0,0
UgxUdia2G05ratlezn14AaABAg,@chasegeiger834,We need more of this game,2024-12-20T21:36:52Z,0,0
UgzVRic9XfB1YxfUQMx4AaABAg,@LeightonzRadVidz,11:46 that scream is everything 😭,2024-12-20T21:35:04Z,0,0
