Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwunqERnogmgSNp3Kx4AaABAg,@moonlordgaming4537,"In all honesty, he’s one of the few people that would get me to watch this horrible game",2025-04-02T21:20:26Z,5,0
Ugy9KePmceU73fqbALl4AaABAg,@IllyiaKoruha,Finally! Another video with Lui! Been waitin for it for so long,2025-04-02T21:20:19Z,1,0
UgyBKzjBjXpE8GzBqUh4AaABAg,@CEWinick,"Vanoss playing the game that bankups Ubisoft was not on my bingo card, but hype for it.

Can’t wait to see a Canadian playing as an African playing the game that backups “No Janpanese”.

Cool video.",2025-04-02T21:20:09Z,179,10
UgxCqYF13jnoO8_EWBp4AaABAg,@TimothyNuccio-h6c,This is so awesome,2025-04-02T21:19:59Z,0,0
UgyzVy_svqsKujEu_4l4AaABAg,@RyujinRoninReach,This game is so ass 😂,2025-04-02T21:19:25Z,3,0
UgzWItW6CGr59SQS0Fd4AaABAg,@L-BozoschMoZo,Yay I am her before the 1 hour mark,2025-04-02T21:19:19Z,0,0
UgyJnM1yLsHQQh-80ZZ4AaABAg,@will2777,Too bad this video will get more views in one hour than the highest player count for this game on steam 😂,2025-04-02T21:18:37Z,8,0
Ugyr9GF5lSDGL8QUCRV4AaABAg,@MindIless_day,Yooo! Another video today,2025-04-02T21:18:33Z,0,0
UgymLaryAv8X7bVAFmZ4AaABAg,@Goozv1ll,YES DUDE I'M NOT SCARED IS BACK,2025-04-02T21:18:22Z,0,0
UgwF24AakCtoBp6dx9p4AaABAg,@otherkrillin9422,Would it be funny if Vanoss got sponsored by Ubisoft and had Brian join him for it?,2025-04-02T21:17:58Z,11,0
UgyLSkdwzxttOZemVt54AaABAg,@02nightowl,dont taint ur career with this dogshit,2025-04-02T21:17:58Z,2,0
Ugx3ZLe-bY3dFPT8WBt4AaABAg,@SomeBsMovie,Very fitting that the duo playing this game is an asian person and a brown person.,2025-04-02T21:17:43Z,0,0
Ugwv14wfz2iQDdOXAeR4AaABAg,@pikasesen628,Get the bag.,2025-04-02T21:17:43Z,4,0
UgzQt0swZezuii9X2zJ4AaABAg,@Roonie.mp3,I glad he gets to go back to his homeland,2025-04-02T21:17:38Z,0,0
Ugz9TvnzFvx025_p83Z4AaABAg,@mrunknown138,Guess they found that 100k meant for brine and gave it to the owl,2025-04-02T21:17:37Z,33,0
Ugyjf_hCQu1amlePzPx4AaABAg,@adigaw587,How dare my notifications hide this for 7 minutes from me,2025-04-02T21:17:34Z,0,0
UgxedwxCsvhDIAFnppt4AaABAg,@wocksly,"""Hey what's up guys"" damn its sponsored isnt it.",2025-04-02T21:17:32Z,4,0
UgzhToPmXxhESbPYM9t4AaABAg,@pinkguyfan7420,please play it more pleeeease,2025-04-02T21:17:25Z,7,2
Ugy4SONVRO9BaTiku_F4AaABAg,@maruchan458,This game sucks,2025-04-02T21:17:13Z,3,0
Ugxg5kd8WQXHq7LAcvp4AaABAg,@silvestrecornejo4332,Play moded Skyrim with lui,2025-04-02T21:17:10Z,0,0
UgxyAidEIxccq6akyUt4AaABAg,@ItsSayrn,nice job on getting the bag because we know ubisoft aint getting nothing from this lol,2025-04-02T21:17:08Z,3,0
UgwY02v-nTE0dxXFCdl4AaABAg,@tecriddyncreeper4581,"Next time avoid doing a duo on this game , otherwise its cool to see you both still playing together",2025-04-02T21:17:06Z,0,0
UgwEEdWSzCvSgJomKth4AaABAg,@Driftui,bryan so pissed rn,2025-04-02T21:16:57Z,1,0
Ugw99Mt_lOUiTF_sgpl4AaABAg,@JustinSOMO,Hell yeah a Vanoss AC Shadows video,2025-04-02T21:16:18Z,0,0
Ugy_h6Yb_vF7p0OqJcx4AaABAg,@is_elma1431,Getting that paychecks 😂,2025-04-02T21:15:54Z,3,0
UgxEQjLyOCwoltQf1bR4AaABAg,@teamofone1219,I miss when games had true coop instead of dumbed down coop like unity or a bs mmo nobody asked for like skull and bones.,2025-04-02T21:15:54Z,0,0
UgxLnLOHKijpbaucYxt4AaABAg,@Metal-t1j,Would love to watch you play The Test: Reality Check! Everyone should experience this at least once! Truly...,2025-04-02T21:15:50Z,7,1
UgzzucDEwK-maof-BIt4AaABAg,@Triple_B461,It use to be delirious 😢,2025-04-02T21:15:43Z,0,0
Ugx0POCFiF9Lg8QFpw94AaABAg,@edgarbanuelos6472,Ubisoft is still sponsoring you guys? You really are uncancellable.,2025-04-02T21:15:42Z,10,0
UgzwLKZ7zNJ-ya0jnxF4AaABAg,@XenoSavior,Ngl A series where Lui and Vanoss just hangout and play through random games together would go crazy,2025-04-02T21:15:41Z,4,0
Ugz153fG6bfkYQ3Hztt4AaABAg,@LaPinchaJhevo,I love these Dude i'm not scared type of videos definitely one of the best new type of series keep it up!,2025-04-02T21:15:26Z,5,0
UgwRYVz0denE9q852nJ4AaABAg,@agen70range42,damn ubisoft is so desperate that they need vanoss to help convince people to buy their game,2025-04-02T21:15:16Z,5,1
Ugz8lRO9oIEyqkAsm1V4AaABAg,@Nexus_target7777,Is vanoss every Asian,2025-04-02T21:14:58Z,0,0
UgzQNnBZO_aUadNcQhN4AaABAg,@Crazy-pj2qi,"watching this instead of studying for my exams, worth it",2025-04-02T21:14:15Z,0,0
Ugw0EFagO_ERuypWzQ94AaABAg,@BoringM3,"""Obi Wan Shinobi"" i love it already 😂😂😂😂",2025-04-02T21:14:14Z,3,0
UgzeqQNbOKLqXAalqzd4AaABAg,@alexjustalexyt1144,get that bread Vanoss,2025-04-02T21:14:01Z,0,0
Ugy_r6pk9qQ-5mFNyzN4AaABAg,@SakuraiJPN,here before babytube censors it.,2025-04-02T21:14:00Z,0,0
UgwdCCEcavosCpwg71R4AaABAg,@ILOVEMEN69420,Day 45 of asking vanossgaming to play little nightmares 1 and 2 on the dude i'm not scared series.,2025-04-02T21:13:49Z,0,0
UgyKrMLKZj9_TJSZzeN4AaABAg,@NomadWhy2,Brian is envious,2025-04-02T21:13:38Z,6,0
UgysiIEcengXdXemNTh4AaABAg,@NUCL3AR991,knew it'd be sponsored the second i saw the notification,2025-04-02T21:13:20Z,76,0
UgwmhhWYClfNlhGBZ654AaABAg,@rsvng,I thought this was going to be a 20 minute video but then I saw it was an hour long 😭,2025-04-02T21:13:14Z,0,0
Ugz5TVrwqlo4Fp5njpt4AaABAg,@21m8y,Damnn so early?,2025-04-02T21:13:09Z,0,0
UgwFfr79H3MQKEmehfl4AaABAg,@mr.manguy3692,Good thing the Owl mask is on Yasuke,2025-04-02T21:12:58Z,0,0
Ugz6r2SNxhnbE8qHyMp4AaABAg,@D0ujins,"Hell yeah, another duo video with lui, absolutely love more of this content",2025-04-02T21:12:47Z,0,0
UgzRzJ_hW6KG7CsW62R4AaABAg,@LoveArtichoky,VANOSS YOU’RE THE COOLEST GUY EVER‼️‼️‼️,2025-04-02T21:12:43Z,1,0
UgzGr0Z73QdPZcdGhGp4AaABAg,@raeaugustus586,Lui is finally glad of the represention,2025-04-02T21:12:40Z,4,0
UgyPCBDFQ54omiWwKEB4AaABAg,@Hollywoobb,after all these years of watching him im still not tired of his content,2025-04-02T21:12:36Z,745,5
UgwdfmVCWqjOwO0cscl4AaABAg,@simplyzade2045,"Neat, I love games like this. I wonder if Vanoss would play GoT (Ghost of Tsushima)",2025-04-02T21:12:35Z,2,1
UgyZogIYFZ9UoM22Vrl4AaABAg,@nm3k511,I understand you played it to get dat cash.,2025-04-02T21:12:28Z,0,0
UgzNSObDuc2z39oghqZ4AaABAg,@_Taka.,Brian so mad rn,2025-04-02T21:12:23Z,72,2
UgxScjr082EnhTJbWd54AaABAg,@SIR_NINYA22,I love this duo,2025-04-02T21:12:18Z,0,0
UgzMTcN4O9ieAB3giqV4AaABAg,@nicobay4512,"More of you and lui content ? Yes !
But from this game ? Lmao hell na .
Bag taked anyway , good thing !",2025-04-02T21:11:58Z,5,0
UgzkD424k5oSINIBbBZ4AaABAg,@tonyguardado878,It's actually a really fun game ngl.,2025-04-02T21:11:54Z,1,0
UgwVyEBj1EDkLY65SHN4AaABAg,@that_catto,How much did they pay him 😭,2025-04-02T21:11:54Z,0,0
Ugxtbu58aFs98Z7v6-J4AaABAg,@SammiezSealzz,"HELL YEAH, finally a new video to binge watch 🙏🏽‼️",2025-04-02T21:11:47Z,0,0
UgzQ04G7PeGqiitajKV4AaABAg,@sammjune3808,1 hour?!?? SIGN ME UP,2025-04-02T21:11:46Z,0,0
UgyOBzeYgCb4i5yX2jJ4AaABAg,@NateGaming2000,"Instead of ""dude im not scared"" its "" dude im not sneaky""",2025-04-02T21:11:45Z,18,1
UgzPxVkh7cykfSI_mAV4AaABAg,@MrSkinz,It would be cool if AC shadows brings out an Afro samurai skin,2025-04-02T21:11:39Z,0,0
Ugwfnkwhn3ZrMizZTLN4AaABAg,@HatmoneKadrija,Can we make vanoss play team fortress 2,2025-04-02T21:11:23Z,3,1
Ugxn73xyTrXzVWWEqmp4AaABAg,@sincerely_dylan,Can't wait to watch this whole thing and then be bored asf waiting for smth else to drop after im done cs i cant ever find anything interesting anymore😭,2025-04-02T21:11:16Z,0,0
UgxSoegPQBbBRESVl394AaABAg,@thepeachy_08,"I see we have another concord situation,  oh mr vanoss you taste so gooooodddd",2025-04-02T21:11:15Z,36,13
UgzKfh7RWOFABGrgqoB4AaABAg,@Agent-kt9vq,"I'll watch til the end not for AC Shadows, but for the 1 hour Vanoss video....




Cuz he tastes so good",2025-04-02T21:11:14Z,0,0
UgxU2n_ZmmdGFjrq5c54AaABAg,@JosephLyles-d8h,YESSS I LOVE YOU VANOSSSSSS,2025-04-02T21:11:14Z,0,0
UgxUeOB0rpjLnCNlf_94AaABAg,@epictoe7179,“Dude im not scared”,2025-04-02T21:10:50Z,0,0
Ugwc-69CxWmZfj9iKh54AaABAg,@ItsJustBuddha,missed these long videos,2025-04-02T21:10:48Z,2,0
UgzFHs7WQgBjKRJpOgp4AaABAg,@emiltherat9398,this foe really playing this game 🤣,2025-04-02T21:10:47Z,0,0
UgzJWaOfRCa-isMbO5J4AaABAg,@hoodini7241,"I wanna see more of these kinds of videos, without the sponsors though, feels a bit restricted with those",2025-04-02T21:10:45Z,0,0
UgwZS9juaTZOGeh6dyx4AaABAg,@HarrisonJones-t6m,Goat of the YouTube scene kept it to such a high standard for so long ❤,2025-04-02T21:10:44Z,0,0
UgxvYKRfszPUDeRCcPp4AaABAg,@SwingingTomato,1 HOUR!? In true honesty..... THANK YOU SOOO MUCH. I love the 1 hour vids from you,2025-04-02T21:10:41Z,6,0
UgzfkmR4hqmdocmEuaJ4AaABAg,@redspaceman9055,"For a second I thought this vanoss playing alone, this is still cool to see tho",2025-04-02T21:10:40Z,0,0
UgwJo2FIs5WIOnegRid4AaABAg,@Mike-k1m6g,One hour video boys we going to enjoy this one,2025-04-02T21:10:35Z,91,6
UgzCjFPJwhNZoUL48lB4AaABAg,@Daniscool04,Yo an hour???!!!! Lets fucking goo,2025-04-02T21:10:30Z,0,0
UgyOiEihSmiLZcVC4914AaABAg,@sunshinekursss,Did they let you show the glitches tho🤔,2025-04-02T21:10:28Z,0,0
Ugzh9eMwioDavzoZYKJ4AaABAg,@Elemental-y6g,"Welp, we always welcome new ""Dude im not scared"" vids",2025-04-02T21:10:22Z,0,0
UgwQXWgYMMXPmqsShmp4AaABAg,@Mrunknown-g5m,Bros getting the fucking bag with this hour video,2025-04-02T21:10:21Z,0,0
Ugzo6VdSv8oFfzL5z4F4AaABAg,@hyendency2309,more of this content FS. i love you and lui playing together,2025-04-02T21:10:11Z,1,0
Ugx-Uyr90TTS253u1Pd4AaABAg,@andrewjarrett8807,"Vanoss finally gets to be himself, a black man",2025-04-02T21:10:11Z,4243,14
UgztsHFukEKmU9xq8D54AaABAg,@silvanaabrigo6579,Vanossgaming playing this was not on my bingo card😮,2025-04-02T21:10:09Z,1,0
UgyHhboJESZbVMaFL-14AaABAg,@Kazuir12,More please,2025-04-02T21:10:09Z,1,0
UgxyZzuKFGmcA-5zGOd4AaABAg,@purplegangyt9401,Day 469 of telling vanoss that he's still a 🐐(greatest of all time),2025-04-02T21:10:03Z,0,0
UgzFYdnJjPu6nQLZt7x4AaABAg,@Grandpa_Driving,Watching now before babytube causes a re-upload 🫠,2025-04-02T21:10:02Z,0,0
Ugw_O_QKUTVZtjJW14V4AaABAg,@sleepyarcheremiya955,Holy crap a 1 hour video!?,2025-04-02T21:10:02Z,0,0
UgwSfr6hLZm3TeZDc7Z4AaABAg,@KennyHedgehog,1 hour of Vanoss and Lui? I'm in,2025-04-02T21:10:01Z,4,0
UgzkuUhcnsDfSePrIXd4AaABAg,@el-killas853,"More of this content, less of Ubisoft",2025-04-02T21:10:00Z,1,0
Ugxozwxwusi2RhR0H2h4AaABAg,@abbasuddin7406,I just clicked it straight away when the notification popped up,2025-04-02T21:10:00Z,3,0
UgyN3GC82EYZ5kv2OyF4AaABAg,@st4r.rb0y,hell yeah this type of content is awesome clicked my notification so fast lol,2025-04-02T21:09:59Z,0,0
UgzWFAIIsBGk3DNh3wt4AaABAg,@Thegamingbronzekid,bro im the 5th one here,2025-04-02T21:09:55Z,0,0
UgyeXwAFwFzDO6CEdNt4AaABAg,@bladeandprecureoduncu8357,Im On Bed Watching this,2025-04-02T21:09:54Z,1,0
Ugxvm8TZwGLROsPI2fl4AaABAg,@bigogrebuns7510,Please bring back dude I’m not scared 🙏🏻🙏🏻,2025-04-02T21:09:53Z,0,0
UgyaPZJ0ukjydh0h3rZ4AaABAg,@johnnytryingto,More content with Lui plz,2025-04-02T21:09:51Z,0,0
UgwRH1GYf9DNp8KE8Kd4AaABAg,@gregorysogelau9631,Single Player w lui,2025-04-02T21:09:49Z,0,0
UgzI9oRVwuDAq7Murcp4AaABAg,@jeffrey__smith-,Little Lui has grown into a samurai,2025-04-02T21:09:49Z,439,1
UgyYidSyu5kvWLj3eD54AaABAg,@alleosussquirt8041,Sank real low to be playing this vanoss.,2025-04-02T21:09:47Z,2,0
UgzLNFDqivPK95wcM3l4AaABAg,@everybodyhatestom,I've been waiting for this,2025-04-02T21:09:46Z,0,0
UgxgpflNIB0fzHPKT6p4AaABAg,@Eddieavina123,Love your video Vanoss and I'm loving this game and him sayings it's me lol,2025-04-02T21:09:46Z,2,0
Ugyfll_92huw7lIecCt4AaABAg,@hoskuldurmjolnir2137,New vanoss banger out now let's gooo,2025-04-02T21:09:45Z,2,0
UgxQiu1fv9E1vGwOIR94AaABAg,@memetarion6191,Damn not a dogshit game,2025-04-02T21:09:44Z,1,1
UgyyfrY3A_zRoISDNbl4AaABAg,@Potatomon-u1b,"The longest Vanoss video yet, I know it’s gonna be good",2025-04-02T21:09:44Z,1,0
UgwL_nAun3W9TYA42Dl4AaABAg,@jonathanreyes-tt7ws,Resident evil 7 when?!?,2025-04-02T21:09:40Z,0,0
UgwmoVG93PSylSHnH7N4AaABAg,@nodataisprovided,The sponsorship is sooo gooood 😂,2025-04-02T21:09:38Z,3,0
Ugxh2fm5MMdMyburPqd4AaABAg,@minatoyukidoorkun3305,Damn...they must be real desperate if they paid Vanoss,2025-04-02T21:09:37Z,0,0
UgwK7SUK2yh0PBiuhbl4AaABAg,@theguy-fg5ox,This mf got sponserd bh UBISOFT,2025-04-02T21:09:36Z,0,0
UgzSsMWWu-dP4z4l__x4AaABAg,@hadjermekki8108,Me first,2025-04-02T21:09:34Z,0,0
UgxvghGn-_-zA2j4Rrd4AaABAg,@jesserivera5991,Early to a 1 hour vanoss video! Was just about to play my ACS too 😅😅,2025-04-02T21:09:33Z,0,0
UgyzS5j6waAaXgeNhjl4AaABAg,@SilentSlamz,"First, love you so much vanoss I’m a huge fan man❤",2025-04-02T21:09:33Z,1,0
UgyXgNKyy2KouZm-H0F4AaABAg,@Audimizer,Real early,2025-04-02T21:09:32Z,0,0
UgwwkLrNfzQy1rpX-7N4AaABAg,@justaguy8446,AC Shadows Mr Vanoss? Very interesting indeed…,2025-04-02T21:09:30Z,66,14
UgzJ7Pk7Fed2yIU4tjp4AaABAg,@BigDaddyMoreese,6 seconds ago is toe curling,2025-04-02T21:09:27Z,0,0
UgyvB-ca_c6NBxek_bt4AaABAg,@TheCharmedhunter,FIRST!!!!!!!!! 😎🤩✌🏻,2025-04-02T21:09:25Z,1,0
UgwWQkFDxvNumDj7-nR4AaABAg,@grindli·com,My homework is crying in the corner while I vibe here.,2025-04-02T21:09:23Z,146,5
UgyPJn_Oe2RXLW9Yar14AaABAg,@LeeNotAble,An hour of vanoss? Say less,2025-04-02T21:09:22Z,10,0
Ugxa1sl7WHGJuGmzRSh4AaABAg,@christianramirez1133,Great video,2025-04-02T21:09:22Z,0,0
UgybZtJYNxHLMlzxerB4AaABAg,@rdrzkamikaze7512,This game is really not even that bad.,2025-04-02T21:09:19Z,2,1
UgwD7exXVyOlfCchtP94AaABAg,@yourgesicht9153,"first
\\



\
SD gffgdsh dtghse tg a",2025-04-02T21:09:19Z,0,0
UgzbNv6BxjsuSHt4RfN4AaABAg,@SSHEPHXRD,One of the first,2025-04-02T21:09:19Z,0,0
UgxdurNF_ZI37XmPYyh4AaABAg,@shadowsydneygaming1687,"First a Magic Owl, Now Evan's teaching Lui to be a Samurai Master",2025-04-02T21:09:19Z,0,0
Ugy7-3qhzejSEOJqZwh4AaABAg,@zirsos,Omg the goat,2025-04-02T21:09:16Z,1,0
UgwQXn4VQ334JJXDUaN4AaABAg,@Poppyplaytimechapter_like,Assassins Creed Shadows game ❤,2025-04-02T21:09:13Z,0,0
