Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwGN2muyYUFMqiz-GB4AaABAg,@website_design123,voice crack 24:30,2025-09-06T21:40:47Z,0,0,Other
UgwT_K-HOppOu4930Ct4AaABAg,@Dzguitar4L,Don’t let Kanye know,2025-09-06T15:49:27Z,0,0,en
UgzK_gztsxdO1V5-29R4AaABAg,@cadillacdeville5828,I'm not sure why you are my recommend the list... But you did not disappoint ❤.,2025-09-06T15:12:57Z,0,0,en
Ugz5IRG9EsJ9IwLvHMx4AaABAg,@cadillacdeville5828,The dummies remind me from the ones from a few Call of Duty Black ops 6 missions.,2025-09-06T15:12:41Z,0,0,en
Ugzg5iR0WJ8luzVsIJR4AaABAg,@FigaroHey,You can't invoke the seal of confession unless you're actually in the confessional.  No priest is bound by the seal of confession unless he's administering the sacrament.  You can't just call him in to the police station and tell him to treat something as under the seal of the confessional.  So that's wrong.,2025-09-06T15:00:55Z,0,0,en
UgyfXefK52uqFf_5Wnh4AaABAg,@FigaroHey,"""AnyWAY,' not 'anyways.'  Are you twelve? Or just another victim of the American public school system?",2025-09-06T14:39:42Z,0,2,en
UgzmsGSH3e7JWKZ4qyR4AaABAg,@R-MD,"jesus christ what a crazy start to this story. ""They just up and kidnapped some dude, then were like 'what do we do now?'"" How do you fuckin decide kidnapping is a good plan and that you'll figure out the rest later.",2025-09-06T13:37:25Z,0,0,en
UgzpgdNA11CgzQc2rd94AaABAg,@DMTrance87,"This story is fk'in amazing! 🤣

How is there not a movie about this? 
I imagine one of those comedy-crime capers like the movie Snatch😂",2025-09-06T10:23:44Z,0,0,en
UgyszEXCUe2enN7Z9O54AaABAg,@cicolas_nage,i think we should legalise kidnappings,2025-09-06T09:56:27Z,0,0,en
Ugw7-A1RVV_FdcdlZYB4AaABAg,@FORCE_PBC,"Aldi north sells cigarettes, Aldi south didn’t agree, that’s why they split. My Aldi has “self” checkout. Guess he saves $ there too.",2025-09-06T06:11:32Z,0,0,en
UgyKs_naINzGN4RdHdF4AaABAg,@Pandahead4U,Oh he got money !!,2025-09-06T06:09:05Z,0,2,en
UgxzNWaeRc9p2u1a0LR4AaABAg,@Pandahead4U,Looking for the sol Dejaniero body butter and oil they say Trader Joe’s has goodndupe,2025-09-06T06:08:53Z,0,0,en
Ugyu-UKVYChbqQRBuwV4AaABAg,@Pandahead4U,Ya we do t ba e many Trader Joe’s,2025-09-06T06:08:01Z,0,0,Other
UgyEUdKgK4wchYrnkCh4AaABAg,@Pandahead4U,He did this or she did this for suren,2025-09-06T06:07:49Z,0,0,en
UgyKubyoCUBc4tLZn1p4AaABAg,@Pandahead4U,I hope the checked the money 😂😂,2025-09-06T06:07:17Z,0,0,en
Ugzb8xHQiD0iMoEs3j54AaABAg,@Pandahead4U,Correct how will u have that kind of money,2025-09-06T06:01:05Z,0,0,en
UgwasYUCSmxZd4Dq4UZ4AaABAg,@Pandahead4U,The cops did this LOL,2025-09-06T06:00:32Z,0,0,en
UgwcWMHXn-KyIz7GiTV4AaABAg,@Pandahead4U,"Something tells me
The wife did thi LOL is he the cheater ?",2025-09-06T05:59:23Z,0,0,en
UgziL_eyK1_0k72uVa14AaABAg,@Pandahead4U,Million each is his wife cheap,2025-09-06T05:59:00Z,0,0,en
Ugzlz91UW__tDCjJHml4AaABAg,@Pandahead4U,Holy fxxx that’s why he’s so cheap,2025-09-06T05:57:35Z,0,0,en
UgxZQ7vSBmFHqCgq6UJ4AaABAg,@Pandahead4U,I see why the aldi here never has stock jusr incase it doesn’t sell,2025-09-06T05:56:49Z,0,0,en
UgwDXp6e5JXW2nFlw_t4AaABAg,@Pandahead4U,I’ll give u my business 😂😂,2025-09-06T05:56:14Z,0,0,en
UgxrKlWZuz5bb8Y-oSZ4AaABAg,@Pandahead4U,Who is he I know both voice s,2025-09-06T05:55:50Z,0,0,en
UgyfLhr3_I1xIwuyV-F4AaABAg,@Pandahead4U,11:46  I love his voice behind is heb,2025-09-06T05:55:28Z,1,0,en
UgxZRbiyf6CPqJt3Hol4AaABAg,@Pandahead4U,Wow just wow the video is so cool,2025-09-06T05:45:00Z,0,0,en
UgxdX8hCpajFoaURlsN4AaABAg,@gorrakkandleafs4165,Nazis,2025-09-06T04:47:09Z,0,0,Other
Ugx-7qTPeJsFTePI1aR4AaABAg,@Rmantvg,Youve been put on a watch list,2025-09-06T03:15:55Z,0,0,en
Ugz18lbuMy7NMFReGCx4AaABAg,@phyrexian175,Spot o trubbow innit?,2025-09-05T20:38:45Z,0,0,en
UgwjZq_SrDOwwqzo-xR4AaABAg,@901blitz,"It's true, in Germany when it comes time to bag your groceries you better have you game face on, but it's that way at other grocery store chains too.",2025-09-05T19:47:11Z,0,0,en
UgwLVbTI63cuMkUH7314AaABAg,@brian_furaha,06:44 I gotta give it to you bro how you integrate  ADS just crazy 😭😭😭😭🔥🔥🔥🔥and im getting ODOO btw,2025-09-05T19:30:54Z,0,0,en
Ugzsm2IsiZpZ0OFRpTl4AaABAg,@sevenc3588,did i not see you in the aldi last week? aldi? aldi ballen over your face!,2025-09-05T16:19:51Z,1,0,en
UgyTywUuNKVWqq1YJIh4AaABAg,@tomhossain2099,Plural?,2025-09-05T13:55:37Z,0,0,Other
Ugy__Y9N2vyNpdX4I2B4AaABAg,@alexmsc5753,23:30 please tell me they didn’t put money in the presents 😂,2025-09-05T08:52:21Z,0,0,en
UgzYXWepAtW_QoQdzH14AaABAg,@Nightsd01,"There’s an old saying: two people can keep a secret as long as one of them is dead. These “kidnappers” were amateurs. They were smart in some ways and dumb in others. 

The main thing is that kidnapping an important person isn’t enough. You have to put just as much (if not more) energy and terror into the immediate family so that they don’t contact the police. This is something most kidnappers really suck at and always what ends up getting them caught. 

Also, don’t have living co-conspirators. The living part being the imperative word. 

That said, kidnapping is a really dumb way to make money. In order to really succeed at it, you have to be incredibly sharp. There are much safer and easier ways of (legally!) making large sums of money, at least for people living in civilized / rule of law countries if you’re smart. Why bother risking prison?",2025-09-05T04:14:50Z,0,0,en
UgzhexMH7enmz65YvUN4AaABAg,@Cokecakepopcorn,so much filler,2025-09-05T03:19:44Z,0,0,Other
UgyOoQAAXy2CLpzAEKB4AaABAg,@Melon_414,I just started working at Aldi. This is quite interesting to me,2025-09-05T03:15:08Z,0,0,en
UgzwFg0JGGAMuRmILTx4AaABAg,@Loklak59999,It's funny how I feel about the people during that era of the faith and the word of the deal and follow through with unlike nowadays 😂,2025-09-05T01:59:11Z,0,0,en
Ugyqf_aYNaYB6gDHmCl4AaABAg,@Cheetohfingerz,"0:40 That’s a bummer Theo was locked up in the back seat. Should’ve brought a quarter to unlock him 🤪
IYKYK aldi",2025-09-05T00:16:39Z,0,0,en
UgxCuH5bQlMjxotXgCN4AaABAg,@TheYotuubi,What is the song starting at 32:03?,2025-09-04T20:05:17Z,0,0,en
UgzSStCFs7rbJ4irmWx4AaABAg,@no-mz1ie,What a great story. This should be a movie on the big screen.,2025-09-04T16:22:48Z,0,0,en
Ugycp5_8w7KBi5DMCvx4AaABAg,@RogueCylon,"Low key slips in a Mercedes-Benz 300 SLR, 1955 Uhlenhaut-Coupé. Wow!",2025-09-04T15:20:17Z,0,0,Other
Ugx8777hXXgFXUX47NR4AaABAg,@registromalplena2514,4:22 He is like a real life Supervillain!,2025-09-04T13:19:20Z,0,0,en
UgxRhenoLf7v7uGH8Qd4AaABAg,@dpasic9265,Blonde didn’t wait 😂,2025-09-04T13:17:32Z,0,0,Other
UgyyyK7Sx1DRos15BZx4AaABAg,@chadsexinton,Anyone else found this confusing?,2025-09-04T13:05:46Z,0,0,en
Ugyfua56pTRy_Ix83wZ4AaABAg,@druth8x,"WOW a 30min video and all I really know is that Aldis CEO was kidnapped and hilarity ensued.

How long was the kidnapping? It seemed like a long time b/c of all the cuts to opening so many new stores and how they felt they could pay the ransom through selling items including loss leaders when they were just starting out.",2025-09-04T12:24:30Z,0,0,en
Ugy1vrhIxEILbRT9fTN4AaABAg,@zTPure,"3:58 Debt 1: 120.000 Debt 2: 180.000 Debt 3: 250.000 - Add them all up, you get 550.000, not 700.000",2025-09-04T11:44:18Z,0,0,Other
UgyaJin5FECnHdBGUx54AaABAg,@katiebarber407,i just have a hard time feeling sympathy for the people who live like kings on the backs of the working class,2025-09-04T10:52:49Z,0,0,en
UgwiXmv9QDW_B_2urW14AaABAg,@quanticlevel494,Best dinner vid I’ve seen in a long time,2025-09-04T09:36:35Z,0,0,Other
UgwhRBmnHBK-0Oz-tf54AaABAg,@krys_chan,"i just want to say thank you for not using ai. <3 too many times now have i clicked a video just to see that the graphics are done by ai. luckily with this channel, i don’t have to worry.",2025-09-04T03:16:53Z,0,0,en
UgzaWKnyz-ofXZWRXJZ4AaABAg,@DarcyDoogs96,There's almost no pacing here,2025-09-04T01:55:37Z,0,0,en
Ugww9DVKwTZ7hzNBJTV4AaABAg,@mmmmmmmmmmmelissa,AND trader joes 😮,2025-09-04T01:01:30Z,0,0,Other
Ugxv-_qydDE3jmiSaxx4AaABAg,@circus4796,whats the song at 23:32,2025-09-04T00:12:30Z,10,7,en
UgzeDRyJtNswKfC8tK54AaABAg,@geraldashford3237,Conquering Europe one country at a time. Not the first German to think of that,2025-09-03T18:18:19Z,0,0,en
UgyX-sgJyAQgzjrVzAR4AaABAg,@elijahalexander9335,Who is the voice with the German accent? It sounds so familiar.,2025-09-03T16:52:41Z,0,0,en
UgwnWSaGy-BmMQezrM94AaABAg,@NonsensicalSpudz,0:47 interesting choice of map for Aldis progress lol,2025-09-03T16:42:29Z,0,0,en
Ugy5vMjhTW0iPRGVbKJ4AaABAg,@iforgotmyusername11,"No one is talking about the most mysterious aspect of the story, which is how in the hell did that guy get all those poor young women so infatuated with him. It was obviously not about the money either. What was his game 🤨",2025-09-03T15:11:15Z,1,1,en
UgwQggAgJz_kn1R8qcx4AaABAg,@sonsofthewestredwhiteblue5317,"Germany’s highest profile kidnapping?

I think old mate, Otto Skorzeny, might beg to differ. Having S-Ranked *Assault on Hotel Campo Imperatore* and liberated Mussolini from the Allies clutches.

Higher stakes 
Higher profile
Higher risk

…. Happier ending too. 

1. Otto got the honour of abseil in 1 more skylight on behalf of his beloved fuhrer. 

2. Mussolini is soon pummelled to death like a cautionary pinjata on account of writing far too many cheques his arse couldn’t cash. 

That Aldi one just sort of fizzles out. 🤓",2025-09-03T11:22:23Z,0,0,en
UgzbDh5YoHij9mSmFSx4AaABAg,@ki6eki,businesses can write off travel...,2025-09-03T11:20:42Z,0,0,en
UgztlrWJz9MmWjMBr8J4AaABAg,@sonsofthewestredwhiteblue5317,21:47 it’s Mel Gibson vs Gary Sinise for the whole ball of wax all over again .,2025-09-03T10:51:57Z,0,0,en
UgzmXuiM1rfLP_Zz0Zt4AaABAg,@AliceYobby,insanely effective Aldi ad,2025-09-03T07:47:42Z,0,0,en
UgxUx-Khip6_d20rf2B4AaABAg,@PigletCNC,Jij bent Nederlands.,2025-09-03T06:46:35Z,0,0,Other
UgyArDrnnp9XG917LyN4AaABAg,@KrakoanSinister,"We don't have Aldis where I live,. There is a single Trader Joe's & they're the second most expensive grocery store in town as well as the 4th cheapest. They used to be the 4th most expensive, but Metropolitan Market, QFC, & Amazon Fresh left a few years after opening.",2025-09-03T05:39:06Z,0,0,en
UgyN0rRhCWO4JHmxwtN4AaABAg,@sophia4christ,"How can you be so wealthy and not travel about with armed guards? Also, why did that lawyer try to reduce the ransom amount? If I were Theo, I wouldn't keep that lawyer on my payroll! Great story with a good ending.",2025-09-03T04:23:37Z,1,0,en
UgyIHkgY0jNKgJuaigh4AaABAg,@AimeeAimee444,"Shopped at Aldi’s today. 
They continue taking over the markets and offer amazing products and prices.
No frills and fast shopping.
Fantastic work fern.",2025-09-03T03:22:58Z,59,3,en
UgwnCE4bxZ5eRsTrNPp4AaABAg,@Montagerous,I cannot imagine the American feeling of betrayal to have someone pay off their high end electronic bill to your small business then turn around and immediately snitch on them for having ransomed that money off a multi-millionaire,2025-09-03T01:56:22Z,0,0,en
UgwSG-rRRAtWcB2f7WJ4AaABAg,@ImKinoNichtSabbeln,"Around 27:27, the banknote is wrong.

Depicted is a 500 DM note from the fourth DM series ""BBK III"" (motives: Significant Germans) issued from 1st Octobre1990 onwards.

1971, BBk III did neither exit, nor was even imagined.
Instead, in 1971 the series BBk I (excerpts from important German paintings - by chance: people) was valid (1961-1990).

FYI, the 2 series before BBk I, series ""Bank deutscher Länder"", and the in the USA printed initial series were completely different, too.
Not only in the motives, and colours, but even the measurements were different between the series.

Showing a BBk III banknote instead of a BBk I one, is like saying ""they used this Chrysler Sedan"" while showing a Mercedes SUV: it's blatantly wrong.

PS:
There was even strictly secret, never released reserve series BBk II printed in just slightly reduced volume to enable an immediate substitution of BBk I, if necessary.
Details incl. the motives were released just after 2010.

Background: Back then, West Germany feared, that East Germany would  somevdsy (war) zake thevchsnce to devalue the successful DM by spreading counterfeit BBk I banknotes in huge volume.
In that case, the West-German government coukd have announced the invalidaty of BBk I for commercial use, and immediately distributed BBk II, instead.
Banknotes of BBk II were stored, maintained and checked, and even continuously printed upto 1988.

The BBk II banknotes were kept _very_ secret and _very_ safe.",2025-09-03T00:46:08Z,0,0,en
Ugx10a06IBINUmkz2SR4AaABAg,@ImKinoNichtSabbeln,"On Albrecht's cheapness:
When they kidnapped Theo Albrecht, his Mercedes was so austerly equipped, his suite so unrefined that the kidnappers believed to had fallen for a decoy for the real Theo.
To verify his identity they checked his official id card (Personalausweis).",2025-09-02T22:30:55Z,10,0,en
Ugx7V81-PWws4vSjoWJ4AaABAg,@themeantuber,"6:45 imagine if they did run on odoo, how weird it would've been back then.",2025-09-02T21:55:53Z,1,0,en
Ugz_G_EaRHbL2xMQa-x4AaABAg,@LDRxFall3n,30:44 casually sleeping in a suit 😂,2025-09-02T20:57:25Z,0,0,en
UgwKxR9rp_qmEGeqbPB4AaABAg,@guttenaug947,You should have started off saying this happened in 1971,2025-09-02T18:56:05Z,0,0,en
UgzUh1lcMne-W9ojSZ14AaABAg,@dubsteppro777,Way to copy Hoogs video they uploaded 9months ago almost word for word! All they way down to the graphics!!! Yall are despicable!,2025-09-02T18:49:10Z,1,1,en
UgxYNknigmxPzom4Lu14AaABAg,@eric3347,Dude thinks I should go to another store for the less profitable items because he's so greedy.,2025-09-02T16:48:52Z,0,0,en
Ugy3Rwo61FcVxhKQ1BB4AaABAg,@DavidMiOo,"Paul has boobs, just sayin'",2025-09-02T15:33:29Z,0,0,Other
Ugz0PJ18MLN4uTf-LJZ4AaABAg,@JigglysPoof63,Great video! But why do all the dudes have titties?,2025-09-02T13:26:50Z,0,0,en
Ugw0nn-48vBrhj75pWN4AaABAg,@Dearthvader2,"MY DISHWASHER BROKE AND NOW I DON'T GET ANY SANDWICHES BECAUSE SHE WAS ""BORED"". IT IS ALWAYS THE 109TH DISHWASHER THAT BREAKS FIRST.",2025-09-02T05:11:39Z,0,0,en
UgyzBTSWoBdP338521V4AaABAg,@louiscypher4275,Why does Diamond Paul have breast's?,2025-09-02T02:21:00Z,0,0,en
UgxR40tcm03i-5KWhlR4AaABAg,@EdwardoDinglebotton,Used to shop at aldi,2025-09-02T02:07:40Z,0,0,en
UgzBmEtxOqoNwXTMySV4AaABAg,@davidarneson7100,Kidnappers are apparently all stupid,2025-09-02T00:08:18Z,0,0,en
UgywzxHLu8Ea1-jb8Vt4AaABAg,@jiahuil7,"While I generally like Fern videos - this one felt out of place as the kidnapping story kept being interrupted by the business aspect (which breaks the flow). If you want to tell the background of Aldi biz empire, you can put it at the front as a chapter allowing people to skip it if they are not interested in it.",2025-09-01T23:36:24Z,1,0,en
UgwoHmExzUH1QDA4zXF4AaABAg,@auhhhgggrrr9065,you kinda sound like defunctland,2025-09-01T21:32:56Z,0,0,Other
Ugxg8qYZUIHk8IR7twh4AaABAg,@Joao_133,Aldi is on the list of companies to boycot for Palestine. So I buy elsewhere.,2025-09-01T20:58:28Z,0,0,en
UgzZe_PsXdBXxWjqZAF4AaABAg,@Joao_133,"Fantastic, about 1 year in jail for about 500k marks x 2",2025-09-01T20:57:21Z,0,0,en
Ugye2iXuiF86mHsuchB4AaABAg,@elvinlion996,"bizarre??
jojo refrence?",2025-09-01T20:47:05Z,0,0,Other
UgzsDFsUtOuOVr-ExuJ4AaABAg,@AActionPlayer,😮 why go to Mexico go straight to Cuba or other countries without the reach of of everyone,2025-09-01T20:27:57Z,1,0,en
UgzDmKwIwhs6-sh_Ect4AaABAg,@ColonelBummleigh,Foiled by a pair of dirty pants.,2025-09-01T17:59:02Z,0,0,en
UgxP21JnGx7iLxPBk7p4AaABAg,@r1n488,CEO's hate this simple trick,2025-09-01T17:38:39Z,0,0,en
UgwoxNlUX8htqKOe27V4AaABAg,@tyfallon,2:28 Once this song starts playing you know shit is about to go down 😭,2025-09-01T17:18:27Z,1,0,en
UgzJ4ST-v0UUwDI-kdZ4AaABAg,@terriblegamerdotexe1527,"Just to put that 55 items per minute into perspective I work as a cashier. My items per minute ranges from 30-35, remove produce I could maybe squeak out 45 on a very good day. 55 is unbelievably fast.",2025-09-01T17:04:26Z,0,0,en
UgxssXR86HDnCzLds1Z4AaABAg,@jaywebster624,every time I go to an Aldis I will remember this,2025-09-01T16:40:10Z,0,0,en
UgzltU2gV6lzKO3Vv7x4AaABAg,@nunya1103,The video effects quality is insane. How is it here on YouTube?😂,2025-09-01T16:25:18Z,0,0,en
UgxcTUDFXLZsLkQTFI14AaABAg,@bothewolf3466,Typical press.  Who cares if we get someone killed via our reporting.  Print the story and SELL it.  LEt the sword of Damocles fall upon whom it may.,2025-09-01T14:47:37Z,0,0,en
Ugz9YddhOe7_icoYO_54AaABAg,@JuzzyQld,Man... that sponsor segway was slick as.... LOL,2025-09-01T12:48:24Z,0,0,en
UgykSaOxNG8gBw38rMt4AaABAg,@MaybeTogether,Are you simplicicus?,2025-09-01T10:49:40Z,0,0,Other
UgxgK6x1NojM7c5Pyxp4AaABAg,@Niko-Enjoyer,"You changed the thumbnail from ""idiot"" to ""genius"". Did YouTube give y'all flak or something for it?",2025-09-01T00:08:21Z,5,0,en
UgyxCQhhtLdi47VYOp54AaABAg,@mstieler8480,The team you have for the 3d models / animations / etc is fantastic.,2025-08-31T18:03:10Z,2,0,en
UgxJnQ_djosFH1bz0Jt4AaABAg,@user-x56ji4i2o1,I'M GNNA CRY WHY E THEY SO BUDDY BUDDY JE LIT GAVE THEM A PLAN LOL,2025-08-31T17:20:23Z,0,0,en
UgyaYPqceYtTJx0HPWt4AaABAg,@rory6987,You really gotta pick a pronunciation and stick with it 😂,2025-08-31T17:18:55Z,0,0,en
Ugx_Hi-eLcLsbntR_mh4AaABAg,@Tytrxshcxnoffical,At least they didn't wanna kill him😂,2025-08-31T15:41:50Z,0,0,en
Ugwofcok6vSvB856LYF4AaABAg,@kakyoindonut3213,"cool it with the aldi sponsorship will you, barely hiding it",2025-08-31T14:37:59Z,0,0,en
UgzRq5JxV_jf_9erq1N4AaABAg,@fronnnk,i used to shop at aldis,2025-08-31T14:28:00Z,0,1,en
UgxwHrds7kZTqs303Ct4AaABAg,@0jp19,I used to shop at Aldi’s - some guy in a song probably,2025-08-31T08:29:39Z,0,0,en
Ugx1aTn8FtXqq8MtV0p4AaABAg,@RonaldKuechler,I love the graphics.,2025-08-31T05:59:54Z,0,0,en
Ugzel4T98gwolk6J7BN4AaABAg,@dosmastrify,"Ok fine I'll effing watch it already, algorithm",2025-08-31T04:30:54Z,1,0,en
UgzlazaaLYc-uYHOdR54AaABAg,@melon2358,I’m watching a Wes Anderson film,2025-08-31T04:08:12Z,0,0,en
Ugz237dvVpBrgqieknF4AaABAg,@kiabagha3401,Krohn's grandson is one of my best friends - he's still kicking!,2025-08-31T01:36:34Z,0,0,en
Ugz1mqJDj00z1RQDth94AaABAg,@joshhale9355,"I kinda wish it’d worked, Trader Joe’s stuff is absolute shit",2025-08-31T01:01:01Z,0,0,en
UgxLFfcB5MxmA5f5ggh4AaABAg,@southernsmoke8391,I feel as if I just watched a commercial for ALDIs.,2025-08-31T00:21:02Z,0,0,en
UgzYkckWwle4tRgr_od4AaABAg,@mosot624,What's that song between 5:50 - 6:40?,2025-08-30T23:33:10Z,1,0,en
UgwrhWhsArmdi3Pj4PN4AaABAg,@noe_122,Great video. Thank you,2025-08-30T22:40:31Z,0,0,en
Ugxbxtu8vmOsiZV7gLB4AaABAg,@the_bootleg_starwalker,please stop using ai generated 3d models... cringe as fuck,2025-08-30T18:36:51Z,0,0,en
UgyvM0YVII3u9o1bot94AaABAg,@mojolmao1752,0:02 29 september 7:33 30 november so thats more than 17 days in captivity ??,2025-08-30T16:47:51Z,0,0,en
Ugx2xrhuUilUVOHjgWp4AaABAg,@unboundbysam,Breakfast worthy video,2025-08-30T16:17:59Z,0,0,en
UgyRCHAj0Vb3T8jHGHB4AaABAg,@the_bootleg_starwalker,1:18 ja pierdole 2137 w niemieckim filmie,2025-08-30T15:39:04Z,0,0,Other
UgwkZNTyEIz7IssXTAN4AaABAg,@Clippingit76,What song is it at 18:18?,2025-08-30T05:37:39Z,0,0,Other
UgwiIhZt9QmzMGv2eJh4AaABAg,@NuklarBomb,Crazy how I got an Aldi ad during this video,2025-08-30T03:01:12Z,0,0,en
UgzcZudmEAPnyh4Y0MZ4AaABAg,@ajj1688,i love your videos but this ones timeline is so confusing i couldt keep up,2025-08-30T00:18:20Z,0,0,en
Ugx3pLgb79uqoQNfUrR4AaABAg,@Liam-wg6nr,You wanna know what else is bizarre,2025-08-29T23:46:28Z,0,0,en
UgzNwRX9pwiMaZSXZAJ4AaABAg,@TurkingAndDoombringer,"Quite literally a *Good, Different.* video",2025-08-29T22:44:58Z,0,0,en
Ugzj22qrJzOnHpC2vJZ4AaABAg,@WM_Nonsense,USED TO KINAP ALDIS🔥🔥🔥🔥🔥,2025-08-29T22:20:24Z,1,1,en
UgzYdSUG0CE2cy5bvs54AaABAg,@snipercloutyb182,Here from Mr beast,2025-08-29T19:43:50Z,0,0,en
UgyklTLjPqAeVDh_XrR4AaABAg,@itstimmy396,"His “early business model” was literally the bait and switch. 

Buy the highest quality fastest moving items at such high quantity you can offer them for cheaper than anyone else then once customers have bought into the pricing replace the items with lower quality items and they will “accept just about anything” this is literally damn near criminal to admit to.",2025-08-29T18:13:02Z,343,19,en
UgxHcLl5RC_wJjGOntF4AaABAg,@AkuraTheAwesome,The Aldi brothers split their business in half because they disagreed on whether or not they should sell cigarettes.,2025-08-29T17:06:24Z,1386,29,en
UgxjAk0UIYmduer7MvR4AaABAg,@AkuraTheAwesome,Imagine kidnapping a guy and not having a solid plan for where to take him next.,2025-08-29T16:53:37Z,4063,15,en
Ugzi06PnNJpuhJHIc0h4AaABAg,@Real_Alphar1us,"I see fern.
Neuron activation
Click fern",2025-08-29T16:03:17Z,1,0,en
UgykLWpsDS_m0xJEAI94AaABAg,@Skaitania,Having a sponsor within an advert disguised as a crime documentary is next level efficiency.,2025-08-29T15:55:21Z,8,0,en
Ugz7-t9spabQmQ4IoHl4AaABAg,@UncontainedDisaster,Now I know why I instinctually don't like Aldi.,2025-08-29T15:35:10Z,0,0,en
UgyqyAdThOeCS3P3jKl4AaABAg,@LanceHayabusa,"albrecht, definitely has nazi ties.",2025-08-29T13:42:36Z,0,0,en
Ugxzj3qoaP72zMHKEQZ4AaABAg,@ChikaJihyo,Maybe the best fern video yet. Absolutely incredible,2025-08-29T13:30:50Z,0,0,en
UgzZteDWwkFh41VfIwh4AaABAg,@thewhitedread7572,"0:35 I don't know about the biggest kidnapping in German history, you do remember that pretty bad kidnapping problem they had in the 30s-40s right? They kidnapped alooooot of people",2025-08-29T12:53:38Z,0,0,en
Ugxl6PYb95M5tzDgo_94AaABAg,@BabvBlues,this made me want to buy from Aldi Lol,2025-08-29T11:16:46Z,0,0,en
Ugz5sXBojq9Ip4q4HFh4AaABAg,@joellange4504,32:10 Aldi in Schenefeld,2025-08-29T07:05:18Z,0,0,Other
Ugynf-QW7XvUj0TuRUB4AaABAg,@bashymumbles,Jussie Smollet's friend,2025-08-29T02:44:11Z,0,0,Other
UgxQbZYzDDFuVAVo9Sl4AaABAg,@Jroc7275,“The biggest kidnapping in German history” I think the Jews of the 30s and 40s would beg to disagree with that statement,2025-08-29T02:34:18Z,1,0,en
UgwuchvWEozSkCl8fhN4AaABAg,@BurningBaboon,Fuck private equity,2025-08-29T01:52:51Z,0,0,Other
Ugw2WxUHkO4uDFDst_J4AaABAg,@bassett_green,16:45 not sure about that US flag on the bullet proof vest ...,2025-08-28T23:56:21Z,0,0,en
UgwTjKN9zUsVslFR7xR4AaABAg,@thisvideoisback9852,"aldi sucks. they dont have any staff, you cant call a store, they do group interviews and never hire anyone, and overwork the few people they do hire. all for what? money.",2025-08-28T21:52:44Z,0,0,en
UgydL_eZlztgdKKNohJ4AaABAg,@HopeFiree,https://youtu.be/q9EmvcqpQOM?si=orvaqRdO3pjo3Ygz,2025-08-28T17:54:26Z,0,0,Other
Ugwxj4cMJ1ByLsdiqWt4AaABAg,@mulwelimushiana8388,So Odoo's first free app is a loss leader 😅,2025-08-28T15:31:48Z,0,0,en
UgzhaHPRYfSXW5v0VG14AaABAg,@gulag_more,"""tonights the night"" is that Dexter reference?",2025-08-28T12:32:17Z,0,0,en
UgxIF8tGUbXe4658xDB4AaABAg,@ivangrishin6329,Aldi is more expensive than Woolworths.,2025-08-28T12:24:53Z,0,0,en
UgykuZAbo5XSUUWTbpF4AaABAg,@bigbleachboy659,Tonight’s the night.,2025-08-28T10:56:21Z,0,0,en
UgzTC3mxEqtocQmbzjZ4AaABAg,@tabishkhan7758,german saul goodman,2025-08-28T10:42:39Z,0,0,Other
Ugx7O6erZ77PwbwWGqB4AaABAg,@mololuwaisaac8178,first time I'm getting caught off guard with the ad in months,2025-08-28T09:47:23Z,0,0,en
UgwoLOZz5v_VmFNCopF4AaABAg,@slimeyguy8805,AI SLOP,2025-08-28T07:33:27Z,0,0,Other
UgzAEkGHmdwW-mQ4NoF4AaABAg,@RyanMercurio-c5f,I USED TO SHOP AT ALDIS,2025-08-28T03:36:08Z,2,0,en
UgyhLX4JYEvZvBrleZd4AaABAg,@haakondavis3692,Why didn’t you mention that both of the brothers that founded Aldi fought for Germany in WW2?,2025-08-28T02:52:55Z,0,0,en
Ugz4OIhtkDJlz5jQjmV4AaABAg,@bsuarez3455,12:38 😂😂😂😂😂😂😂😂😂😂😂😂😂 mannnnnnnn ik what set he rolls with,2025-08-28T00:04:00Z,0,0,en
UgyIvgJ-3AZkQHEmKnl4AaABAg,@elijahgougon4301,am i the only one that noticed discardpixel?,2025-08-27T23:08:35Z,0,0,en
UgwMvqlnfGa3z5NVuuh4AaABAg,@Phillip-u6s,"As a german, I would say Aldi is one of the importanst companys in Germany everybody here in Germany buys in Aldi.",2025-08-27T19:16:32Z,0,1,en
UgyrhXM-cxmKqzK0t3R4AaABAg,@NN-kf7qo,Clickbait...passing off the video as if it were a crime tutorial...no decency,2025-08-27T17:28:22Z,0,0,en
Ugw_sWwPCKfZGuIEbXV4AaABAg,@mohamedbaghdad1525,"i will never forget that during this appalling genocide, you make a video about the holocaust. there is a time for empathy and a time for blame and owning up to your action.",2025-08-27T15:03:54Z,0,1,en
UgxKOR28BCf5Zt715Y14AaABAg,@2Gabriel_BY,Used to shop at aldis (my cawk) ❤️‍🩹🔋🌹,2025-08-27T09:41:07Z,1,0,en
Ugyz_4ZsPxPjc_BcQRB4AaABAg,@Gaymers69.,I used to shop at aldi,2025-08-27T06:03:54Z,2,0,en
UgzH4Kg6qkA3aSAMuPx4AaABAg,@Fllanaa,used to shop at ALDIS!!!!!!!!!!!!!!!!!!!!!!!,2025-08-27T05:46:35Z,3,0,en
