Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgzQZTIL_bo-6JbAr2N4AaABAg,@scalliano,"Artistic licence is one thing, but ACS seems to be on the level of cultural insensitivity only previously achieved by the Belfast episode of Captain Planet.",2025-03-22T13:28:13Z,0,0
UgyiYdJrYgzHIwWPprZ4AaABAg,@AJ-tb5ho,From Assassin's Creed 2 to this,2025-03-22T13:16:51Z,0,0
UgyICwrPFdJ2S8Zmpxh4AaABAg,@justcallmeleonardo,Ubisoft being so ready for backlash nut never considering fixing the problems that might create backlash is the most AAA company thing they've done..this second.,2025-03-22T12:53:10Z,0,0
UgwJl32Q_ToWz_QBi9J4AaABAg,@sahdood1411,I understand what the Prime Minister is saying but it's hypocritical that this has NEVER been said or STOPPED when it came to any JAPANESE ANIME / MANGA. It really seems like people are hating this game because Ubisoft made it.,2025-03-22T11:56:57Z,0,1
UgwZXsv36rTQC4miWuF4AaABAg,@naufalrifki3130,"I'm convinced that Ubisoft developers just straight up googled ""feudal Japan history and figures"" and used every asset and characters they know without even researching the consequences of doing so",2025-03-22T11:56:42Z,1,0
UgxDoVk5m56SovCLazd4AaABAg,@cokedupnormies2651,5:22 imagine if Shintotva takes off in Japan cos of an AC game lol,2025-03-22T11:46:39Z,0,0
Ugybtw7TXZaCFxBHvEJ4AaABAg,@cokedupnormies2651,Bro you should just shave on Wednesday and Friday. Stubble looks nice on ya unlike mountainman or babyface,2025-03-22T11:41:43Z,0,0
UgwvR6bY0CUWV9imkAl4AaABAg,@yaboi3710,No i dont think politicians played assasins creed.,2025-03-22T11:11:13Z,0,1
UgwTCPtvezgTWQnHLwF4AaABAg,@un555poken,"I spoke to a few friends and literally the only people that enjoy it are the casual gamers, people who don't play for months and pick this one up because it is well known. Everybody else that has played many other games like Witcher 3, kingdom come deliverance, elden ring, cyberpunk etc. do notice where the game is lacking.",2025-03-22T09:10:17Z,0,0
UgyzCig2csvt71Gn41x4AaABAg,@DarthPerkins,Anybody else having the problem with yellows rendering as blacks in ACS?,2025-03-22T08:59:35Z,0,1
