Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxiiU1qmt4C3B6Kodh4AaABAg,@yeyongfeng,Best Samsung AD,2025-08-28T08:58:44Z,1,0,Other
Ugwud7w4TrY0ZV4Quop4AaABAg,@calhountubbs4031,It's almost as if fire burns things.,2025-08-28T00:54:33Z,0,0,en
UgzuZ5IWXsMaJYRKg1R4AaABAg,@Tiago-m9j,Damn I hate it when I accidentally freeze my phone and have to blowtorch it out,2025-08-27T20:27:18Z,0,0,en
UgyLuqFEN0024H5tBoR4AaABAg,@its_bloxzy,bro samsung budget beasts go crazy,2025-08-27T19:20:35Z,1,0,en
Ugw8teoplChoYK-A61F4AaABAg,@b0bb_66,A16 gang,2025-08-27T18:44:46Z,0,0,Other
UgyAiWo5Ef7T-cQkIOt4AaABAg,@GAmerzedo,Guess what the $100 phone is my phone im using it right now,2025-08-27T14:44:48Z,0,0,en
Ugw_cwbOFrsF_2rs8kB4AaABAg,@spirat8113,plastic vs titanium,2025-08-27T10:36:09Z,0,0,Other
UgxbVzUU1swd_0S7z-R4AaABAg,@YedukondaluE-e3t,😭😭😭😡,2025-08-27T09:32:52Z,0,0,Other
Ugw-Xjca92yl07rHo6l4AaABAg,@DanielAtik-y5f,Huawei does,2025-08-27T09:21:50Z,0,0,Other
Ugzud6kMq3ftEE9vLYp4AaABAg,@unpluggedfreedom1,Burning it was kind of dumb. Just being frozen would have been a great video,2025-08-27T06:14:10Z,1,0,en
UgyI50ztgPG-0Fbz1Ox4AaABAg,@0mkar_,"Grilling a 100$ phone just for the sake of pushing people to buy a 1000$ phone...
Noice...🫡",2025-08-26T17:50:47Z,1,0,en
Ugwd3qYPCCcp6_LIboR4AaABAg,@MsusenH,Why man,2025-08-26T13:12:19Z,0,0,Other
UgyCLrsvBbb5topOa9h4AaABAg,@introverted_mixmasher,Watching this on my A16 rn 😭💀,2025-08-26T10:56:40Z,0,0,en
Ugxe3HqsCVYWk_cURZ14AaABAg,@Shadowz8597,24 hours playing video. Not possible.,2025-08-26T09:52:02Z,1,0,en
UgwNGYeKvUet77uO5mp4AaABAg,@nerfilan6375,"I need a new phone, while he gets it easily",2025-08-26T07:45:58Z,0,0,en
UgxLi4DGu1B50d4jDLp4AaABAg,@WFHLanguageLab-ur8fn,"plz, does it help or make a difference if we put our phones screen side against or back of phones against our sin what side is better side down against our skin? In our normal everyday phone cary situations Does it even make a difference?",2025-08-26T05:37:25Z,0,0,en
UgztdiyYKv0y35ZJdMl4AaABAg,@Ankush.k4349,This content is trash,2025-08-26T05:34:30Z,1,0,en
UgziXWtuLSreXz2-Td14AaABAg,@yashmali5810,Cringe content,2025-08-26T04:19:39Z,0,0,Other
UgxacZ0X2kg3CkbdrnV4AaABAg,@Soul_Buster4856,Bros is too rich when we use coin in vending machine I bet he is using bitcoin as a coin💀💀💀,2025-08-26T02:19:49Z,1,0,en
UgxXnP1QD_4V5Y_-i2h4AaABAg,@travelsphere7443,😂,2025-08-25T18:15:50Z,0,0,Other
Ugy5gkMrSclR3PemQbZ4AaABAg,@mkrishna1684,This proves nothing,2025-08-25T17:30:20Z,1,0,en
Ugzu6Nh1Bo3F1nPYfkt4AaABAg,@ahmedsamhari,"If you don’t want the 1000 dollar phone, you can give it to me (pls)",2025-08-25T16:23:54Z,2,0,en
UgxCjaEyDO7vMgBiIEZ4AaABAg,@alfhasabigsword,"Imagine becoming rich by churning out unfunny glossed up opinions on products he doesn't even make, makes me sick.",2025-08-25T15:21:14Z,1,0,en
UgzPNmwtElnbd2pXU0h4AaABAg,@alexander6762,Tf are you doing,2025-08-25T08:35:39Z,1,0,Other
Ugw6UGcCp0qYxkisIoR4AaABAg,@CriIp,I dropped my phone in the toilet once and let it get rained on a little and there’s permanent damage,2025-08-25T04:41:14Z,1,0,en
Ugy5mtK9sQ9CdTjDmlF4AaABAg,@SagarMakwana-h6k,So what's the moral of the story.,2025-08-24T19:51:50Z,0,0,en
UgyS1yoN3_6a5iZQ_hh4AaABAg,@Flocky_off,Who would buy an A16?,2025-08-24T16:55:17Z,1,0,en
UgzpIQ252cmaeFej62t4AaABAg,@GökayTosun-tlxx,Konu Samsung,2025-08-24T16:52:15Z,0,0,Other
Ugzsx32l-Volsr9-6TZ4AaABAg,@forevr,Samsung: Okay noted.,2025-08-24T11:08:56Z,1,0,Other
UgzmHl01Pv-CSR_Zzlx4AaABAg,@awa3500,"Phone can survive freezing of 24+ hours but not fire for 5 seconds, actually it's the main reason device not working properly in heat and performance down with battery",2025-08-24T10:58:18Z,1,0,en
UgzRbu-t0zxEqBLVH2V4AaABAg,@HeriaGaming,100 dollar youtuber vs 1000 dollar youtuber 😅😅😂😂,2025-08-24T09:37:17Z,0,0,Other
UgyJKHNjZDYX1wYcWhB4AaABAg,@maripari.11,Wtf do they think Romania is?,2025-08-24T05:27:30Z,1,0,en
Ugyf03DelIS_CdhJWVV4AaABAg,@ramkhapandi,😮,2025-08-24T04:45:58Z,0,0,Other
Ugw3Y3v-AXhL1XbbLt94AaABAg,@Johanprosper,"The fact the A16 survived that, It is a good phone",2025-08-24T02:49:36Z,1,0,en
UgyO-9HfJSQtsY8h4j54AaABAg,@gearcruncher3040,Do not try this at home,2025-08-23T19:03:50Z,0,0,en
UgyWfTHz2iHcODrCNkJ4AaABAg,@AgelessTide,Strange test and strange 24 hour battery longtime.,2025-08-23T18:03:41Z,1,0,en
UgwpZtOmuatHLs2sPJF4AaABAg,@pay_purr,"The 100's the one I have, the exact one!!!",2025-08-23T15:49:58Z,0,0,en
Ugzg2VLRzdx3s7tk6gN4AaABAg,@AfnansGlobalstore,“Mrwhosetheboss testing toys like they’re flagship phones 😂”,2025-08-23T15:45:50Z,1,0,en
UgxINw44X0wd8dx01eJ4AaABAg,@EatonCorvinus,I thought you were better than this Mrwhooseamillionaire. Your decadence is coming through.,2025-08-23T14:48:00Z,1,0,en
UgwFkxilUg9b9VpQu1Z4AaABAg,@Samie_xo,Can I get the 100 dollar phone pls 🥺🙏🙏,2025-08-23T10:51:01Z,1,0,en
UgyJdXot_yCXo2lm0cR4AaABAg,@ChiPheo.Gaming,24 hours and 40% left on the $100 phone?,2025-08-23T07:53:10Z,6,0,en
Ugy4FPaG-_QWbD6SMmh4AaABAg,@ojFernando-h7u,"If you have extra phone you can send me one 😂😂😂❤️❤️



Love your videos ❤️",2025-08-23T05:27:17Z,0,0,en
UgzahXViI0Bow1w7zPF4AaABAg,@StillAndy-s5c,Can I pls get some of ur spare phone am in Ghana 😢😅,2025-08-23T02:03:25Z,0,0,en
UgxR12_DvfD1Wh1Q9od4AaABAg,@kouroshyekta2916,the 100 dollar phone's battery lasts 13 hours. this is 24. and if you look closely its 42% battery!!!,2025-08-23T00:46:40Z,1,0,en
UgwB9qWDAbPdAEYB4V94AaABAg,@jaughnekow,Me needing a new phone watching an expensive phone get destroyed for views,2025-08-22T21:22:47Z,1,0,en
UgwBaZimZg76itWCN-J4AaABAg,@handgame25,Samsung is proud to see that,2025-08-22T20:43:33Z,1,0,en
UgxDzMd99hzqpznpoRN4AaABAg,@tim1341,Litteraly burned the phone im using right now,2025-08-22T19:20:42Z,1,0,en
UgynmhalQ3foFswL_BR4AaABAg,@OakleaGrange,Im going to try this with my phone rn,2025-08-22T18:21:05Z,2,0,en
UgyDibPTx9FbSKHj4fd4AaABAg,@HugoDiviao-t2y,YOOO THATS MY PHONE (100 dollar one),2025-08-22T17:13:37Z,1,0,Other
Ugwo8WjwJC31qZD1vyB4AaABAg,@jimbob6119,Now try that with an Iphone,2025-08-22T14:26:59Z,1,0,en
UgyftIYKnKbia-E1_QN4AaABAg,@johnlucas9675,⚠️JESUS CHRIST IS COMING SOON. BELIEVE IN HIM. JESUS CHRIST IS THE ONLY WAY TO HEAVEN⚠️,2025-08-22T14:00:23Z,4,0,en
UgzoscMr-AWfJal6wpt4AaABAg,@yxki_,Can i get a smart phone 😔,2025-08-22T08:49:42Z,0,0,en
UgwjIwevLAbh2c7hKzZ4AaABAg,@neomaybe8614,I have the $100 phone,2025-08-22T08:46:01Z,1,0,en
UgyUUDTaV0xoHF4mAwF4AaABAg,@SahilFirdos-cg4uy,Why did you burn the phone 🥺,2025-08-22T06:05:49Z,1,0,en
Ugw9LmDzDOI30HtE9b54AaABAg,@SajanNHVlogs,🤦🏻U wait to freeze the phones for 24 hours.. but u can defreeze by waiting 2 to 3 hours instead of barining.... That was he is a Youtubers 😂,2025-08-22T03:10:05Z,1,0,en
UgywoshxSFxXssXErNZ4AaABAg,@TTV_Kelso,make a video of free schlep please 🎊,2025-08-22T01:10:38Z,1,0,en
Ugwfqqk9j8UpBbrJxIJ4AaABAg,@ruben619448,Any phone will burn when a torch is put onto it,2025-08-21T22:08:54Z,1,0,en
Ugwv47hhl6iZxMgCCUB4AaABAg,@Twotickpulse,"Bro, i have an s22. i coulda used that 1000 dollar phone",2025-08-21T22:02:17Z,1,0,en
Ugy7mWNVh5sN77cvTb54AaABAg,@KAYONDORATIDU,give me a phone,2025-08-21T19:29:35Z,1,0,en
UgxyaATX59tXMnYjZQB4AaABAg,@jaythegothgirlxpert,Worst part is the 100 dollar phone is my exact model 😅,2025-08-21T19:13:18Z,1,0,en
UgykSyRcoYMkhypyHWl4AaABAg,@chill_dawg911,"_A new phone launches _

Some youtubers: ""Let's see if it can survive in ground zero!""",2025-08-21T19:07:27Z,1,0,en
UgwLYxEcwumKtzCrzg54AaABAg,@kashtv8703,Holds fire up to the phone “OH ITS CATCHING ON FIRE” this guys a clown,2025-08-21T17:54:40Z,2,0,en
UgyTL1ksJCwgVywVbVp4AaABAg,@SenseeKiazolu,I really want that Samsung a36. Please don't roast me in the comments for not wanting an iPhone . It's just too expensive. My friend has an iPhone now he's suffering in silence😢😢😢. My dad pays like 800 bucks just to fix the screen of this iPhone. The country I live in that money can buy a PS5. 😂😢😭,2025-08-21T16:38:54Z,0,0,en
Ugy0d90REbZgLizly_t4AaABAg,@GrantBrown-n8j,You’re forgetting how ridiculously hot the mini sabers are,2025-08-21T16:29:26Z,0,0,en
Ugx3jONzkciJRtTYu1B4AaABAg,@SayemAhmed-pq7sw,Wouldn't mind taking the £1000 phone 🫣,2025-08-21T14:23:19Z,1,0,en
UgwC-rFoMNtccBysDZd4AaABAg,@UsmanMaqsood-x6q,Both are ❤samsung,2025-08-21T10:32:42Z,0,0,en
UgyM-ry36Hk0fkhplmd4AaABAg,@latest-h1x,When you need a phone and you see this😢😢😢,2025-08-21T10:19:54Z,0,0,en
Ugy-zyXGVtb4zdRB71t4AaABAg,@MRakshay-fb2mu,Bro should've used a hair dryer it's hard to watch the damaging of a good phone.,2025-08-21T08:31:22Z,0,0,en
Ugz61TvBtuhUexl434J4AaABAg,@Worldfacts..9817,A16 comes without ip rating thats amazing 😮,2025-08-21T07:50:02Z,0,0,en
Ugx2F15fjM3qpBNFMP54AaABAg,@TheHopelessGeek,"I like your videos, Arun. But I really don't understand the point of these kinds of videos. Please don't make such buzzfeed, mr.beastified slop.",2025-08-21T05:59:03Z,0,0,en
UgxrySovgsbkLrNVatV4AaABAg,@ThuritzahAung,bro's following jerry rig's steps,2025-08-21T03:12:52Z,0,0,en
UgwMDor2wZYNK4XTDKV4AaABAg,@Ydrox69,You have exacltly my phone samsung galaxy A05s i but 200 dollard bro!,2025-08-20T22:33:52Z,1,0,en
Ugw7sCtkNLcWUzC0OWd4AaABAg,@ALmo2menBellehBenMoussa,"Me watching this short on my samsung a16:
Hey bro wanna do an experiment?",2025-08-20T22:05:38Z,0,0,en
Ugwm3BmQevSpUGO3Qvd4AaABAg,@Joseph-JamesMales,I have the £100 phone it is run on it like 5 times and it was fun nothing happened,2025-08-20T21:15:04Z,1,0,en
UgxWeS3pZkfLtxIi5TR4AaABAg,@LokaScorfano-g7y,He could've blown up if he hit the battery,2025-08-20T19:21:13Z,0,0,en
UgyxQ76rOdxHvxpJFnB4AaABAg,@Fazuyr,"Wait, the A16 has an IP54 rating how did it survive submersion?",2025-08-20T18:58:29Z,0,0,en
Ugz5Iv3MXlJGNgHWP5N4AaABAg,@LeopardXLegend,HELP IM USING THE 100 Dollar phone I'm watching this video on it,2025-08-20T16:55:25Z,0,0,en
UgyjdumEGyR22PHUKzd4AaABAg,@Luffy07700,Stu pid,2025-08-20T14:55:05Z,0,0,Other
UgwhnbidFU18HwBbG5J4AaABAg,@neilp3773,Both sets of damage were 100% user error not the devices fault.,2025-08-20T13:23:31Z,0,0,en
Ugz-ZoiTW1jIhMEhSMt4AaABAg,@keshavkarthik8713,"dayum
no one asked but i have both of these phones",2025-08-20T06:17:29Z,0,0,en
UgzZv3Qnx_7FHwhCk8J4AaABAg,@mayashakya5931,Please give me the one phone❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2025-08-20T06:12:32Z,0,0,en
Ugz6Kb5uY9UrUxlc3bl4AaABAg,@bananapeel-r8s,"That’s like saying hey lemme buy a Tv but instead of using it for entertainment, I’m gonna freeze it then burn it",2025-08-20T04:05:29Z,0,0,en
Ugz6T-H1U1l5YrbV4iZ4AaABAg,@ireshasamarakoon7734,Guys with an A16 rn 😵‍💫,2025-08-20T03:43:57Z,0,0,en
UgxPapepTju4Lt-6yiF4AaABAg,@big-eofficial,Just wasting phone for content,2025-08-20T00:25:07Z,0,0,en
UgyghmQkfjbg7UbpaZ14AaABAg,@AblormetiEmmanuelAteseMill-y7j,"Please 
I need a mobile phone for my academics please can I get some with a laptop please 
Am from Ghana",2025-08-19T23:26:43Z,0,0,en
Ugx7EOvQKjqlJ9lCbw94AaABAg,@South_Central_Southsea,"At this point, I feel they are running out of ideas 😂",2025-08-19T22:26:19Z,0,0,en
UgyZaLI6tQI503sXUnh4AaABAg,@carfeverza,Burns phone and then says the phone didn’t survive. This is your dumbest video ever 😂,2025-08-19T22:06:20Z,0,0,en
UgwaXj1LwD3DPnrMwJd4AaABAg,@Bumza32,100$$$,2025-08-19T22:05:57Z,0,0,Other
UgwrLF_IqDJMuDATTsN4AaABAg,@YTuberosity,Anything to make a video these days.,2025-08-19T22:04:15Z,0,0,en
UgwfxFoVYvLkBGuJucx4AaABAg,@Steven-jv6qs,Im using the A16 right now,2025-08-19T17:58:35Z,0,0,en
UgzEKggIkZtPMp53mK94AaABAg,@RamnikShekhar-mb6ir,Waiting for nothing phone 3a 🙏 since a long time i am waiting to buy it cause of u😭,2025-08-19T17:01:18Z,0,0,en
UgyAenSpIQ5dVjA1O794AaABAg,@ziaullah7040,I'm confused with 24hours but battery 🔋 😂,2025-08-19T14:52:42Z,0,0,en
UgxPUqLfBUsVDmqYk4x4AaABAg,,"Don't worry, the same phone won't last a simple water splash if you're using it 🎉",2025-08-19T14:23:15Z,0,0,en
UgzIfYnQmZYSeSsn_bd4AaABAg,@AdithyaB12,Bro is wasting phones,2025-08-19T13:34:37Z,0,0,en
UgwZzu7eZILgBGPNQ554AaABAg,@whphngamer6402,No sense to this experiment 😴,2025-08-19T13:06:23Z,1,0,en
Ugwu0t_0G4-_bjvyYRB4AaABAg,@myrayza,Wasting money,2025-08-19T13:04:52Z,0,0,en
UgxgwVbJjwdFaBBDSu54AaABAg,@hennryy7,This hurts me to watch cos i cant afford either 😢,2025-08-19T12:14:26Z,0,0,en
UgzL0jRzzS6UDUqGBdV4AaABAg,@MusicBlogKarolM,"The annoying thing is, you are damaging the phone, and people like me who cannot afford new phone, using old phone with pixels burned out,  world is not fair at all.",2025-08-19T12:04:24Z,1,0,en
UgxCS6MtejaNgz5TNnp4AaABAg,@Ahmadzia-z,Watching on iPhone,2025-08-19T10:31:39Z,0,0,en
Ugwp27GI0UwAnflmard4AaABAg,@TanakaMutsena-j4z9s,Bro a phone doesn't cost 1000 dollars 😅,2025-08-19T09:17:31Z,0,0,Other
UgwzP3Ml1NVtz4YOVD54AaABAg,@techstuffs1,The 100$ phone is my main phone now 😂,2025-08-19T09:09:16Z,0,0,en
UgxZXmYpNW8Xrnapqc94AaABAg,@DrWhyLoop,"Bro you wasted two phones, could have at least given the s25 to me",2025-08-19T08:00:43Z,1,0,en
UgypnToWj-sUbD6NI0N4AaABAg,@TheMainzer-r9u3o,That 100$ Phone Is my phone,2025-08-19T07:38:25Z,1,0,en
UgyK76oAZJnHeSON0tl4AaABAg,@alexro3058,Why not letting the ice melt by itself?,2025-08-19T07:33:45Z,2,0,en
UgxRJ466EuYF4TkNOOV4AaABAg,@tuulgan4086,stop the cap,2025-08-19T05:46:16Z,0,0,en
Ugwl90MItjLl3gimzDh4AaABAg,@TafadzwaChikuvanyanga,Iphone wont survive that,2025-08-19T05:07:02Z,0,0,en
Ugx3S87a-xQgKKSfRfJ4AaABAg,@NarcisYanirr,Why do u say dollars when you're British and use sterling pounds,2025-08-19T04:11:05Z,0,0,en
UgyHSVxp2hOkuRynM7d4AaABAg,@Freedrawingtuts,I can use the money you're wasting to buy my family some food,2025-08-19T03:42:16Z,0,0,en
UgzImoXxIdpBqonQSyt4AaABAg,@OkotieGodsglory,It's a Samsung so..... Both will survive,2025-08-19T02:38:21Z,0,0,en
UgzeUGqqrE-XqsQwXkd4AaABAg,@Calmzzz-09,TikTok is that way👉,2025-08-19T00:12:09Z,0,0,en
UgxOZG3EwBHpwjYt3_p4AaABAg,@AlceeJoseph-h1r,I am watching on a16 5g,2025-08-19T00:11:32Z,0,0,en
UgzB8UlXzzVTc7YKYlB4AaABAg,@Joshandsonic,Bro how i just bought that 100 dollar phone  today and im using,2025-08-18T22:24:15Z,1,0,en
Ugwe5TP535lRf4fnqzd4AaABAg,@OFFICIAL_FOREAL,"The fact that I bought this 100 Dola phone yesterday , this is nice to know thumbs 👍",2025-08-18T21:38:33Z,0,0,en
UgwyOtqZkdCqNErpTid4AaABAg,@RZAC_sab,Me watching with the 100$ phone (Galaxy A16) 😂,2025-08-18T21:37:32Z,0,0,en
UgxmW0mbweWVPmP0LL54AaABAg,@T_jw7,Bro the 100 dollar phone is literally the phone i use,2025-08-18T21:36:03Z,2,0,en
UgzWhDvKaMZIdgS6aUZ4AaABAg,@timandtom26,"Forget about the experiment, the fact that both phones were on for 24 HOURS in THE FREEZER shows how water resistant and battery capable they are!",2025-08-18T21:22:39Z,0,0,en
UgyXC7D8ChWgcV9rF1N4AaABAg,@liron8163,I miss the times you were actually doing honest phone reviews vs the dumb content you are outputting now,2025-08-18T21:06:05Z,0,0,en
Ugyopxkm2bDVakLLVuN4AaABAg,@AdetunjiAshaolu,Too traumatic to watch 😢,2025-08-18T20:46:47Z,0,0,en
Ugyg2yAh8LeGk_76s_54AaABAg,@aymanskia5104,Bro if you just sent the phone of 1000 $ to me instead of burned him,2025-08-18T20:44:36Z,1,0,en
UgzavFpqaP5368yoMtp4AaABAg,@kelvindeus9584,Out here there are people with no good phones and you guys are actually burning expensive phones 😢 really???,2025-08-18T20:24:24Z,0,0,en
UgzCA5sYG84-G5dgJPx4AaABAg,@joelamani,"please send me one phone plz,I have no phone please",2025-08-18T19:22:17Z,2,0,en
Ugz_NPsgqg4W_ROXTJ94AaABAg,@josh_ok-right,Oh i use the a16 5g 😅,2025-08-18T18:08:41Z,1,0,en
Ugz3npzryJP8wieIDft4AaABAg,@ArianB,Im sorry but even phone manufacturers dont claim 24 hours of video playback,2025-08-18T18:03:46Z,0,0,en
UgyCwLeLDy63qF5kZyR4AaABAg,@batihjunior8826,"Good morning sir. Trust you are doing well. 🙏
I'd like to plead for you to help me with a Samsung phone 🙇‍♂️and i can't afford the latest flagship (s24, s25, fold 6, etc). I am a cameroonian 🇨🇲
Please bless me with a phone sir.🤲",2025-08-18T17:46:26Z,0,0,en
UgyA3HO9IV_rzzCoHnh4AaABAg,@otaku0x0-o2,I am using that Samsung A16 😁,2025-08-18T17:24:44Z,0,0,Other
UgzCvXOh8CupRmt_PzZ4AaABAg,@shawqithz,Apple cant survive either gng🥀,2025-08-18T17:21:22Z,1,0,en
UgxrKp_o589EXW95_FV4AaABAg,@ShadowPlasma2009,"I don't like this new format. It gives me Mr beast vibes. And doesn't seem to cater to actual enthusiasts, but children. Your older videos were master pieces",2025-08-18T17:18:38Z,0,0,en
UgxJGFDwtEPNidDlIqZ4AaABAg,@Marz1111111,I was impressed and annoyed at the same time. Very extreme and unnecessary video 🙄,2025-08-18T16:47:31Z,0,0,en
Ugx4pFnEMEZ5__zkcxx4AaABAg,@8216tv,I have the same phone as the hundred doollar phone,2025-08-18T16:38:09Z,0,0,en
UgwooWw95t3e9f2SvBt4AaABAg,@YaromyrShevchenko,"""It's really tight""-Arun, 2025",2025-08-18T15:05:55Z,0,0,en
UgwL6FISFxRHWgGRFhR4AaABAg,@bladegaming9203,"Dislike, What a waste of money for such an unnecessary test",2025-08-18T14:48:25Z,0,0,en
UgwttEJStn9irOOkNup4AaABAg,@Chuksazujr,"I wish you didn't ruin it 
I would have loved to use it😢",2025-08-18T14:18:57Z,0,0,en
UgxUymIz6OEMfbgpWRZ4AaABAg,@Niki576,Bro are u indina,2025-08-18T14:02:00Z,0,0,Other
UgzvuRR_i5el8GvQqlp4AaABAg,@nwaezekennedyibezimako,"What happens to the phone now, can I have it?",2025-08-18T13:48:06Z,0,0,en
UgzDboQEPQ17e6IRJoR4AaABAg,@sumansood675,"Bro if you want to use flagship smartphones like this 
Just send me one samsung I don't have any phone for like 3 years and I am not at the age to work my self out",2025-08-18T12:11:08Z,0,0,en
UgxySmSptFa9nxVipKh4AaABAg,@sanampakuwal,are you testing hot or cold?,2025-08-18T11:54:16Z,0,0,en
UgzCBpV73kthXsAifn94AaABAg,@SoyErick100,What happened to you on this one??,2025-08-18T11:31:42Z,0,0,en
UgxzD7pEAFT7-9eAXah4AaABAg,@andreigara1632,I hate that you're just destroying perfectly good phones,2025-08-18T10:56:28Z,0,0,en
Ugw0PwPYmmHfeUK0iFN4AaABAg,@ishanmadhikar5418,Literally burns them with flamethrower and getting surprised that it burnt out 🫩,2025-08-18T10:36:14Z,0,0,en
Ugyb1rv9OJjB7LCpT2Z4AaABAg,@Talesofloveandmonters,Why can't bro give us his phones,2025-08-18T10:33:40Z,0,0,en
UgwkaSZuO5R6qecKtmV4AaABAg,@petitscratchcat,I comment on this exact phone !! Galaxy A16,2025-08-18T10:23:18Z,1,0,en
UgzkcY-upMlOcmiS0Q54AaABAg,@abdelnour212,Need s25u🥲🙏,2025-08-18T09:25:03Z,0,0,en
Ugziprc_3jfmPcmPv1h4AaABAg,@sreyastp,Can you give me That 1000 dollar phone,2025-08-18T07:55:57Z,0,0,en
Ugzw_SZ-vrizSiiv9yx4AaABAg,@ChatGPT-5-auto,It is bcs 100$$ phone is ips and 1k is oled . Oleds are very sensitive,2025-08-18T07:44:44Z,0,0,en
Ugy9Dwuz9qPCQtK-yNx4AaABAg,@zaeem_tashfin,[100$—1000$😅],2025-08-18T07:35:09Z,0,0,Other
UgyS6iPka-7Z590lma14AaABAg,@Natasha_lynne2014,bro is just wasting phones now,2025-08-18T06:34:48Z,0,0,en
UgzNmilRsFzqnm2nNpN4AaABAg,@Darnelj1,I actually stick my phone in the freezer when I run high end games that heat it up to the point of literally burning my finger tips. Samsung makes some amazing phones. Boiled and frozen at least 30 times now,2025-08-18T04:58:20Z,0,0,en
Ugx2QuariuQVacMBn7l4AaABAg,@surajthecuber7012,"I have the 100 dollar phone 
From past 6 years😅",2025-08-18T04:56:12Z,0,0,en
Ugy8LIILoCUGGtF51zB4AaABAg,@VinakuRooney,may i get the 100$ phone,2025-08-18T03:49:50Z,0,0,en
UgzfERDMlJ-lkuYrobR4AaABAg,@tycoon7885,That phone is $1300 not $1000,2025-08-18T03:39:14Z,0,0,en
Ugz5c26y5xOoUmkBt8B4AaABAg,@carsonscarbrough3786,Done get me wrong I love watching him but his bank must hate him for doing this stuff. 😂,2025-08-18T01:50:04Z,0,0,en
Ugx1TMCASpQMfBGoY_h4AaABAg,@spike668,The a16 is my phone,2025-08-18T01:08:27Z,0,0,en
Ugz84bTug_7wi3WIilt4AaABAg,@faoaka,"Wait, how did the batteries last this long?",2025-08-17T23:57:26Z,0,0,en
UgydDHVW6whRAmQ61kF4AaABAg,@nickk5336,"You burnt a phone. What did you expect, you mong?",2025-08-17T23:40:46Z,0,0,en
UgxKMnrn5alxzp2fiP54AaABAg,@kon-gh,Hey my phone 😊,2025-08-17T23:32:54Z,0,0,en
UgxchcK6fRnLG3jbMEZ4AaABAg,@HenryOak2020,Now do the $20 phone (can be found in your local dollar general) vs gold brick phone 🤞🤞🤞,2025-08-17T22:40:41Z,0,0,en
UgyDuMJEpYiIsAZLVy54AaABAg,@BabyTetter,Can  i get A new phone  please,2025-08-17T22:12:08Z,0,0,en
Ugy_VBASgLdeuOPVC794AaABAg,@Skull_NightX,How did it not run out of battery after a whole day?,2025-08-17T21:41:04Z,0,0,en
UgySb_omtDTadBRLgyx4AaABAg,@ariyodoyin185,"My phone is bad, would be nice to have one of those 😅",2025-08-17T21:37:52Z,0,0,en
UgyxB8F5xWdn3t21rwl4AaABAg,@chlodnia,? Fake?,2025-08-17T21:26:20Z,0,0,Other
UgxCYE7fjUiJcDcGQjJ4AaABAg,@bgamishev4871,Why no clippys 😢,2025-08-17T21:06:40Z,0,0,en
UgxKAsvVg0yoAAbO3-B4AaABAg,@Kellan-j4k,i have the a16 i spent 200 for it but not waterproof anymore my camera lens broke,2025-08-17T20:31:09Z,0,0,en
Ugxwzo_LGRLU6mx3cfJ4AaABAg,@JuniorMnisi-l2o2l,I am also using the a16🎉,2025-08-17T20:21:07Z,0,0,en
Ugw6dOLdfvZO7ruuRhp4AaABAg,@adetunjiadeniran5163,Is the video also 24h long? 🤔,2025-08-17T19:53:18Z,0,0,en
UgxSACz2NOLtsy0JBl54AaABAg,@Jace-Bradshaw,Iphone would be dead at 4 hours,2025-08-17T19:45:19Z,0,0,en
UgxdMhEZh4HQ9004ZKB4AaABAg,@Betelgeusephotography,The reason the A15's screen didn't burn is that it's an LCD screen which when heated the crystal just melts rather than being burned,2025-08-17T19:30:06Z,0,0,en
UgzxaXqLQ1kyC0uSAjZ4AaABAg,@loveAayush,Brother you have lots of phone can you donate me one phone please(,2025-08-17T18:59:59Z,0,0,en
UgzmIOBTAzyZamkig9R4AaABAg,@sadnan-sahil,Lord Samsung for a reason🗿,2025-08-17T18:31:58Z,0,0,en
Ugy8EnH0SPb_CEcxxax4AaABAg,@Kofo-s6u,This is your best short,2025-08-17T18:16:11Z,0,0,en
Ugyn-Z6hFh5-MCteXFV4AaABAg,@awicakrawica1,What a lie,2025-08-17T18:07:30Z,1,0,en
Ugz-en-QFLy8nQtrUTR4AaABAg,@jasonskaria4114,Really. U just ruined. A 1000$ phone for such a stupid vdo... Whyyy,2025-08-17T17:58:46Z,0,0,en
UgxMJ1V6C5iCMNSlEOx4AaABAg,@forgedbyheaven,Skill issue,2025-08-17T17:49:31Z,0,0,Other
UgzLOyBFXJmGi0lTuap4AaABAg,@ShreyXD7,Bro got free 48 hours what time😅,2025-08-17T17:38:03Z,0,0,en
UgzKMteSDbr__6dJrpN4AaABAg,@whatmakesitworkexplained,Who wants to see this??,2025-08-17T17:31:59Z,0,0,en
Ugw7YycBmxQhI8z9wGV4AaABAg,@Ramgoempire,46 percent battery remaining after 24 hours I think I need a A16,2025-08-17T17:10:18Z,0,0,en
Ugz2m2tJOqFxzIs8SzF4AaABAg,@Shadyy4life,That’s another way to cool down your phone…,2025-08-17T17:07:13Z,0,0,en
UgyYlSQBcVfHX36TqrV4AaABAg,@PappaGANGSTA,Bhai amake diye diten atleast😭,2025-08-17T16:40:05Z,0,0,Other
UgxOOPAioAmRZckt0BZ4AaABAg,@PrivatAnbieter-r4f,The A 14 5 g costs 420€,2025-08-17T16:11:38Z,0,0,en
