Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz2PTZYEAaCOkwIBcB4AaABAg,@johnstanton1515,I’m still upset with your softball interview of Mr Beast. The guy hired pedos and ran scams. Address that one next,2025-11-13T17:31:14Z,0,0
Ugx6_cKPQ32PvkPI0754AaABAg,@tallgeese88,This guy tries way too hard to be funny. It makes me cringe. Had to switch to another video.,2025-11-13T16:56:08Z,0,0
UgwINV1rO2sOdhFgD7R4AaABAg,@Trashleytrash,11:03 this sounds like the plot of a pokemon game. Wonder who turns out to be evil?,2025-11-13T10:23:16Z,0,0
UgxUvuTZoP61diBFZmt4AaABAg,@austins.2495,I’m ngl this is pretty disappointing of Bill Burr 😔 but when I found out freaking Dave Chappelle was there too… smdh,2025-11-13T01:56:40Z,2,0
UgwMSkgUk8umNX8jvVp4AaABAg,@sawt1981,what you cover in this video is fairly standard for much of that region of the world,2025-11-12T12:16:22Z,0,0
Ugyl3XIubZ9oIMZZa6B4AaABAg,@cat1896,"The first ten seconds of this had me very worried that I was having auditory hallucinations. ""nspknp skipenpsmenkenshp Saudi Officials mskenipskonop"" is what TS sounds like to me. I listened to it several times to confirm that I just cannot understand it.",2025-11-11T08:53:51Z,0,0
UgwTLVb-sbegkPFkMXN4AaABAg,@GarageBandSuperheros,"Uff dah, Saudi owns shares in Take Two. I smell yet another GTA 6 delay incoming! Brace for the news boys.",2025-11-09T07:45:17Z,0,0
UgwaOEEjHxoGeeRVLDN4AaABAg,@mutedavincigaming,You're so hot and rich,2025-11-09T05:13:54Z,0,0
UgxSBCPeslrfk82cfR94AaABAg,@BUStudentX,That is a low conservative estimate of their wealth,2025-11-06T09:57:30Z,0,0
UgyB4XHqM0_JwAfMQ7Z4AaABAg,@AlukardTheDeathknight,"The Vision Line.
Basically a Hive/Mega city from Dread and Warhammer 40k",2025-11-06T02:44:40Z,0,0
UgytjK_vDBru6N30OVB4AaABAg,@TreySarver,Dude went for an hour and a half and never talked about the comedy festival lol,2025-11-05T20:14:13Z,0,0
Ugw6moKhk7tN8MMNVvx4AaABAg,@Foreststrike,"Y'know, as soon as Alberta starts dropping oil on us like it's raining black gold from the North, Saudi Arabia will be effectively pointless.
I'm sure by that time, the United States government will finally hold them accountable.",2025-11-05T08:13:23Z,0,0
Ugz1rFQsdpYEum_jFpl4AaABAg,@CuttingRoomFloor85,"Can we please get an AI Jared Leto Hologram for Vision 2030, Do the UFC being fixed next",2025-11-04T20:51:29Z,0,0
UgznvLfICeCKyF1rsVN4AaABAg,@Foreststrike,"Caleb's pugs shock him with their barking, not the other way around.
Also, they free roam.",2025-11-04T19:28:26Z,0,0
UgzZKx0xFL180xhPlc94AaABAg,@kingkriple,yooooo what you gotta say about wheelchair guy.  dont make me roll over there.,2025-11-04T13:34:15Z,1,0
UgwX4vpsYmPTrVGQk4Z4AaABAg,@Checkz_over_Stripez,I called pegasus in a monster truck spawned in,2025-11-04T12:39:25Z,0,0
Ugy1GIgrr99KmBZaSlh4AaABAg,@calistalove7452,"I am pleasantly shocked how well researched your video goes into so much depth of the inner workings of Saudi Regime and really laying out the outrage the comedians are facing, great job on this video more content like this should always be incentivized to stir some level of curiosity. 

Awesome job :D",2025-11-03T20:48:26Z,0,0
UgzJVF63lhtNDPgeqw54AaABAg,@TungstenSlugs,"Because he lectures people on morals, buts has none.",2025-11-03T17:37:50Z,0,0
UgzJiRuUgDxx9sB_MIt4AaABAg,@nickamafit111,What about the Jews involvement?,2025-11-03T15:35:11Z,0,0
Ugz0FysDcC_crBrFaVx4AaABAg,@rev.jimmywonko9615,"For a million dollars, you won't look me in the eye from your own shame.  I would wipe my mouth with a smile from your mom's new hot tub.",2025-11-03T13:54:04Z,0,0
UgxwvUnEev4wgKwrxyF4AaABAg,@CabezasDePescado,"9/11 main culprit was the CIA... It was all planned and yeah the government of Arabia Saudita had a hand in it too but mostly it was an inside job, kinda obvious from the start if you watched it all unfold and werent from the USA",2025-11-03T00:06:20Z,0,0
UgwAqH9A6FehV5E5ZRJ4AaABAg,@staceythompson8413,"I loved me some Billy Burr 😢 
Well done 👏  interesting vid. Had to go looking because i hadnt seen it on my feed on a while because i saved one video to watch later because i have poor concentration.  First one in a while. ❤",2025-11-02T18:44:16Z,0,0
